#time,x,y,location_type
-15,-0.33676407626220606,51.505571998325735,house
-15,-0.2731461788536066,51.5201507266421,house
-15,-0.269151308196586,51.50321289022745,house
-15,-0.25523671954535,51.5078531937816,house
-15,-0.36372594673172687,51.54891886338385,house
-15,-0.3653264751858447,51.55183817622016,house
-15,-0.32757515078717653,51.52637697827616,house
-15,-0.34799846910427257,51.53361243367436,house
-15,-0.25559011408924726,51.49902097997929,house
-15,-0.27120798831513443,51.51360398718458,house
-15,-0.3450182587999026,51.521624878461886,house
-15,-0.31759616646406746,51.51889606963002,house
-15,-0.3835451761473703,51.528617735848144,house
-15,-0.32329694574799944,51.50703174443875,house
-15,-0.36362507366493807,51.49595306006374,house
-15,-0.2799994152188416,51.50757785096756,house
-17,-0.2526331534614172,51.53598559291324,house
-17,-0.3029942901349127,51.52583953049291,house
-17,-0.39426007962545856,51.49485768039626,house
-17,-0.3175617148559193,51.506933811383846,house
-17,-0.35443831307687246,51.52518700260491,house
-17,-0.36231186345039273,51.50111957925659,house
-17,-0.387857039931293,51.54010441245892,house
-17,-0.300865544170444,51.51612687139189,house
-17,-0.3078761884913345,51.53444410475508,house
-17,-0.3649487215639852,51.52085590142516,house
-17,-0.28732324210475557,51.50405610317971,house
-17,-0.3598622696857818,51.552961481371476,house
-17,-0.3904317707069561,51.494373916439635,house
-17,-0.27504110442279,51.518555967283966,house
-17,-0.3277352350021718,51.55436896863899,house
-17,-0.2842164939058281,51.51748951321537,house
-17,-0.2997681840000606,51.5113244524552,house
-12,-0.28247165439182637,51.53549682867231,house
-12,-0.3729336982916045,51.529616612143045,house
-12,-0.3903199919365114,51.51165208130845,house
-12,-0.33645770743936904,51.51017723775791,house
-12,-0.29500913834789705,51.519252058184954,house
-12,-0.38796202943050656,51.54007131397627,house
-12,-0.31399497130117415,51.49784196133339,house
-12,-0.3457324785382502,51.55466587116458,house
-12,-0.3128220807740343,51.51130816333553,house
-12,-0.34293851573924694,51.51529825039497,house
-12,-0.32176512365180737,51.512532391293895,house
-12,-0.3843005142386898,51.509218190914446,house
-12,-0.3416292606514552,51.53983925982018,house
-12,-0.35997674375557387,51.5206217458386,house
-12,-0.3778603150600265,51.501841061594746,house
-12,-0.3852167127914555,51.532713671984695,house
-12,-0.3085257652971416,51.53823256592913,house
-22,-0.25224317623335896,51.535878741827545,house
-22,-0.3242659004269885,51.50621405748747,house
-22,-0.3398344662998649,51.51759536961277,house
-22,-0.3749665505988006,51.52150035037521,house
-22,-0.33490090308558945,51.532939545202915,house
-22,-0.3001276380570382,51.498792651190996,house
-22,-0.38222154603794817,51.510555183245756,house
-22,-0.3134784674994492,51.507807946732775,house
-22,-0.36905565337254054,51.522715080294525,house
-22,-0.2529220760934824,51.51682268219959,house
-22,-0.34154339828794195,51.50477244600474,house
-22,-0.35072177737066496,51.53073219651764,house
-22,-0.3001429941144886,51.51189360356348,house
-22,-0.3260805354854054,51.538399807416276,house
-22,-0.3679545112068999,51.52626049535694,house
-22,-0.3547166498031912,51.5239222459599,house
-22,-0.3584101382941037,51.553305806511595,house
-14,-0.2508734314196313,51.53461989557869,house
-14,-0.37249266791604746,51.52894967027674,house
-14,-0.26710808813107434,51.5157234755027,house
-14,-0.3535452553262345,51.54316756626163,house
-14,-0.3779609961663162,51.4999745467045,house
-14,-0.3296050849875477,51.50367964324816,house
-14,-0.38071369270852023,51.498238085678075,house
-14,-0.3621961567215922,51.552484356906255,house
-14,-0.25601802338547697,51.49856059219803,house
-14,-0.3511032399026603,51.50732996083812,house
-14,-0.317276989036478,51.5163765602422,house
-14,-0.29198041332167246,51.531540438971255,house
-14,-0.33233132765036066,51.55484154908775,house
-14,-0.24184011714232737,51.50595544378151,house
-14,-0.26972811030582655,51.4960974343692,house
-14,-0.37057638716104907,51.55557417189291,house
-14,-0.36814166256772285,51.53721194861944,house
-14,-0.25014068781741394,51.535253387288215,house
-14,-0.3652722177972743,51.52500933739439,house
-14,-0.3547646109437585,51.54334697235531,house
-14,-0.28342420630933873,51.510166719055086,house
-14,-0.38127761965802753,51.50006936323508,house
-14,-0.35484163475538033,51.51781058223786,house
-14,-0.3690859158374824,51.5503377956094,house
-14,-0.26134167009346954,51.511688447127895,house
-14,-0.30106968945108087,51.51115381256218,house
-14,-0.2801132624327836,51.507998935762686,house
-14,-0.2957046614212289,51.519609875360715,house
-14,-0.346229193071531,51.556818320671844,house
-14,-0.29733109528971846,51.520432484026415,house
-14,-0.3819379067366457,51.546841031974,house
-14,-0.322160041576595,51.503124247394666,house
-14,-0.2569461678377592,51.50148763293105,house
-14,-0.3246106510743465,51.50001431800266,house
-22,-0.2421823002968856,51.50569784368511,house
-22,-0.3241242795415534,51.551978919010764,house
-22,-0.2764420655475864,51.5015832279109,house
-22,-0.34152098275519527,51.53655385306525,house
-22,-0.3576846332255557,51.52039676496903,house
-22,-0.3687744061438031,51.554798537980666,house
-22,-0.35282452185391266,51.535348420816696,house
-22,-0.3596978108137506,51.55126003237087,house
-22,-0.37717116849828836,51.51409733436728,house
-22,-0.34543911259859195,51.54155304040495,house
-22,-0.3203438242043934,51.52044341732485,house
-22,-0.33929408222453966,51.5236472398852,house
-22,-0.2981278706471215,51.512944471409796,house
-22,-0.3851977471407034,51.52812491841519,house
-22,-0.2509082133504569,51.51573254981622,house
-22,-0.3638029593498343,51.49959092252532,house
-22,-0.25437701735838325,51.499393250650016,house
-15,-0.24169142136096286,51.50649844984397,house
-15,-0.27669824429006523,51.51878166733367,house
-15,-0.38757528351035786,51.49379261299172,house
-15,-0.3261738999744577,51.51096912685441,house
-15,-0.3735282786289033,51.49277834443738,house
-15,-0.3069927198529862,51.5344065101364,house
-15,-0.2772311419750959,51.51870671183512,house
-15,-0.31376418848363735,51.504901174615426,house
-15,-0.32222778993404944,51.513866854605396,house
-15,-0.2779913762799332,51.50466055720913,house
-15,-0.3259767253470859,51.50022788717843,house
-15,-0.3775773986603923,51.552455331516526,house
-15,-0.3065313080455206,51.53626542485223,house
-15,-0.35260561033163473,51.54153013381603,house
-15,-0.35880553595647,51.55913014146915,house
-15,-0.2984560595458416,51.511638406496175,house
-15,-0.25108630445528923,51.50843450183684,house
-16,-0.3829955249511109,51.529155954817625,office
-15,-0.3500215575136444,51.531723230685635,shopping
-15,-0.2535045255348129,51.51858375436392,office
-13,-0.2971741509202668,51.521147569285276,hospital
-13,-0.38346101266353094,51.51329936871287,office
-13,-0.37027994806666137,51.525260681952076,office
-12,-0.2720124399170683,51.519543983413236,leisure
-12,-0.3397531674059485,51.505953658837036,leisure
-12,-0.3739154363769668,51.51915459594277,office
-12,-0.37131113298490037,51.499555804947285,office
-11,-0.3793122125563719,51.51111697035589,hospital
-11,-0.30369213641811177,51.49768943912756,leisure
-11,-0.38346101266353094,51.51329936871287,office
-11,-0.3739154363769668,51.51915459594277,office
-11,-0.3314029801255249,51.53745349908402,office
-10,-0.2535115347846819,51.526499475211644,leisure
-10,-0.29501799999999845,51.51562235000001,leisure
-10,-0.36215975,51.5529402,school
-10,-0.25780998022544277,51.49708617654083,school
-10,-0.263456713631082,51.50900587222787,shopping
-10,-0.3659717247742106,51.53278976538371,office
-10,-0.36489671348918684,51.5223685344213,office
-10,-0.2765982252305192,51.50257056800783,office
-10,-0.38414413543297876,51.54409259045543,office
-10,-0.33182644180972504,51.55302503605855,office
-9,-0.2709550969297811,51.51925798307234,leisure
-9,-0.26088244465836874,51.5034785525511,leisure
-9,-0.3131226475676822,51.53304929437929,school
-9,-0.3655685894856886,51.52053343922729,school
-9,-0.263456713631082,51.50900587222787,shopping
-9,-0.36543237703643344,51.495859823599844,shopping
-9,-0.3737071648841691,51.49019844028526,office
-9,-0.3153598625284918,51.507068680737184,office
-9,-0.3829955249511109,51.529155954817625,office
-9,-0.37648540175059153,51.514256838494546,office
-9,-0.31042458661106026,51.54112266768711,office
-8,-0.3131226475676822,51.53304929437929,school
-8,-0.31781270570508996,51.51721572092962,office
-8,-0.2758156034404787,51.5156480645545,office
-8,-0.36489671348918684,51.5223685344213,office
-8,-0.3501740447050011,51.533650600087064,office
-8,-0.2638920053001484,51.52242212785469,office
-8,-0.2638920053001484,51.52242212785469,office
-8,-0.2638920053001484,51.52242212785469,office
-8,-0.32364527423030026,51.538987808873806,office
-8,-0.320093284871825,51.52493038032161,office
-8,-0.3647231044567315,51.500738609056434,office
-8,-0.3548176194767233,51.541490879268736,office
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.3575049677237521,51.54657431501464,leisure
-7,-0.29501799999999845,51.51562235000001,leisure
-7,-0.32281,51.51021479999999,leisure
-7,-0.32281,51.51021479999999,leisure
-7,-0.34649347981556505,51.537935617651144,school
-7,-0.36215975,51.5529402,school
-7,-0.2662741105853157,51.50844987219125,supermarket
-7,-0.2662741105853157,51.50844987219125,supermarket
-7,-0.2662741105853157,51.50844987219125,supermarket
-7,-0.3504289,51.53124585000001,supermarket
-7,-0.37765369523778686,51.51160908218762,shopping
-7,-0.263456713631082,51.50900587222787,shopping
-7,-0.3840357058016864,51.501015044128586,shopping
-7,-0.40510815832856584,51.53433485616602,office
-7,-0.31535915990438457,51.52380874191813,office
-7,-0.2870308209377455,51.51945620964379,office
-7,-0.34479703198936734,51.520565625861664,office
-7,-0.357423247433447,51.55767924626584,office
-7,-0.34922361145115544,51.55393367113322,office
-6,-0.3793122125563719,51.51111697035589,hospital
-6,-0.3793122125563719,51.51111697035589,hospital
-6,-0.2971741509202668,51.521147569285276,hospital
-6,-0.2971741509202668,51.521147569285276,hospital
-6,-0.2971741509202668,51.521147569285276,hospital
-6,-0.3199877481698296,51.51045037194959,leisure
-6,-0.3258161648951605,51.497146737701804,leisure
-6,-0.3688048552470921,51.54143865155615,school
-6,-0.3675540433491288,51.5539819799369,school
-6,-0.2662741105853157,51.50844987219125,supermarket
-6,-0.3504289,51.53124585000001,supermarket
-6,-0.263456713631082,51.50900587222787,shopping
-6,-0.3225285373434214,51.50600825446082,office
-6,-0.3428895406332241,51.518759640773176,office
-6,-0.35027911154605484,51.50982401145075,office
-6,-0.2638920053001484,51.52242212785469,office
-6,-0.33702925217582924,51.52411180810514,office
-6,-0.3676217165776106,51.553498608955074,office
-6,-0.3829955249511109,51.529155954817625,office
-5,-0.2971741509202668,51.521147569285276,hospital
-5,-0.2535115347846819,51.526499475211644,leisure
-5,-0.2634056053274394,51.49515061912333,leisure
-5,-0.33513285000000004,51.50614045000001,leisure
-5,-0.33513285000000004,51.50614045000001,leisure
-5,-0.34529261952823154,51.540566963888956,leisure
-5,-0.3258161648951605,51.497146737701804,leisure
-5,-0.36118132800860353,51.55312722532126,school
-5,-0.2836673030213778,51.53375009097054,school
-5,-0.3655685894856886,51.52053343922729,school
-5,-0.3655685894856886,51.52053343922729,school
-5,-0.2662741105853157,51.50844987219125,supermarket
-5,-0.2560171181725012,51.49662949629519,shopping
-5,-0.3840357058016864,51.501015044128586,shopping
-5,-0.2999749716316737,51.51161140861683,office
-5,-0.3623961929163608,51.553176254109786,office
-5,-0.2758156034404787,51.5156480645545,office
-5,-0.2669353194831898,51.51387317159514,office
-5,-0.3635038377769877,51.534527943156355,office
-5,-0.3377532225589751,51.509814900774295,office
-5,-0.32979777919432235,51.55542196892649,office
-5,-0.3647231044567315,51.500738609056434,office
-5,-0.3829955249511109,51.529155954817625,office
-5,-0.28298586510703694,51.51637974485521,office
-5,-0.38680848482449864,51.541503582669115,office
-4,-0.3793122125563719,51.51111697035589,hospital
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.2522082734295828,51.517776162700024,leisure
-4,-0.2522082734295828,51.517776162700024,leisure
-4,-0.3211712506339206,51.50994764573857,leisure
-4,-0.3258161648951605,51.497146737701804,leisure
-4,-0.2692812589992827,51.510155514178315,school
-4,-0.36215975,51.5529402,school
-4,-0.36118132800860353,51.55312722532126,school
-4,-0.27308933881453984,51.5028368937384,school
-4,-0.25780998022544277,51.49708617654083,school
-4,-0.2662741105853157,51.50844987219125,supermarket
-4,-0.2560171181725012,51.49662949629519,shopping
-4,-0.36543237703643344,51.495859823599844,shopping
-4,-0.25774565824757895,51.5125760839915,office
-4,-0.38181978525805926,51.49713054006548,office
-4,-0.31781270570508996,51.51721572092962,office
-4,-0.3623961929163608,51.553176254109786,office
-4,-0.2758156034404787,51.5156480645545,office
-4,-0.2553757433401318,51.49817852848916,office
-4,-0.3119193399671617,51.53868584186249,office
-4,-0.3791019658785809,51.511946003252575,office
-4,-0.29405066121897305,51.50060139732367,office
-4,-0.3877811684477326,51.49519733112922,office
-4,-0.38414413543297876,51.54409259045543,office
-4,-0.33702925217582924,51.52411180810514,office
-4,-0.35153863569774535,51.531962365216074,office
-4,-0.24409098455321027,51.5056143873818,office
-4,-0.26411802861691136,51.50129314262803,office
-4,-0.33558771753461364,51.5325715762896,office
-4,-0.37027994806666137,51.525260681952076,office
-4,-0.3784105082412035,51.5019989853094,office
-4,-0.31653494229505386,51.54312490887884,office
-4,-0.36113548744222906,51.51885470146189,office
-4,-0.360052298743687,51.55222867562649,office
-3,-0.3793122125563719,51.51111697035589,hospital
-3,-0.2985015321815704,51.517435866666666,park
-3,-0.28456380605273895,51.51325215557015,leisure
-3,-0.36688343113785016,51.52152825160196,leisure
-3,-0.31202034999999995,51.51711190000001,leisure
-3,-0.31601435000000044,51.520297250000006,leisure
-3,-0.33912782554426174,51.50647065916986,leisure
-3,-0.33912782554426174,51.50647065916986,leisure
-3,-0.3660933694925706,51.53256586177557,school
-3,-0.2984342964444287,51.51341135605747,shopping
-3,-0.37765369523778686,51.51160908218762,shopping
-3,-0.37765369523778686,51.51160908218762,shopping
-3,-0.32182170759222994,51.512435599189665,shopping
-3,-0.263456713631082,51.50900587222787,shopping
-3,-0.263456713631082,51.50900587222787,shopping
-3,-0.3499790525698836,51.53191987314164,shopping
-3,-0.3801138166802942,51.553404720177774,office
-3,-0.3659717247742106,51.53278976538371,office
-3,-0.3659717247742106,51.53278976538371,office
-3,-0.27900637843041687,51.51537224166864,office
-3,-0.2870308209377455,51.51945620964379,office
-3,-0.2870308209377455,51.51945620964379,office
-3,-0.3768562654821705,51.539106825599234,office
-3,-0.2529934130975722,51.50526010125436,office
-3,-0.3892034172430614,51.51046750385476,office
-3,-0.36354784488043096,51.498155258262294,office
-3,-0.3255480334028642,51.53409012370842,office
-3,-0.3575046865365017,51.518742820578474,office
-3,-0.2535045255348129,51.51858375436392,office
-3,-0.2818927747291743,51.50959562942875,office
