#time,x,y,location_type
-15,-0.36607419369659144,51.50188433159701,house
-15,-0.2691888954340751,51.49752752158774,house
-15,-0.3734537219892287,51.49115100981186,house
-15,-0.3265796620698403,51.55206322752482,house
-15,-0.3948689937509018,51.53159086061542,house
-15,-0.26543328296972124,51.51249359183229,house
-15,-0.36654035008913954,51.53672056603884,house
-15,-0.3807032028687847,51.516890497951444,house
-15,-0.37886198234859547,51.54035614618877,house
-17,-0.2831440082188973,51.53614434204374,house
-17,-0.4071892384290793,51.53351967681388,house
-17,-0.31556066669359245,51.51792592079738,house
-17,-0.3079661784663293,51.49783146381478,house
-17,-0.3487896781122138,51.528656112169955,house
-17,-0.3453297270273266,51.5551383953243,house
-17,-0.3310466229332962,51.53753288852474,house
-17,-0.3949813171429004,51.53882223849497,house
-17,-0.2841191716331307,51.51005290657771,house
-17,-0.36943658651581995,51.550985944992966,house
-17,-0.33249931853090536,51.53702919220079,house
-17,-0.3776567375172304,51.514375242229335,house
-17,-0.25412351626509017,51.51672615957584,house
-17,-0.3020272356868828,51.50057849207049,house
-17,-0.31357489714345366,51.51947330619305,house
-17,-0.2900950354718752,51.50733919130067,house
-17,-0.3086531381061706,51.4931978061434,house
-12,-0.2798718640902638,51.534364953231545,house
-12,-0.3651917905514005,51.51636868021526,house
-12,-0.31553723279886836,51.52696258797824,house
-12,-0.35847465778077026,51.540997738500614,house
-12,-0.3850733614489845,51.49408349497489,house
-12,-0.3803454472698881,51.51409205076785,house
-12,-0.3704069400966107,51.553829526740046,house
-12,-0.25865736734833095,51.501887937927236,house
-12,-0.36696382561253976,51.514033896123856,house
-12,-0.37354676775886814,51.49800083031363,house
-12,-0.2506620840907037,51.53460613513669,house
-12,-0.302688389266226,51.510702668650104,house
-12,-0.2588436691314249,51.5110583099439,house
-12,-0.3105556779591985,51.54305102246862,house
-12,-0.3396047698982974,51.54950623605338,house
-12,-0.34610263914855005,51.55156159371771,house
-12,-0.34704558685373565,51.53252109614406,house
-22,-0.25172755393077617,51.535512660875014,house
-22,-0.28557122550490177,51.52569579693488,house
-22,-0.34220951608027916,51.50899063687143,house
-22,-0.27061335680869236,51.502410711842074,house
-22,-0.3195992973273385,51.49852943027422,house
-22,-0.3143811143126637,51.5342674011723,house
-22,-0.33499091648631457,51.51161924098951,house
-22,-0.31113057223490287,51.5387585127818,house
-22,-0.33395841877675453,51.505210689872705,house
-22,-0.37524092076434984,51.55476519760219,house
-22,-0.3679685678810102,51.5477659820663,house
-22,-0.3221766018987607,51.50217538407372,house
-22,-0.3299839844344908,51.51422059391342,house
-22,-0.33420204876932225,51.50580442635537,house
-22,-0.3577935613671709,51.55394299552142,house
-22,-0.27833203687633784,51.517640917176855,house
-22,-0.37390771246484444,51.552898964603536,house
-14,-0.25009786494206604,51.535566943551345,house
-14,-0.346153516780013,51.55094427961106,house
-14,-0.3072394239566519,51.52360222018075,house
-14,-0.3834240994593265,51.53986114670242,house
-14,-0.3660856918814276,51.53336464962819,house
-14,-0.36086720701443675,51.525012161590624,house
-14,-0.28645083771567603,51.521525921883004,house
-14,-0.3719479567396735,51.52900674514166,house
-14,-0.33725762918248536,51.51579141154019,house
-14,-0.29650153895976655,51.52209428231819,house
-14,-0.3763546480533961,51.544380888035455,house
-14,-0.3333448155620348,51.50663405183167,house
-14,-0.2888405288965304,51.51067379946774,house
-14,-0.30623644347819345,51.507119047360476,house
-14,-0.2838773096161219,51.53644581003778,house
-14,-0.3573132513006395,51.533508610130134,house
-14,-0.24727249506073415,51.50845326399598,house
-14,-0.2499376697040361,51.535085938050706,house
-14,-0.2672225718565833,51.510699294423944,house
-14,-0.2754389579415584,51.51945941284304,house
-14,-0.33979753074777835,51.5183493241092,house
-14,-0.30888295188143294,51.525623434553985,house
-14,-0.33617576580330083,51.5372691858158,house
-14,-0.27179387044729303,51.52351792042733,house
-14,-0.30048532292262164,51.50063846530603,house
-14,-0.26720246575684653,51.49817887631256,house
-14,-0.35792884671124364,51.535038418202355,house
-14,-0.35516792454952734,51.533479647040096,house
-14,-0.303547134755113,51.52831189966562,house
-14,-0.31368016344060257,51.54211826586406,house
-14,-0.335947952708713,51.50400803687315,house
-14,-0.26314570842608326,51.50568406173093,house
-14,-0.36721588245354325,51.49953977296939,house
-14,-0.3357434091269882,51.55399886514955,house
-22,-0.24236278647856704,51.505817098726176,house
-22,-0.36427511250594413,51.4996796666163,house
-22,-0.3442096549731895,51.52476055804361,house
-22,-0.36490097372504277,51.54293142071755,house
-22,-0.31818845035652404,51.525498800679735,house
-22,-0.253437763040894,51.526281303988,house
-22,-0.3951953541556184,51.49530703325125,house
-22,-0.3383014210789944,51.55012271649374,house
-22,-0.3904174241505535,51.50983803291135,house
-22,-0.3051787232544361,51.4933426815752,house
-22,-0.25311042766044844,51.5128881924388,house
-22,-0.35008956262277174,51.54333060067921,house
-22,-0.3060677108881352,51.49157607291599,house
-22,-0.3658056589657563,51.547200370815915,house
-22,-0.30356862520635985,51.50188551715518,house
-22,-0.2998981741175393,51.52659905239009,house
-22,-0.3087119989577781,51.51631021499928,house
-15,-0.2414663916647202,51.50616347434699,house
-15,-0.32455973204625305,51.49981443707235,house
-15,-0.38319983232666327,51.514657653486495,house
-15,-0.2966889913651264,51.522335364778776,house
-15,-0.25722523356448723,51.515942723210365,house
-15,-0.3323567020589303,51.55233789286302,house
-15,-0.3209414088882747,51.50113673443835,house
-15,-0.246941835724468,51.50740962456395,house
-15,-0.28316930760151476,51.52068470153217,house
-15,-0.26647817139734203,51.51174303701423,house
-15,-0.25319781095980864,51.49994312975646,house
-15,-0.2650607989420252,51.50155297721072,house
-15,-0.3377390093423502,51.50454333688043,house
-15,-0.29715477056988815,51.51800237553059,house
-15,-0.3583026585434394,51.55367360200314,house
-15,-0.36784380028020025,51.52295242676947,house
-15,-0.2758618646314464,51.5094781286782,house
-19,-0.3504289,51.53124585000001,supermarket
-19,-0.34158933699827543,51.52454743574858,office
-19,-0.2525998328308189,51.51295047753651,office
-18,-0.36118132800860353,51.55312722532126,school
-18,-0.36672997411729064,51.49960024883158,office
-18,-0.3325321967118918,51.507544298787636,office
-17,-0.28719944999999997,51.50343154999999,leisure
-17,-0.3680468461884686,51.548941540302536,leisure
-17,-0.36118132800860353,51.55312722532126,school
-17,-0.2638296370845956,51.51614403160396,office
-17,-0.36571852832995466,51.54777497354862,office
-16,-0.3793122125563719,51.51111697035589,hospital
-16,-0.2971741509202668,51.521147569285276,hospital
-16,-0.33513285000000004,51.50614045000001,leisure
-16,-0.32104931736002645,51.50057969748356,school
-16,-0.263456713631082,51.50900587222787,shopping
-16,-0.2744338547395285,51.51547955540227,office
-15,-0.35436408974137273,51.55633789094372,leisure
-15,-0.36619189999999996,51.5176939,school
-15,-0.32104931736002645,51.50057969748356,school
-15,-0.37765369523778686,51.51160908218762,shopping
-15,-0.37953557458476134,51.50315739062456,office
-15,-0.3024794596604321,51.52671981015489,office
-15,-0.30981073532004466,51.51688580198409,office
-15,-0.29435117988877163,51.505336175903984,office
-14,-0.2971741509202668,51.521147569285276,hospital
-14,-0.32104931736002645,51.50057969748356,school
-14,-0.3544271924948975,51.529167858083675,supermarket
-14,-0.36873591049850046,51.517011324950026,shopping
-14,-0.36873591049850046,51.517011324950026,shopping
-14,-0.263456713631082,51.50900587222787,shopping
-14,-0.2959041800528044,51.53350315481214,shopping
-14,-0.2697310176417476,51.50703685703008,shopping
-14,-0.38808933846206767,51.51040950885,office
-14,-0.2958457901935249,51.50195738513516,office
-14,-0.3358410122262533,51.55233171285385,office
-14,-0.30788487516194046,51.492310065890756,office
-13,-0.2971741509202668,51.521147569285276,hospital
-13,-0.30369213641811177,51.49768943912756,leisure
-13,-0.36118132800860353,51.55312722532126,school
-13,-0.32104931736002645,51.50057969748356,school
-13,-0.32462399337544895,51.509848529843765,supermarket
-13,-0.3840357058016864,51.501015044128586,shopping
-13,-0.3345242459511014,51.538506107889376,office
-13,-0.3310581385650824,51.52772361412593,office
-13,-0.33064512477391256,51.51521940162728,office
-13,-0.3358410122262533,51.55233171285385,office
-12,-0.30369213641811177,51.49768943912756,leisure
-12,-0.371025930340151,51.538432801652554,leisure
-12,-0.31601435000000044,51.520297250000006,leisure
-12,-0.37549112644204097,51.53685160378948,school
-12,-0.3918509337079941,51.538943332181084,school
-12,-0.32104931736002645,51.50057969748356,school
-12,-0.36873591049850046,51.517011324950026,shopping
-12,-0.3235379671641438,51.502847566260904,shopping
-12,-0.37953557458476134,51.50315739062456,office
-12,-0.3024794596604321,51.52671981015489,office
-12,-0.2744338547395285,51.51547955540227,office
-12,-0.2958457901935249,51.50195738513516,office
-12,-0.3745063317045554,51.55130588246749,office
-12,-0.29435117988877163,51.505336175903984,office
-12,-0.31350985762892225,51.51974447520182,office
-12,-0.36070010950175235,51.51716953588193,office
-12,-0.37731048431103253,51.51182290518228,office
-11,-0.2971741509202668,51.521147569285276,hospital
-11,-0.30369213641811177,51.49768943912756,leisure
-11,-0.3701697014714159,51.4935133485827,leisure
-11,-0.2840561844237624,51.53419997449534,leisure
-11,-0.3918509337079941,51.538943332181084,school
-11,-0.36619189999999996,51.5176939,school
-11,-0.3766268996920576,51.50884480585323,supermarket
-11,-0.28115797728927466,51.50834050559082,supermarket
-11,-0.263456713631082,51.50900587222787,shopping
-11,-0.263456713631082,51.50900587222787,shopping
-11,-0.33600621889394106,51.505826509881565,shopping
-11,-0.2697310176417476,51.50703685703008,shopping
-11,-0.2638296370845956,51.51614403160396,office
-11,-0.36245169101771474,51.544061233500464,office
-11,-0.34031667993884035,51.53684438275023,office
-11,-0.3024794596604321,51.52671981015489,office
-11,-0.2979450334787165,51.50966790198602,office
-11,-0.30981073532004466,51.51688580198409,office
-11,-0.3786344337637337,51.551242820960134,office
-11,-0.31403696672537296,51.54424247203797,office
-11,-0.3358410122262533,51.55233171285385,office
-11,-0.3245779913295976,51.50566143197998,office
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.3167407496958526,51.49762983926329,leisure
-10,-0.33513285000000004,51.50614045000001,leisure
-10,-0.3575049677237521,51.54657431501464,leisure
-10,-0.33912782554426174,51.50647065916986,leisure
-10,-0.33912782554426174,51.50647065916986,leisure
-10,-0.32281,51.51021479999999,leisure
-10,-0.36215975,51.5529402,school
-10,-0.36118132800860353,51.55312722532126,school
-10,-0.3918509337079941,51.538943332181084,school
-10,-0.319047741112939,51.51685352493252,school
-10,-0.2662741105853157,51.50844987219125,supermarket
-10,-0.37765369523778686,51.51160908218762,shopping
-10,-0.37765369523778686,51.51160908218762,shopping
-10,-0.37765369523778686,51.51160908218762,shopping
-10,-0.263456713631082,51.50900587222787,shopping
-10,-0.3499790525698836,51.53191987314164,shopping
-10,-0.2638296370845956,51.51614403160396,office
-10,-0.40495260465224847,51.53379125005413,office
-10,-0.37953557458476134,51.50315739062456,office
-10,-0.3024794596604321,51.52671981015489,office
-10,-0.3723736349485368,51.51920159637301,office
-10,-0.3643214218153518,51.523278094058256,office
-10,-0.31350985762892225,51.51974447520182,office
-10,-0.27044161591964067,51.50031086418403,office
-10,-0.33064512477391256,51.51521940162728,office
-10,-0.28900845272413433,51.50770030066049,office
-10,-0.2461793281402017,51.50444017199047,office
-10,-0.3245779913295976,51.50566143197998,office
-10,-0.2525998328308189,51.51295047753651,office
-10,-0.30788487516194046,51.492310065890756,office
-9,-0.30369213641811177,51.49768943912756,leisure
-9,-0.33513285000000004,51.50614045000001,leisure
-9,-0.36765937180457214,51.554118147810314,leisure
-9,-0.2840561844237624,51.53419997449534,leisure
-9,-0.38848686536168703,51.495781557708206,leisure
-9,-0.32901866994135337,51.51500498956585,leisure
-9,-0.31601435000000044,51.520297250000006,leisure
-9,-0.2523043285512932,51.50959405859566,leisure
-9,-0.33912782554426174,51.50647065916986,leisure
-9,-0.36118132800860353,51.55312722532126,school
-9,-0.3918509337079941,51.538943332181084,school
-9,-0.2984342964444287,51.51341135605747,shopping
-9,-0.36873591049850046,51.517011324950026,shopping
-9,-0.263456713631082,51.50900587222787,shopping
-9,-0.3499790525698836,51.53191987314164,shopping
-9,-0.3024794596604321,51.52671981015489,office
-9,-0.3053866710318688,51.508000789648904,office
-9,-0.2979450334787165,51.50966790198602,office
-9,-0.36885668231091884,51.55278547105795,office
-9,-0.2958457901935249,51.50195738513516,office
-9,-0.3150885771767535,51.505178289456325,office
-9,-0.29435117988877163,51.505336175903984,office
-9,-0.3269829537781568,51.50360482978993,office
-9,-0.3269829537781568,51.50360482978993,office
-9,-0.34014912600732805,51.50349640837271,office
-9,-0.36070010950175235,51.51716953588193,office
-9,-0.3470339102767662,51.55043754554687,office
-9,-0.3358410122262533,51.55233171285385,office
-9,-0.3245779913295976,51.50566143197998,office
-9,-0.30788487516194046,51.492310065890756,office
-8,-0.3793122125563719,51.51111697035589,hospital
-8,-0.3793122125563719,51.51111697035589,hospital
-8,-0.2971741509202668,51.521147569285276,hospital
-8,-0.3244198389154526,51.500464206670806,leisure
-8,-0.30369213641811177,51.49768943912756,leisure
-8,-0.30369213641811177,51.49768943912756,leisure
-8,-0.33513285000000004,51.50614045000001,leisure
-8,-0.3095018525156971,51.52117846694452,leisure
-8,-0.33912782554426174,51.50647065916986,leisure
-8,-0.33912782554426174,51.50647065916986,leisure
-8,-0.2836673030213778,51.53375009097054,school
-8,-0.36619189999999996,51.5176939,school
-8,-0.37273427878571846,51.49610845994821,school
-8,-0.25780998022544277,51.49708617654083,school
-8,-0.3504289,51.53124585000001,supermarket
-8,-0.37765369523778686,51.51160908218762,shopping
-8,-0.263456713631082,51.50900587222787,shopping
-8,-0.263456713631082,51.50900587222787,shopping
-8,-0.3499790525698836,51.53191987314164,shopping
-8,-0.3499790525698836,51.53191987314164,shopping
-8,-0.319798501946984,51.499453131520205,office
-8,-0.24704046064176644,51.507521089218216,office
-8,-0.34725967369494715,51.51047938997456,office
-8,-0.26612184758754864,51.519719956773805,office
-8,-0.30888564763507165,51.538500268128644,office
-8,-0.3024794596604321,51.52671981015489,office
-8,-0.2744338547395285,51.51547955540227,office
-8,-0.36885668231091884,51.55278547105795,office
-8,-0.3257248331742102,51.49962111918432,office
