#time,x,y,location_type
-18,-0.28195363522809547,51.53485363218573,house
-18,-0.2668898489997555,51.51452055372871,house
-18,-0.31235000509642014,51.52307474211462,house
-18,-0.26310727784949667,51.49377952725181,house
-18,-0.40913673488158997,51.53319099781166,house
-18,-0.32586993046664076,51.502520165356145,house
-18,-0.2659424719247464,51.509804257318805,house
-18,-0.35918580027877156,51.551242313629814,house
-18,-0.3645693478324023,51.50974028257345,house
-18,-0.3424152455780344,51.512935070402946,house
-18,-0.37954802494377815,51.503549812190215,house
-18,-0.2716518054750759,51.50078185572786,house
-18,-0.37226204882673514,51.52586079433281,house
-18,-0.3267396269357049,51.51986243368419,house
-18,-0.2468938810617293,51.508068509310924,house
-18,-0.30226862009323946,51.4942205580973,house
-14,-0.35715686499099814,51.560515515031135,house
-14,-0.3219601856976956,51.52069318660633,house
-14,-0.3590292173456691,51.524635490865414,house
-14,-0.3403694490612725,51.51468021840417,house
-14,-0.24736521727500513,51.50537925355358,house
-14,-0.3101078023359427,51.50188840656314,house
-14,-0.33272384738462685,51.524000119541455,house
-14,-0.2880781180226982,51.52250519052857,house
-14,-0.33061025498347707,51.50333957921264,house
-14,-0.29062833965456353,51.52610409222611,house
-14,-0.3741266808777401,51.554120200668805,house
-14,-0.3824985549555011,51.54206794192327,house
-14,-0.24945475503870096,51.530740550217686,house
-14,-0.3484550291331426,51.528786512258264,house
-14,-0.32376715978599824,51.540525010765734,house
-14,-0.31180293780448715,51.4948189559725,house
-14,-0.34228376798483556,51.523973054978285,house
-12,-0.3572267838505956,51.56030474730973,house
-12,-0.33384928441799433,51.513307480476556,house
-12,-0.2684783131578706,51.49905035541267,house
-12,-0.32640474216921017,51.49650165219809,house
-12,-0.3719135261172655,51.52079340121722,house
-12,-0.34392005645753404,51.53829991766715,house
-12,-0.2942236479191676,51.5177972798099,house
-12,-0.32725497798665765,51.52126198920107,house
-12,-0.3967517385765118,51.537334617529524,house
-12,-0.25936522697618836,51.51156840726264,house
-12,-0.3116936691975918,51.52775492676716,house
-12,-0.2700155435008324,51.50874622718149,house
-12,-0.36981508718732453,51.49703938978383,house
-12,-0.2948615215345062,51.50574097657709,house
-12,-0.3662367341402046,51.533381725239224,house
-12,-0.29491278471126753,51.533662563264635,house
-12,-0.38315460630439957,51.54701314870936,house
-13,-0.35790854334802963,51.55939233776918,house
-13,-0.3685550371802335,51.55198961602721,house
-13,-0.3641747438149341,51.52924260898269,house
-13,-0.27696666487196603,51.5151598301596,house
-13,-0.38438498599402915,51.51073015284756,house
-13,-0.38600599123799195,51.50798112563412,house
-13,-0.3218389198809927,51.53417874364687,house
-13,-0.27604487701704916,51.504283751792876,house
-13,-0.38031918243915763,51.50019400269745,house
-13,-0.358893608036605,51.55869740752615,house
-13,-0.3002483733582969,51.52373162872749,house
-13,-0.2682373102918601,51.50795554723247,house
-13,-0.30982883429719726,51.52471866813349,house
-13,-0.2941333603534772,51.53339399508679,house
-13,-0.36833968475266216,51.529474684420265,house
-13,-0.260509082055471,51.501468205385095,house
-13,-0.3302135079650483,51.550673472441076,house
-19,-0.3570181332453811,51.55930934244564,house
-19,-0.3677575848303411,51.55468602185031,house
-19,-0.35797221460916245,51.52683445464737,house
-19,-0.36530900718433773,51.52941287386739,house
-19,-0.32839625212249446,51.50332844018165,house
-19,-0.36914823967323546,51.53488919454334,house
-19,-0.29331046167229047,51.50598018765922,house
-19,-0.29797415785310316,51.528226952228046,house
-19,-0.39288483976855054,51.53961021484617,house
-19,-0.3310716508578783,51.53782564255005,house
-19,-0.26096746458181325,51.51513397437572,house
-19,-0.29105798175620584,51.52642260532716,house
-19,-0.345944957218913,51.55305351086644,house
-19,-0.3387557550212624,51.527077278579476,house
-19,-0.27494615508053916,51.51065129555563,house
-19,-0.29926157986637114,51.50349032341087,house
-19,-0.36866481682284813,51.53410223461257,house
-20,-0.35625458686944894,51.559741882330485,house
-20,-0.35625458686944894,51.559741882330485,house
-20,-0.35839259580112326,51.535934008675675,house
-20,-0.25189903212023773,51.527113033011275,house
-20,-0.3667062276209446,51.5551994763174,house
-20,-0.3829773854348668,51.51692476556433,house
-20,-0.31020798055190063,51.5405916460948,house
-20,-0.34204459393288417,51.538812113761104,house
-20,-0.30822339051253267,51.49762070325137,house
-20,-0.33215745054214824,51.51282391659922,house
-20,-0.34713696498415886,51.538400235205394,house
-20,-0.32189342036989144,51.55019613588269,house
-20,-0.3610053506379369,51.50119466293286,house
-20,-0.28645182119613777,51.51342063944814,house
-20,-0.379028133102785,51.49970688413608,house
-20,-0.3166343329617194,51.53284731751404,house
-20,-0.348375897407851,51.53292271067917,house
-20,-0.3731635815666232,51.553906526423695,house
-14,-0.3510108060722847,51.53269035238273,house
-14,-0.3455225792791323,51.523429917807604,house
-14,-0.32836988475051904,51.498480772928225,house
-14,-0.29941948136403373,51.50145207562574,house
-14,-0.34764304807149704,51.556346958714606,house
-14,-0.2548027440241259,51.517534537033704,house
-14,-0.35664554298155926,51.53257197089451,house
-14,-0.31456598760775534,51.5333023454037,house
-14,-0.35104731943837075,51.528194414802485,house
-14,-0.3973179050466664,51.537964323244516,house
-14,-0.33126044707053964,51.552285340592626,house
-14,-0.3598895470844014,51.55666455977798,house
-14,-0.3523867599827915,51.53277372126228,house
-14,-0.35990511546396353,51.525558760161935,house
-14,-0.3644646733321441,51.51159351562072,house
-14,-0.379196903709231,51.494550327145426,house
-14,-0.31523534418609833,51.490194406781875,house
-12,-0.35829859972827977,51.559445971340196,house
-12,-0.3688895369859777,51.51675851660362,house
-12,-0.3228187475652478,51.52077132093536,house
-12,-0.2911100881837304,51.51229553306844,house
-12,-0.3313617255937307,51.50953209421424,house
-12,-0.3798484700751039,51.50927687810956,house
-12,-0.3119734829825427,51.51459923588193,house
-12,-0.3158951211870166,51.51926774383913,house
-12,-0.3640523013299632,51.52679091853658,house
-12,-0.3956520272995634,51.54359757127506,house
-12,-0.33525455842515334,51.5527061723186,house
-12,-0.2869474757990849,51.519715997650934,house
-12,-0.30254668675000396,51.50991953450881,house
-12,-0.3420509670095167,51.553245949792995,house
-12,-0.2754875517751653,51.51010278592166,house
-12,-0.26905848107461783,51.51412469045896,house
-12,-0.31428291305477196,51.519776785985165,house
-22,-0.3361289684068354,51.55592609392965,house
-22,-0.2826074089959727,51.51224897730833,house
-22,-0.3508478891950559,51.54933679525308,house
-22,-0.37849029550113744,51.49787464939856,house
-22,-0.3548918851520777,51.54141616502144,house
-22,-0.29876988399768584,51.49664888914474,house
-22,-0.33304652002477364,51.53591942194213,house
-22,-0.2741216077127572,51.50387671703905,house
-22,-0.40581274713991516,51.5345407626107,house
-22,-0.3180335115940276,51.52772340000889,house
-22,-0.32480594044692596,51.49820482347165,house
-22,-0.38068195573796704,51.55361527745387,house
-22,-0.35795683001964945,51.535537047857666,house
-22,-0.27147338918735325,51.51016555941092,house
-22,-0.37254632842317414,51.51565229827344,house
-22,-0.36563732237974816,51.50128823255407,house
-22,-0.29117490550277925,51.50293704417478,house
-16,-0.3245576538928081,51.50071638467532,house
-16,-0.3976081505679989,51.5336360648064,house
-16,-0.25745742069602695,51.49630934398398,house
-16,-0.3661255498073249,51.52531014176967,house
-16,-0.3887509142428757,51.53105587472406,house
-16,-0.40732645597908596,51.53654517402232,house
-16,-0.25142084804679254,51.51067818446038,house
-16,-0.3735631461850572,51.523307104383576,house
-16,-0.3336007524030523,51.554911669342744,house
-16,-0.38791841507950264,51.54026793774712,house
-16,-0.36935880832259743,51.51424434600465,house
-16,-0.38132154321234873,51.54692697191571,house
-16,-0.3324486884732273,51.533365316203,house
-16,-0.27061040738020165,51.50905792900419,house
-16,-0.3198838226265938,51.51725699845714,house
-16,-0.26293558516332244,51.53192243374741,house
-16,-0.3418594365410226,51.55353074446808,house
-16,-0.31434651643663547,51.54957218686067,house
-16,-0.34885057721908086,51.54212113956887,house
-16,-0.3060220431043525,51.527925636749025,house
-16,-0.39866777273553017,51.53510466613449,house
-16,-0.27059052129714734,51.49603686696104,house
-16,-0.29862552171426604,51.50950148331599,house
-16,-0.335947952708713,51.50400803687315,house
-16,-0.3704537173319206,51.53427302518404,house
-16,-0.26151469463688065,51.494311863456154,house
-16,-0.3437332867625382,51.541124979853635,house
-16,-0.2554374173335279,51.5025111317427,house
-16,-0.2766809425398289,51.51902195693441,house
-16,-0.36521816670763513,51.5089664452345,house
-16,-0.28719731286822725,51.51792930669575,house
-16,-0.3198445349689785,51.50753489975811,house
-16,-0.32457337883000653,51.503189468026605,house
-16,-0.38242252073183397,51.49115203122667,house
-15,-0.30599861743111045,51.54027177628195,house
-15,-0.3786456116148026,51.554186328839435,house
-15,-0.37825198419778994,51.49255967969856,house
-15,-0.3061010434102759,51.52794448538303,house
-15,-0.3322244436505396,51.55218158170863,house
-15,-0.31657624085142283,51.50371928297319,house
-15,-0.3006231935562432,51.50484218731053,house
-15,-0.40667862675471084,51.53197972881866,house
-15,-0.39763773238929095,51.53330586061963,house
-15,-0.36592269328827104,51.53356722343353,house
-15,-0.2936148172516871,51.506329073140506,house
-15,-0.3212635373174485,51.54933101825487,house
-15,-0.38150367531546464,51.51544950474989,house
-15,-0.37961000419197255,51.54266409755719,house
-15,-0.33098498837188367,51.5040245851758,house
-15,-0.30597787512253116,51.497663838421666,house
-15,-0.3342551954249886,51.51102683871721,house
-13,-0.31725437866425454,51.55107805432947,house
-13,-0.31725437866425454,51.55107805432947,house
-13,-0.26301270728591214,51.51945012067924,house
-13,-0.37921248443599054,51.546672464693934,house
-13,-0.3022705983466644,51.52977819794758,house
-13,-0.29968570109465775,51.513228775732884,house
-13,-0.3133728694537317,51.52449622583963,house
-13,-0.27978783781480315,51.51924470364313,house
-13,-0.2436731777931155,51.505584951322476,house
-13,-0.2751199371894268,51.504129115737854,house
-13,-0.2959284636886962,51.50132920561296,house
-13,-0.27061335680869236,51.502410711842074,house
-13,-0.2996946154347844,51.52916122653193,house
-13,-0.34008385630761057,51.51733344461081,house
-13,-0.3473783993741775,51.54007523921158,house
-13,-0.39115376022356546,51.4951807668364,house
-13,-0.32591174488298835,51.4967093580474,house
-13,-0.2584267601768916,51.511043191159125,house
-12,-0.2834926803895139,51.535531715862604,house
-12,-0.3758018140529593,51.516145042651225,house
-12,-0.38260801013391504,51.49656017920314,house
-12,-0.3857726433416541,51.54063009475778,house
-12,-0.30477093713576464,51.49836348654371,house
-12,-0.31686246988086947,51.51600057136634,house
-12,-0.29657763460838465,51.50592316424617,house
-12,-0.3860399054893133,51.54040351108469,house
-12,-0.3724947786643059,51.549920481226025,house
-12,-0.3530615490278909,51.52737119006612,house
-12,-0.3023708526797162,51.4996467424362,house
-12,-0.26675342167293753,51.51998323697098,house
-12,-0.2974410338662716,51.52991684182069,house
-12,-0.33854900595948406,51.50605932863633,house
-12,-0.38113426672720946,51.53168227263788,house
-12,-0.29645264142979944,51.5222541374877,house
-12,-0.37229700959200257,51.51202149208241,house
-15,-0.2818469199127265,51.535131674739894,house
-15,-0.3233054985669285,51.51384684337362,house
-15,-0.2802454205368843,51.519120400806116,house
-15,-0.2675813795045764,51.501096569131604,house
-15,-0.33908465859935333,51.50449819936527,house
-15,-0.30629111608321935,51.49631730808274,house
-15,-0.32223139717986554,51.50666254999387,house
-15,-0.3133100733308755,51.528417815502785,house
-15,-0.26339474553541176,51.50829385397505,house
-15,-0.28284690538053264,51.51911417083272,house
-15,-0.36448487240444116,51.555262144271865,house
-15,-0.33908465859935333,51.50449819936527,house
-15,-0.33052866825718935,51.537236328317476,house
-15,-0.3123048662904962,51.54219126139363,house
-15,-0.3311187134670778,51.515728293826115,house
-15,-0.3643811258672959,51.51858176721342,house
-15,-0.36572302291628184,51.52661309236555,house
-17,-0.2828381283239124,51.534739477989234,house
-17,-0.33946340824438875,51.51234457789699,house
-17,-0.3768724919949947,51.502890320816476,house
-17,-0.271533872153744,51.497568414617966,house
-17,-0.279193045228525,51.534120749343096,house
-17,-0.32702853102830914,51.49978325364871,house
-17,-0.2869760056852296,51.50264683211828,house
-17,-0.34708739112314146,51.542363296690404,house
-17,-0.25023755612858267,51.534690355275465,house
-17,-0.322582149706368,51.5164212154597,house
-17,-0.3211560100548673,51.5162037996266,house
-17,-0.27217458835683,51.518677732900876,house
-17,-0.3181570475808145,51.54330035852834,house
-17,-0.39825335301358855,51.53453885059827,house
-17,-0.37632413589180713,51.49090023105754,house
-17,-0.254848479846465,51.500882294139736,house
-17,-0.2697457552400592,51.51554925366832,house
-12,-0.27978130110014765,51.534435088594634,house
-12,-0.34035479759786946,51.534648497604884,house
-12,-0.3400976819080174,51.51216713730287,house
-12,-0.360143536933496,51.54933046583051,house
-12,-0.37307244104729287,51.498215783228645,house
-12,-0.2752390819323263,51.504389446966165,house
-12,-0.36828018104224014,51.51836226739765,house
-12,-0.3391510499692283,51.518774476812595,house
-12,-0.2628539665807061,51.51407837992974,house
-12,-0.3667869038139072,51.53520880567114,house
-12,-0.27968607964548486,51.50796361734257,house
-12,-0.25172755393077617,51.535512660875014,house
-12,-0.37358318646652094,51.54840577712759,house
-12,-0.3392157347657804,51.518199976385425,house
-12,-0.393570687031988,51.49460367047553,house
-12,-0.31194641693792136,51.50092514814423,house
-12,-0.3182277613815113,51.51959227197725,house
-22,-0.2513811359219352,51.5357788929633,house
-22,-0.33962963228238424,51.52351982882018,house
-22,-0.3852008266030719,51.503913347587144,house
-22,-0.3349766732308945,51.536264381020175,house
-22,-0.30299464651751956,51.4984750001696,house
-22,-0.3450551374149875,51.554563654896704,house
-22,-0.25421161814430965,51.51862713389665,house
-22,-0.299121921728993,51.498798314597444,house
-22,-0.3962677175563679,51.49590173673058,house
-22,-0.3225984447418516,51.50830329698206,house
-22,-0.2732896025362506,51.50516266820769,house
-22,-0.26521767822664755,51.5217669523572,house
-22,-0.2583197181363819,51.512570428175835,house
-22,-0.36570843397105246,51.514754212098026,house
-22,-0.3024547136296513,51.52391965305285,house
-22,-0.26181931549739884,51.51330575475225,house
-22,-0.3924598518058884,51.53526435834663,house
-14,-0.2630944616685117,51.53129880369337,house
-14,-0.3820437538112429,51.5455782899978,house
-14,-0.31048197031921715,51.52744007536698,house
-14,-0.33396752499611004,51.556036869730086,house
-14,-0.37568481373002627,51.49333554090156,house
-14,-0.30619034876930734,51.4921045189742,house
-14,-0.38097989022844814,51.54687670069062,house
-14,-0.3011939907179574,51.523775891670994,house
-14,-0.3295485668881756,51.55200021239187,house
-14,-0.3405443815126071,51.54013829110628,house
-14,-0.35802612934299455,51.540974255241316,house
-14,-0.3793527695191654,51.5406505486352,house
-14,-0.38027943926466545,51.54848761437081,house
-14,-0.329824385331321,51.50463804353725,house
-14,-0.318711473035517,51.50106273900741,house
-14,-0.3089215807359017,51.499155724050695,house
-14,-0.3136870558821014,51.50397588903909,house
-14,-0.24982757470280473,51.53497648635677,house
-14,-0.32157322256369464,51.51804896710561,house
-14,-0.31342154690358337,51.54104171605418,house
-14,-0.35957488844369545,51.525173250606905,house
-14,-0.28459731490873147,51.52551278399817,house
-14,-0.2699343034582873,51.49780854605823,house
-14,-0.27822999507019963,51.50826718051196,house
-14,-0.3664280185308062,51.49496252004174,house
-14,-0.27874476818348265,51.51381239620145,house
-14,-0.3707016786333471,51.49684841053819,house
-14,-0.37801957728388064,51.503859547061715,house
-14,-0.2929348204382063,51.526985435063864,house
-14,-0.37080762368333714,51.54357721699917,house
-14,-0.3718757594910474,51.54449573478544,house
-14,-0.3258551141806339,51.52329164023246,house
-14,-0.352940649082419,51.54107873577879,house
-14,-0.3947962890784745,51.537397276179625,house
-22,-0.24217331231912173,51.505864011852616,house
-22,-0.3219820555122087,51.49967941622455,house
-22,-0.3281457125937283,51.520626849796585,house
-22,-0.26989306977949157,51.51381612540605,house
-22,-0.315289530151777,51.51948826051277,house
-22,-0.29723687973613105,51.501450601447196,house
-22,-0.3208960880206059,51.55143608032238,house
-22,-0.30730055278141605,51.50059067651548,house
-22,-0.358191528578245,51.548082923601235,house
-22,-0.31826736348773005,51.515780710210386,house
-22,-0.33482622790980315,51.55606149384406,house
-22,-0.2747393046054597,51.51046979413689,house
-22,-0.316375111855888,51.50648168813725,house
-22,-0.3399327049832443,51.505644186186906,house
-22,-0.28680088221534594,51.52115355166242,house
-22,-0.3441163729255428,51.5415335997698,house
-22,-0.298464891169234,51.4926460852298,house
-15,-0.24270576488928622,51.50520546209749,house
-15,-0.27380028815029056,51.504713154425104,house
-15,-0.3666048629505213,51.51102678690049,house
-15,-0.346093824559481,51.521022669978265,house
-15,-0.27967482456236686,51.53465980081814,house
-15,-0.385596490081466,51.50330596264506,house
-15,-0.2825825294829175,51.51639971827809,house
-15,-0.3779309872686482,51.516587718854716,house
-15,-0.3670899712570452,51.52628254062651,house
-15,-0.35311834289995414,51.54925828974957,house
-15,-0.379028133102785,51.49970688413608,house
-15,-0.3405627300097479,51.52426900824702,house
-15,-0.3378143618809248,51.53418411675282,house
-15,-0.2819408344074662,51.521471120912686,house
-15,-0.3255347348457189,51.55409933424974,house
-15,-0.3523793720605263,51.535848143471085,house
-15,-0.2849841729758671,51.50965380061972,house
-16,-0.2971741509202668,51.521147569285276,hospital
-15,-0.28365095239772153,51.51428338899911,office
-14,-0.2522082734295828,51.517776162700024,leisure
-14,-0.3131462050818743,51.51941725135126,office
-13,-0.27194265,51.50235575,leisure
-11,-0.3793122125563719,51.51111697035589,hospital
-11,-0.36604571547236736,51.49985438714501,leisure
-11,-0.3025745025419867,51.50676977241206,school
-11,-0.30207072255905865,51.50724364254965,school
-11,-0.3544271924948975,51.529167858083675,supermarket
-11,-0.263456713631082,51.50900587222787,shopping
-11,-0.3499790525698836,51.53191987314164,shopping
-11,-0.32810868378040586,51.522124015833995,office
-11,-0.2513261182853851,51.52623247349965,office
-11,-0.3657457894670186,51.51191734381398,office
-10,-0.3793122125563719,51.51111697035589,hospital
-10,-0.3793122125563719,51.51111697035589,hospital
-10,-0.2971741509202668,51.521147569285276,hospital
-10,-0.36966352748932274,51.53162659515217,leisure
-10,-0.3575049677237521,51.54657431501464,leisure
-10,-0.2662741105853157,51.50844987219125,supermarket
-10,-0.3500215575136444,51.531723230685635,shopping
-10,-0.29090105075615336,51.50288536816571,office
-10,-0.36820990290700484,51.53547350896135,office
-10,-0.34910554178882136,51.54214309024341,office
-9,-0.2971741509202668,51.521147569285276,hospital
-9,-0.2971741509202668,51.521147569285276,hospital
-9,-0.28456380605273895,51.51325215557015,leisure
-9,-0.27194265,51.50235575,leisure
-9,-0.30369213641811177,51.49768943912756,leisure
-9,-0.4049780770179767,51.53516090641172,leisure
-9,-0.34649347981556505,51.537935617651144,school
-9,-0.31492837573053273,51.50005447222227,supermarket
-9,-0.263456713631082,51.50900587222787,shopping
-9,-0.3499790525698836,51.53191987314164,shopping
-9,-0.28398187413445386,51.533707419744005,office
-9,-0.3349676935680492,51.53393793869927,office
-8,-0.2971741509202668,51.521147569285276,hospital
-8,-0.30369213641811177,51.49768943912756,leisure
-8,-0.2709550969297811,51.51925798307234,leisure
-8,-0.31601435000000044,51.520297250000006,leisure
-8,-0.33486334999999995,51.516005199999995,school
-8,-0.3304095730304357,51.53732080683644,office
-8,-0.36820990290700484,51.53547350896135,office
-8,-0.32810868378040586,51.522124015833995,office
-8,-0.33265350824900486,51.55261477053021,office
-8,-0.3349676935680492,51.53393793869927,office
-8,-0.35582022307197186,51.54055445427869,office
-8,-0.3403030542815459,51.512929585848426,office
-8,-0.2999337560464276,51.4933289051547,office
-8,-0.3068863624492568,51.52720816051507,office
-8,-0.30995783624223905,51.54165939307347,office
-8,-0.3833734208692687,51.491119101399285,office
-8,-0.33331209332433076,51.533385619682846,office
-7,-0.3793122125563719,51.51111697035589,hospital
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.30369213641811177,51.49768943912756,leisure
-7,-0.30369213641811177,51.49768943912756,leisure
-7,-0.32281,51.51021479999999,leisure
-7,-0.2662741105853157,51.50844987219125,supermarket
-7,-0.32182170759222994,51.512435599189665,shopping
-7,-0.263456713631082,51.50900587222787,shopping
-7,-0.263456713631082,51.50900587222787,shopping
-7,-0.3304095730304357,51.53732080683644,office
-7,-0.2928136010173005,51.505560857311025,office
-7,-0.32810868378040586,51.522124015833995,office
-7,-0.27335467116474316,51.50290595195197,office
-7,-0.3637678104086052,51.530256711554635,office
-7,-0.3574308400647832,51.55940715224031,office
-7,-0.2535670667399451,51.53662455137444,office
-7,-0.3347446270934716,51.51185409630712,office
-7,-0.36975307766743076,51.554409201219926,office
-7,-0.3131462050818743,51.51941725135126,office
-7,-0.3068863624492568,51.52720816051507,office
-7,-0.3517982399090206,51.54906791530019,office
-7,-0.33331209332433076,51.533385619682846,office
-6,-0.3793122125563719,51.51111697035589,hospital
-6,-0.2971741509202668,51.521147569285276,hospital
-6,-0.31193187777817144,51.50426033156593,leisure
-6,-0.30369213641811177,51.49768943912756,leisure
-6,-0.4049780770179767,51.53516090641172,leisure
-6,-0.32281,51.51021479999999,leisure
-6,-0.3483789362937901,51.55377214563749,school
-6,-0.3675540433491288,51.5539819799369,school
-6,-0.33486334999999995,51.516005199999995,school
-6,-0.3476508302470272,51.53783043235485,school
-6,-0.37765369523778686,51.51160908218762,shopping
-6,-0.263456713631082,51.50900587222787,shopping
-6,-0.3702344621099701,51.52777143900338,office
-6,-0.3349676935680492,51.53393793869927,office
-6,-0.3347446270934716,51.51185409630712,office
-6,-0.31880632650264795,51.51743232017393,office
-6,-0.2666339046126871,51.49924060531457,office
-6,-0.33827270418769306,51.52653626159419,office
-6,-0.3657457894670186,51.51191734381398,office
-6,-0.37898658040044975,51.50047850364701,office
-6,-0.33331209332433076,51.533385619682846,office
-6,-0.26024531987063293,51.5131286728987,office
-6,-0.26024531987063293,51.5131286728987,office
-5,-0.2971741509202668,51.521147569285276,hospital
-5,-0.3713069723049688,51.53357521821022,park
-5,-0.28719944999999997,51.50343154999999,leisure
-5,-0.33513285000000004,51.50614045000001,leisure
-5,-0.32281,51.51021479999999,leisure
-5,-0.3675540433491288,51.5539819799369,school
-5,-0.30207072255905865,51.50724364254965,school
-5,-0.3190496068397529,51.516858504311976,school
-5,-0.3190496068397529,51.516858504311976,school
-5,-0.263456713631082,51.50900587222787,shopping
-5,-0.263456713631082,51.50900587222787,shopping
-5,-0.3499790525698836,51.53191987314164,shopping
-5,-0.2697310176417476,51.50703685703008,shopping
-5,-0.3349676935680492,51.53393793869927,office
-5,-0.3574308400647832,51.55940715224031,office
-5,-0.306376979078691,51.496576883178456,office
-5,-0.37033417179204764,51.49729522011959,office
-5,-0.2552663068277324,51.49797405522718,office
-5,-0.3403030542815459,51.512929585848426,office
-5,-0.3657457894670186,51.51191734381398,office
-5,-0.3954486070777208,51.537738335671506,office
-5,-0.3463643481966964,51.553301033652495,office
-5,-0.3068863624492568,51.52720816051507,office
-5,-0.2996655085022457,51.52233258541107,office
-5,-0.2996655085022457,51.52233258541107,office
-5,-0.28712328904994905,51.518417612372566,office
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.2971741509202668,51.521147569285276,hospital
-4,-0.3099903391195846,51.498562750624764,leisure
-4,-0.33513285000000004,51.50614045000001,leisure
-4,-0.3575049677237521,51.54657431501464,leisure
-4,-0.3932987092172582,51.532256859325315,leisure
-4,-0.2840561844237624,51.53419997449534,leisure
-4,-0.33912782554426174,51.50647065916986,leisure
-4,-0.33850020285068616,51.556845635352204,school
-4,-0.3131226475676822,51.53304929437929,school
-4,-0.2557988968026719,51.51903669782693,school
-4,-0.2557988968026719,51.51903669782693,school
-4,-0.34649347981556505,51.537935617651144,school
-4,-0.33486334999999995,51.516005199999995,school
-4,-0.3476508302470272,51.53783043235485,school
-4,-0.2662741105853157,51.50844987219125,supermarket
-4,-0.28115797728927466,51.50834050559082,supermarket
-4,-0.28115797728927466,51.50834050559082,supermarket
-4,-0.301647662911804,51.51104259309872,shopping
-4,-0.36873591049850046,51.517011324950026,shopping
-4,-0.2959041800528044,51.53350315481214,shopping
-4,-0.26457694945483795,51.501561849097186,shopping
-4,-0.3454082441178755,51.536827486997936,office
-4,-0.3454082441178755,51.536827486997936,office
-4,-0.27335467116474316,51.50290595195197,office
-4,-0.3218510525725479,51.49764043882954,office
-4,-0.276513455404697,51.510935348603674,office
-4,-0.37033417179204764,51.49729522011959,office
-4,-0.3131462050818743,51.51941725135126,office
-4,-0.2639669469396586,51.511817141359955,office
-4,-0.2639669469396586,51.511817141359955,office
-4,-0.3681309448069196,51.51928542378203,office
-4,-0.27817612542590997,51.5053280304182,office
-4,-0.27817612542590997,51.5053280304182,office
-4,-0.37797742716519034,51.5312210613504,office
-4,-0.26024531987063293,51.5131286728987,office
-4,-0.3340412866144049,51.50447890293726,office
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.30369213641811177,51.49768943912756,leisure
-3,-0.30369213641811177,51.49768943912756,leisure
-3,-0.3575049677237521,51.54657431501464,leisure
-3,-0.3491489829788831,51.554386909042044,leisure
-3,-0.2840561844237624,51.53419997449534,leisure
-3,-0.2840561844237624,51.53419997449534,leisure
-3,-0.2840561844237624,51.53419997449534,leisure
-3,-0.31601435000000044,51.520297250000006,leisure
