#time,x,y,location_type
-12,-0.22646648553006424,51.54512388225026,house
-12,-0.31729535872091336,51.56889323389974,house
-12,-0.23490487758541864,51.53492725279855,house
-12,-0.2637404202200526,51.56062557755097,house
-15,-0.2697272092680009,51.554616560235765,house
-15,-0.3073530821924636,51.58805881828156,house
-15,-0.3119505600066322,51.551230030326394,house
-15,-0.29551695175835757,51.57874398883841,house
-15,-0.24445072041548643,51.562294009295535,house
-15,-0.22916420676893173,51.54343734391058,house
-15,-0.2309793253291587,51.56183151430928,house
-15,-0.315821263569505,51.548648419652636,house
-15,-0.2056117465803086,51.53353975772949,house
-15,-0.28063716387195076,51.56688190103919,house
-15,-0.2463252128888326,51.555530314334376,house
-15,-0.32541302315274717,51.55306158842477,house
-15,-0.3133970398344073,51.568126857627405,house
-15,-0.22223126228742845,51.53457242273778,house
-15,-0.2112226130623742,51.5517402000429,house
-15,-0.29980981469420054,51.54288976738045,house
-15,-0.3197313474242568,51.58243943752711,house
-17,-0.26880474819694666,51.59221170576786,house
-17,-0.2816709016607597,51.57160159830165,house
-17,-0.29737550333886953,51.53831024609978,house
-17,-0.3131247359619299,51.57923169661781,house
-17,-0.2679290245021807,51.57162728306497,house
-17,-0.19313766389013104,51.52912133640822,house
-17,-0.25496064703416416,51.55855043192529,house
-17,-0.2973405002593626,51.560214573017284,house
-17,-0.2655588027249725,51.56708771970314,house
-17,-0.27376479089796074,51.54889863712949,house
-17,-0.312553867018927,51.567001482756034,house
-17,-0.24211260031792373,51.564413675705474,house
-17,-0.2678602885620308,51.59869698828762,house
-17,-0.21212532680396995,51.55643955676497,house
-17,-0.27699049230600364,51.55019172879281,house
-17,-0.21897351272806725,51.54780726440805,house
-17,-0.32474338787124396,51.56552362124254,house
-12,-0.26598540573822893,51.563675062568876,house
-12,-0.2229623124045632,51.543343222708714,house
-12,-0.26794519667505007,51.56254047215988,house
-12,-0.26548036943365705,51.54464305242343,house
-12,-0.2744019685805385,51.56845238453312,house
-12,-0.2626126991114192,51.55384564935489,house
-12,-0.26216802578219695,51.570825474287915,house
-12,-0.23377384255173334,51.54845521915904,house
-12,-0.28127863729465863,51.588022371513425,house
-12,-0.31107864793772794,51.57920575859311,house
-12,-0.25373587779636225,51.58404293263539,house
-12,-0.2363961557030086,51.52933860019652,house
-12,-0.2937350111448155,51.594333134746904,house
-12,-0.3247461434765994,51.565985766496304,house
-12,-0.2616362280217188,51.58893523652531,house
-12,-0.20511894941533493,51.54527029819167,house
-12,-0.28610674025359617,51.55251737960133,house
-22,-0.2568196284355191,51.59545936263319,house
-22,-0.2568707427234075,51.59424592667036,house
-22,-0.31111819856963796,51.585140717155056,house
-22,-0.2979519980623168,51.544567427583786,house
-22,-0.2814297772622765,51.533531518270244,house
-22,-0.32676300151427273,51.56514079911729,house
-22,-0.3108948450003404,51.54940521092438,house
-22,-0.19493764250751322,51.54104375542481,house
-22,-0.22229244846166943,51.55524553880749,house
-22,-0.25900572122973087,51.57210812237925,house
-22,-0.2946354491587151,51.573938935135374,house
-22,-0.2992746456787516,51.58091729605527,house
-22,-0.2706577345318147,51.59692109901857,house
-22,-0.3081717268237965,51.536186138085604,house
-22,-0.24735939785474545,51.557627688737384,house
-22,-0.20111955839632603,51.53281520743702,house
-22,-0.309060958529188,51.550016193852784,house
-14,-0.2511729832473343,51.556196377409655,house
-14,-0.23837092823153302,51.53524951036677,house
-14,-0.26984871603412003,51.594367115424106,house
-14,-0.21920525506338162,51.545526256667266,house
-14,-0.30711993532069237,51.53856109555497,house
-14,-0.32780578151834755,51.55595006881461,house
-14,-0.3116263844426597,51.58703604797591,house
-14,-0.26390269278233724,51.58315002945102,house
-14,-0.32888188629331777,51.565017454235466,house
-14,-0.2078950180788295,51.543874079338465,house
-14,-0.23382896818021004,51.546637015031905,house
-14,-0.3039166552007464,51.54628789299507,house
-14,-0.2617742781291562,51.5317231015218,house
-14,-0.2571515990049286,51.558961775322956,house
-14,-0.2940659292031961,51.59358411816678,house
-14,-0.3096031512764411,51.54840900127985,house
-14,-0.26092228113929816,51.54213559059426,house
-14,-0.24685946555134805,51.58561193233768,house
-14,-0.28065391417223545,51.55352706943806,house
-14,-0.22794070941979494,51.54915142127513,house
-14,-0.2950137261356775,51.59114061841635,house
-14,-0.25548735275686246,51.535634586716164,house
-14,-0.3094127364010583,51.583583520439845,house
-14,-0.2353561737788091,51.535193346536865,house
-14,-0.30650153410809317,51.58317038837928,house
-14,-0.3204383428307727,51.5616703764212,house
-14,-0.31335751175023613,51.58575781023037,house
-14,-0.2679312295535415,51.6005673648704,house
-14,-0.25243831414788664,51.54210027969863,house
-14,-0.25770853038486985,51.58679085292631,house
-14,-0.24350664395848404,51.560709731773315,house
-14,-0.23294774432245863,51.55465259351874,house
-14,-0.20668485391763933,51.54371955566725,house
-14,-0.21551367939861124,51.54141670008126,house
-22,-0.214166546029402,51.525122430538545,house
-22,-0.23931225871331505,51.55081898024289,house
-22,-0.26527351179111636,51.567475764397486,house
-22,-0.1892584731774699,51.53394483153575,house
-22,-0.296753328169563,51.57671154092665,house
-22,-0.2979519980623168,51.544567427583786,house
-22,-0.3089406513624189,51.582350284410865,house
-22,-0.2533955298072089,51.563186780545,house
-22,-0.31026757059366644,51.580479186071145,house
-22,-0.20375756809139306,51.54307836695261,house
-22,-0.22557054514179994,51.54849585137093,house
-22,-0.31199057954781817,51.55163848314265,house
-22,-0.3067673598780257,51.5341770386237,house
-22,-0.28760473848564394,51.56972782325208,house
-22,-0.2904588101688866,51.583180752543555,house
-22,-0.22512870543370034,51.53995926771478,house
-22,-0.22559010361949344,51.5630316130341,house
-15,-0.18754810908546796,51.535428082470666,house
-15,-0.2675566398859994,51.60173971870133,house
-15,-0.27011243172163446,51.5706077998542,house
-15,-0.30355403140603765,51.54044402956015,house
-15,-0.2397453824519958,51.564885433871716,house
-15,-0.27098519997601545,51.5635679582152,house
-15,-0.2652547519309578,51.56659145501925,house
-15,-0.26538020755388814,51.59771861009907,house
-15,-0.269285011023577,51.56453586567367,house
-15,-0.21392155435393723,51.53000614302575,house
-15,-0.326899545683754,51.56052145417868,house
-15,-0.25839667593738586,51.585603135201985,house
-15,-0.2886269214914403,51.55999840555571,house
-15,-0.20403160191774478,51.52967455222122,house
-15,-0.2669112010256866,51.56133726800404,house
-15,-0.30842123307298736,51.58899896905365,house
-15,-0.28614104545736735,51.561997470017836,house
-20,-0.25715288641302525,51.59445274498236,office
-19,-0.26264876566209,51.562262459830244,leisure
-17,-0.30753681579408265,51.53394717557702,school
-17,-0.19560982593753007,51.53808818411219,office
-16,-0.25715288641302525,51.59445274498236,office
-16,-0.30988460521795,51.547792272854835,office
-16,-0.3069386196001439,51.536744342146655,office
-15,-0.21345663617678912,51.55291506715778,park
-15,-0.2901444427230064,51.553857298122075,park
-15,-0.24133477831312317,51.54963276008323,office
-15,-0.30288749494753947,51.57090899452092,office
-15,-0.2407035637694947,51.554442504646204,office
-15,-0.3124985960470028,51.57940023113572,office
-14,-0.22587046959998075,51.53847523936905,leisure
-14,-0.2189265970257293,51.54751048212063,office
-14,-0.3124985960470028,51.57940023113572,office
-14,-0.305606985085577,51.55802077579996,office
-13,-0.29796628810865294,51.53606286868362,shopping
-13,-0.2679998642762162,51.597306023345915,office
-13,-0.25715288641302525,51.59445274498236,office
-13,-0.25030112975594465,51.55909057387457,office
-13,-0.29942212501663296,51.56111553386573,office
-13,-0.22174304862854988,51.555487877310384,office
-13,-0.22323258072461327,51.54216209026042,office
-13,-0.20397039503148687,51.54599908014966,office
-12,-0.3232309057191927,51.55479050318344,leisure
-12,-0.22450655104872008,51.54295010569597,shopping
-12,-0.27245504322861913,51.56280357146769,office
-12,-0.24133477831312317,51.54963276008323,office
-12,-0.25337136081709555,51.54117547613503,office
-12,-0.2392533612865258,51.53344374348454,office
-12,-0.2979082068824491,51.56623184805166,office
-12,-0.29894549256757774,51.537153146884506,office
-12,-0.30375724907939194,51.57976737687906,office
-11,-0.30249646701125676,51.57050994694064,leisure
-11,-0.30473454532218086,51.584267208526605,leisure
-11,-0.3048822051730539,51.583731327159505,school
-11,-0.30759678557398146,51.54892447565144,school
-11,-0.258837737325012,51.59271399872111,supermarket
-11,-0.2502456376715665,51.55947033676449,shopping
-11,-0.30288749494753947,51.57090899452092,office
-11,-0.2619982966635531,51.57528385142285,office
-11,-0.22174304862854988,51.555487877310384,office
-11,-0.22174304862854988,51.555487877310384,office
-11,-0.3118822092475205,51.585770161288266,office
-11,-0.2981715870819647,51.57997226962354,office
-11,-0.3011161389034433,51.571849161662385,office
-10,-0.1953791803583544,51.53854282293589,hospital
-10,-0.2512317467937986,51.543778182341434,leisure
-10,-0.2242180000000001,51.533137249999996,leisure
-10,-0.20792000451626938,51.551226792893345,school
-10,-0.30759678557398146,51.54892447565144,school
-10,-0.295214779239574,51.570223852765004,shopping
-10,-0.2502456376715665,51.55947033676449,shopping
-10,-0.26623064047724737,51.56288905217011,office
-10,-0.27589880362775937,51.583352892620056,office
-10,-0.27321643829459336,51.54915277006935,office
-10,-0.22174304862854988,51.555487877310384,office
-9,-0.25742100171482973,51.592885273954,leisure
-9,-0.24512542443069282,51.547708819460844,leisure
-9,-0.26341012668722663,51.561921406724316,leisure
-9,-0.22587046959998075,51.53847523936905,leisure
-9,-0.2594220716349846,51.55332481426688,leisure
-9,-0.2246058715460532,51.5460571255021,leisure
-9,-0.30753681579408265,51.53394717557702,school
-9,-0.30759678557398146,51.54892447565144,school
-9,-0.19163012815268515,51.53693961239484,supermarket
-9,-0.21617929639250252,51.52855462802586,supermarket
-9,-0.3133204,51.5843139,shopping
-9,-0.2502456376715665,51.55947033676449,shopping
-9,-0.2502456376715665,51.55947033676449,shopping
-9,-0.28573740000000053,51.59304564999999,shopping
-9,-0.28573740000000053,51.59304564999999,shopping
-9,-0.25715288641302525,51.59445274498236,office
-9,-0.19393160684100091,51.5292709555491,office
-9,-0.29072230621760264,51.58152641618226,office
-9,-0.2633675460370427,51.58055721407459,office
-9,-0.2407035637694947,51.554442504646204,office
-9,-0.22593197569895557,51.53398191902381,office
-9,-0.22014960933123656,51.53345948387961,office
-9,-0.22174304862854988,51.555487877310384,office
-9,-0.3124985960470028,51.57940023113572,office
-9,-0.3118822092475205,51.585770161288266,office
-9,-0.2939203892148983,51.56015411640626,office
-9,-0.25470437593750916,51.584744017723,office
-9,-0.2602133361396558,51.5421877563637,office
-9,-0.3281983054938277,51.56257063094621,office
-9,-0.20397039503148687,51.54599908014966,office
-9,-0.22449681202422567,51.5343730539793,office
-8,-0.1953791803583544,51.53854282293589,hospital
-8,-0.2901444427230064,51.553857298122075,park
-8,-0.303743776285837,51.54451327812743,leisure
-8,-0.3032669250163256,51.56007681012189,leisure
-8,-0.3232309057191927,51.55479050318344,leisure
-8,-0.3001139372814036,51.58182647412533,leisure
-8,-0.2663598789916585,51.56766300917478,school
-8,-0.20339409556823915,51.54636612339229,supermarket
-8,-0.29767092621933566,51.54966361790833,shopping
-8,-0.295214779239574,51.570223852765004,shopping
-8,-0.21944888744249802,51.547343251678186,office
-8,-0.29245718961064593,51.57935740450377,office
-8,-0.25715288641302525,51.59445274498236,office
-8,-0.27245504322861913,51.56280357146769,office
-8,-0.29132062402178655,51.55273428468382,office
-8,-0.27321643829459336,51.54915277006935,office
-8,-0.22174304862854988,51.555487877310384,office
-8,-0.22174304862854988,51.555487877310384,office
-8,-0.23240652930866662,51.563387417510626,office
-8,-0.30988460521795,51.547792272854835,office
-8,-0.2640886023273127,51.56647787934161,office
-8,-0.3281983054938277,51.56257063094621,office
-8,-0.31367989316865746,51.56828549002178,office
-7,-0.2901444427230064,51.553857298122075,park
-7,-0.3032669250163256,51.56007681012189,leisure
-7,-0.23519173680590838,51.531486882217564,leisure
-7,-0.3232309057191927,51.55479050318344,leisure
-7,-0.2978031980472556,51.57418719198535,leisure
-7,-0.27405525000000025,51.59165844999999,leisure
-7,-0.2540414841390646,51.544528167453805,leisure
-7,-0.24097390000000002,51.562232,leisure
-7,-0.2957186745913334,51.57019389742284,school
-7,-0.2957186745913334,51.57019389742284,school
-7,-0.22117596816322244,51.53699445992204,school
-7,-0.2147626610100384,51.541579637962585,school
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.2663598789916585,51.56766300917478,school
-7,-0.23152632055144495,51.54721749212133,shopping
-7,-0.29796628810865294,51.53606286868362,shopping
-7,-0.2502456376715665,51.55947033676449,shopping
-7,-0.24191484839457242,51.560295917006144,office
-7,-0.3176829861285735,51.56842283487432,office
-7,-0.288673875315907,51.57448118242268,office
-7,-0.29132062402178655,51.55273428468382,office
-7,-0.2407035637694947,51.554442504646204,office
-7,-0.27359763782608204,51.55125833466798,office
-7,-0.25423510500329066,51.53687173198515,office
-7,-0.25337136081709555,51.54117547613503,office
-7,-0.30813555016336863,51.54785966038599,office
-7,-0.28063950530078347,51.593131940135976,office
-7,-0.3124985960470028,51.57940023113572,office
-7,-0.29372594851643585,51.54090088568698,office
-7,-0.23178175077330693,51.563219399916534,office
-7,-0.31367989316865746,51.56828549002178,office
-7,-0.31474045255945166,51.549776025325066,office
-7,-0.31474045255945166,51.549776025325066,office
-7,-0.2566260545450768,51.549002474913856,office
-6,-0.1953791803583544,51.53854282293589,hospital
-6,-0.1953791803583544,51.53854282293589,hospital
-6,-0.2901444427230064,51.553857298122075,park
-6,-0.2901444427230064,51.553857298122075,park
-6,-0.2901444427230064,51.553857298122075,park
-6,-0.30473454532218086,51.584267208526605,leisure
-6,-0.24097390000000002,51.562232,leisure
-6,-0.2957186745913334,51.57019389742284,school
-6,-0.32007124486116745,51.55936928765444,school
-6,-0.30753681579408265,51.53394717557702,school
-6,-0.30759678557398146,51.54892447565144,school
-6,-0.30759678557398146,51.54892447565144,school
-6,-0.20339409556823915,51.54636612339229,supermarket
-6,-0.28459407594941255,51.55276455521404,shopping
-6,-0.295214779239574,51.570223852765004,shopping
-6,-0.25030112975594465,51.55909057387457,office
-6,-0.29942212501663296,51.56111553386573,office
-6,-0.29132062402178655,51.55273428468382,office
-6,-0.2189265970257293,51.54751048212063,office
-6,-0.27040029584772185,51.56665365682969,office
-6,-0.2460612461002344,51.56100323734079,office
-6,-0.19817932386799622,51.52733643045811,office
-6,-0.20657054443230546,51.544542982933265,office
-6,-0.212986088231831,51.52932841779554,office
-6,-0.2928221724725657,51.574042126686805,office
-6,-0.3124985960470028,51.57940023113572,office
-6,-0.2755639752027549,51.596953309432614,office
-6,-0.25470437593750916,51.584744017723,office
-6,-0.312526246292491,51.583952999356825,office
-6,-0.31367989316865746,51.56828549002178,office
-6,-0.31367989316865746,51.56828549002178,office
-6,-0.20845472047865965,51.54455337766772,office
