#time,x,y,location_type
-14,-0.3820456855992894,51.58990938927394,house
-14,-0.3742466388288364,51.608959518962635,house
-14,-0.34937433676389684,51.60293317776376,house
-14,-0.39462031730332764,51.59494252793011,house
-14,-0.354175932301642,51.590468768745495,house
-14,-0.34785239583974414,51.58656892806711,house
-14,-0.3758605325936576,51.59822431093314,house
-14,-0.2942136669825567,51.587259258724444,house
-14,-0.3162107517498174,51.623478176658026,house
-14,-0.36696381858876975,51.56536314313902,house
-14,-0.3496544909578739,51.59439545011054,house
-14,-0.37181188953608396,51.562429594715276,house
-14,-0.3190884004245627,51.58189698491256,house
-14,-0.34977346309529456,51.59023901632066,house
-14,-0.31228830495076976,51.61112880051658,house
-14,-0.29636919567778564,51.624387824335386,house
-12,-0.36287976916290743,51.589102169983676,house
-12,-0.3112095336771756,51.61993745871207,house
-12,-0.3602360739598624,51.57972113985534,house
-12,-0.34430006209372177,51.58872556656078,house
-12,-0.32788388519821576,51.565072357699904,house
-12,-0.29771728893153593,51.62394916146234,house
-12,-0.3891118138440793,51.581876937952444,house
-12,-0.32973652894481653,51.5826468907234,house
-12,-0.36661935378821564,51.610964644016704,house
-12,-0.34285661251114236,51.57814936388747,house
-12,-0.2860608844046322,51.603130740116455,house
-12,-0.34787791082682146,51.59928727915543,house
-12,-0.37605687676089306,51.59500750961529,house
-12,-0.3378613663530157,51.60546965447609,house
-12,-0.38126760977234353,51.56374785386762,house
-12,-0.34106821705321994,51.604555107714454,house
-12,-0.38813758561917144,51.59219117447118,house
-13,-0.35738281685868767,51.58448354181102,house
-13,-0.29876747791037483,51.593346481568084,house
-13,-0.36222795784609774,51.61321576095002,house
-13,-0.3240101222658341,51.56629543264528,house
-13,-0.3089302239032876,51.58970929764235,house
-13,-0.30999531690722515,51.59905321150372,house
-13,-0.3828023073929336,51.568255909337395,house
-13,-0.36275305799085644,51.59407454300296,house
-13,-0.3451010290586861,51.599505084664045,house
-13,-0.3314703737624257,51.61232764349,house
-13,-0.36379553828901773,51.566023593923255,house
-13,-0.3521791799996897,51.56614554656791,house
-13,-0.38007673816699505,51.579731317101995,house
-13,-0.2953130375019691,51.62092362675241,house
-13,-0.3499043422165395,51.58283793650681,house
-13,-0.326983995815205,51.591368788695696,house
-13,-0.31649100375300054,51.61060133033172,house
-19,-0.35704362565089626,51.58573820818886,house
-19,-0.3304506653149011,51.61220304652998,house
-19,-0.3742609708804352,51.60677573256254,house
-19,-0.36846044836707614,51.58427500636514,house
-19,-0.3354318019522737,51.58524046174436,house
-19,-0.38513430611681676,51.604429550268904,house
-19,-0.2925241372687896,51.60710803458523,house
-19,-0.28870919095322856,51.60019935588868,house
-19,-0.3081341058975831,51.61353567276177,house
-19,-0.3384536603720801,51.576347359877246,house
-19,-0.37392856572756855,51.55650360035442,house
-19,-0.3386332568968847,51.59471670947787,house
-19,-0.36275272926814733,51.57630585186305,house
-19,-0.37993883935290723,51.59021123820402,house
-19,-0.36135758797285994,51.61555541714191,house
-19,-0.3776218077581932,51.60849576048142,house
-19,-0.35263186867899265,51.59952346613658,house
-20,-0.352920626274503,51.56657117275514,house
-20,-0.2837332954480774,51.601763360869775,house
-20,-0.3799174772201486,51.593336430844005,house
-20,-0.36021249589420107,51.61380064687162,house
-20,-0.3534440995324909,51.60211481031366,house
-20,-0.3539385100272671,51.58593989830992,house
-20,-0.38290470169593743,51.597502209797625,house
-20,-0.2681912779375699,51.60477523131021,house
-20,-0.32104367197355477,51.61898950859836,house
-20,-0.3538922184534536,51.56125260555996,house
-20,-0.3598268674905006,51.595419924323835,house
-20,-0.3462356136863679,51.60695119969014,house
-20,-0.3198975674865865,51.60427329388408,house
-20,-0.2885554212112865,51.6063443181522,house
-20,-0.3728912078109871,51.55731302272871,house
-20,-0.342640926330231,51.583642430617026,house
-20,-0.2862925713037135,51.59050438304367,house
-14,-0.3618430208631383,51.55557722455126,house
-14,-0.3740827239591942,51.56521966611609,house
-14,-0.3768282143106504,51.61247812053952,house
-14,-0.35304629434849766,51.57491915332769,house
-14,-0.3872053845610397,51.58902515497773,house
-14,-0.3041515940013093,51.59444634409825,house
-14,-0.3972977950381552,51.58092920685924,house
-14,-0.31570988043964393,51.58911208271244,house
-14,-0.3241249812884975,51.61092055476933,house
-14,-0.34711087554463016,51.60852100756081,house
-14,-0.3532212562277114,51.596630352279774,house
-14,-0.35942292515960633,51.58726666787258,house
-14,-0.3056600445725481,51.58806547166039,house
-14,-0.291086439079135,51.59925997721269,house
-14,-0.367547033626159,51.56769287769706,house
-14,-0.3375610442167261,51.60971801552352,house
-14,-0.2970635595366268,51.62384635149285,house
-12,-0.3463241990298568,51.60531034891851,house
-12,-0.3463241990298568,51.60531034891851,house
-12,-0.36465617807386275,51.590393353719755,house
-12,-0.4028874608754464,51.59851201660928,house
-12,-0.34482826347189804,51.586252759900916,house
-12,-0.34516011962372245,51.60057377101752,house
-12,-0.3565403595592211,51.580598765532194,house
-12,-0.3447283752148975,51.59969450621158,house
-12,-0.3041467753462156,51.61122927326369,house
-12,-0.3472735875248726,51.60884397639704,house
-12,-0.36314184830990215,51.59100176520839,house
-12,-0.3360047938917492,51.63051754168485,house
-12,-0.27738754682636924,51.60580489491238,house
-12,-0.3315802798154034,51.63543938167428,house
-12,-0.33123261976935264,51.602079837487054,house
-12,-0.3961652644450298,51.58867212539238,house
-12,-0.35090135367144565,51.597807873828266,house
-12,-0.2913609931155004,51.595279437001594,house
-22,-0.33588521887213185,51.583553018078845,house
-22,-0.32139065947433537,51.603618190738594,house
-22,-0.3889027700197527,51.590705523161944,house
-22,-0.38950104111587397,51.59357317131531,house
-22,-0.3235516924560258,51.567019018041115,house
-22,-0.36463020426434767,51.5818300665959,house
-22,-0.3179293068044298,51.590605947532026,house
-22,-0.3043359747418437,51.58841610504183,house
-22,-0.3301173174905127,51.62859217904123,house
-22,-0.3424563056766663,51.566565140560954,house
-22,-0.3838991384629173,51.570565738899546,house
-22,-0.35029840610808494,51.588485664615135,house
-22,-0.3391622911768479,51.60759189695564,house
-22,-0.3456848502090354,51.61244678226776,house
-22,-0.30759380092927535,51.59320953211295,house
-22,-0.35686714637985834,51.56958501586342,house
-22,-0.37229080927111424,51.59257422231044,house
-16,-0.3258925375182356,51.5551467974488,house
-16,-0.3329560340689507,51.559895534276535,house
-16,-0.3111584802872168,51.620312884800235,house
-16,-0.34845659087954534,51.60384584794527,house
-16,-0.3476143457711397,51.611948538505516,house
-16,-0.3269978348820289,51.609020512077045,house
-16,-0.35419531039499436,51.59098080196426,house
-16,-0.36000999144893153,51.61294750472722,house
-16,-0.3307498491384916,51.585232437188964,house
-16,-0.32533987989678465,51.59785392423868,house
-16,-0.3700729171453537,51.55865166728466,house
-16,-0.35500651126331273,51.59081192801177,house
-16,-0.39554345659587226,51.58836391789547,house
-16,-0.27955276750962266,51.59621782887385,house
-16,-0.3503063677593796,51.58826921912026,house
-16,-0.37944568063077233,51.57156107191399,house
-16,-0.3888183167690667,51.60231512106392,house
-16,-0.30384872180663935,51.588118635940816,house
-16,-0.38077626366561107,51.597181512235025,house
-16,-0.3624540641013302,51.58561510058848,house
-16,-0.31415359997572767,51.621992402916106,house
-16,-0.3355648557869034,51.61205838297532,house
-16,-0.3903175168435644,51.57732012091281,house
-16,-0.3824018588943182,51.56487985902859,house
-16,-0.371858832842375,51.56726571757764,house
-16,-0.3066100468246937,51.61073234426383,house
-16,-0.33611798893769235,51.58469681246747,house
-16,-0.3076650681716933,51.60406570784344,house
-16,-0.31509982431366057,51.58564468323632,house
-16,-0.32893120146317273,51.58296477235818,house
-16,-0.37859038482645824,51.564068791018144,house
-16,-0.30417971955016004,51.59157044935021,house
-16,-0.37017411959898294,51.56788064756225,house
-16,-0.3072813253078262,51.59222289887545,house
-15,-0.32315240032450043,51.5539868152386,house
-15,-0.3579623134292012,51.55876740082123,house
-15,-0.3022409847347725,51.60576903398191,house
-15,-0.3474423900543581,51.57988988069678,house
-15,-0.36424260764411126,51.58235766079584,house
-15,-0.3161745459300962,51.610945856154636,house
-15,-0.40322479422419455,51.60169851515786,house
-15,-0.30438342592045087,51.61664306783207,house
-15,-0.36806744126327606,51.61027710919196,house
-15,-0.31443112345276375,51.61274172092458,house
-15,-0.2777088392438684,51.599331503271216,house
-15,-0.3755299594850504,51.579778825781744,house
-15,-0.31247224362873577,51.609743168364716,house
-15,-0.3267790287869387,51.60100470582862,house
-15,-0.29536410469187246,51.608885537983205,house
-15,-0.3269346922724467,51.59784609572535,house
-15,-0.29567671911429483,51.587069734328146,house
-13,-0.29885996904284257,51.59110074223779,house
-13,-0.3125855779593539,51.60426061266544,house
-13,-0.2818057407452847,51.602823665821546,house
-13,-0.33549703744381,51.56651044815408,house
-13,-0.2894471037593168,51.61625003632141,house
-13,-0.3515595974579283,51.593602679928956,house
-13,-0.38703313309032805,51.598548548850026,house
-13,-0.31899298988282115,51.619446784620855,house
-13,-0.3756380553930621,51.6119533966915,house
-13,-0.33446614065188307,51.60813559653997,house
-13,-0.37830244352786774,51.5747133271587,house
-13,-0.3364767342676297,51.600777488044145,house
-13,-0.3478061822387537,51.578786276087115,house
-13,-0.36284799869879836,51.57789525243399,house
-13,-0.35614754159494083,51.58112877358117,house
-13,-0.40181793305578245,51.6045920534105,house
-13,-0.3144682853998692,51.59181212136344,house
-12,-0.28683344661121707,51.58577407689383,house
-12,-0.3596592109643889,51.57956260124576,house
-12,-0.3596524773121941,51.58204563728818,house
-12,-0.347134966330275,51.60801556298219,house
-12,-0.37291950831298104,51.58185195433637,house
-12,-0.32643996176174284,51.612031432899485,house
-12,-0.33539443182619066,51.588146000015534,house
-12,-0.3671645611102044,51.58792742093131,house
-12,-0.2904959447831275,51.59467015026652,house
-12,-0.4051503194533211,51.599357427885025,house
-12,-0.3395602046947417,51.595420581908925,house
-12,-0.3753846238006088,51.59151378263541,house
-12,-0.38701399134920816,51.60841720863325,house
-12,-0.3126985396980619,51.60901663010912,house
-12,-0.2779855465668839,51.60400680136568,house
-12,-0.31571022396541465,51.619317190984425,house
-12,-0.39457380545640536,51.598825327280295,house
-15,-0.28369210536608735,51.58810750931679,house
-15,-0.3780815525688525,51.583131285583725,house
-15,-0.3822602472499211,51.60968917957595,house
-15,-0.37255559668579635,51.56294224591101,house
-15,-0.3441329888083023,51.59124538388741,house
-15,-0.3284022154277928,51.60075336258311,house
-15,-0.3770735901309681,51.56118821737135,house
-15,-0.3725824187719936,51.5568510368978,house
-15,-0.2880885201234934,51.60666103328174,house
-15,-0.3103903809712953,51.601388026095094,house
-15,-0.2998910637423878,51.61944023614365,house
-15,-0.2878470391984131,51.60677911080451,house
-15,-0.3316815359756121,51.587303963681016,house
-15,-0.4017771987138646,51.612977422618066,house
-15,-0.30427936110545634,51.617628829485675,house
-15,-0.3771236675384658,51.5951498768242,house
-15,-0.32423905408266535,51.5824827467768,house
-17,-0.274395232509727,51.59883219258486,house
-17,-0.32263030949820254,51.62586234046497,house
-17,-0.3115041250301668,51.61329107293535,house
-17,-0.37389149989966664,51.56346169620894,house
-17,-0.3660777547091575,51.55965962729105,house
-17,-0.3594951460428606,51.56666577185402,house
-17,-0.29538479934250766,51.6197631176079,house
-17,-0.3927187303164614,51.58493677697931,house
-17,-0.29813389704140947,51.58918912462138,house
-17,-0.3265161110878015,51.56775736616453,house
-17,-0.37477031842319164,51.60253629428045,house
-17,-0.29570175383024266,51.59084284443603,house
-17,-0.2753809119122014,51.605598066894274,house
-17,-0.2959209760480911,51.61932401393822,house
-17,-0.2882737511018592,51.60350530083738,house
-17,-0.3030019718128432,51.60212920245825,house
-17,-0.37088804586259905,51.60884852206509,house
-12,-0.28633872117170056,51.58572867316124,house
-12,-0.38594761103613023,51.57433864136259,house
-12,-0.3876966467499027,51.5947602573498,house
-12,-0.3497230375424007,51.59337970610356,house
-12,-0.27856711071226425,51.60610222700924,house
-12,-0.37401673504479815,51.55754324235712,house
-12,-0.2762155749500477,51.59776390717129,house
-12,-0.3015416562253266,51.60020780458997,house
-12,-0.32905899185286913,51.60086585186568,house
-12,-0.3195881643608826,51.613053431686055,house
-12,-0.3782451242470999,51.58401959482807,house
-12,-0.3756665303902922,51.57298295569768,house
-12,-0.3775432138543968,51.56271198526621,house
-12,-0.32972150970163355,51.563547263800636,house
-12,-0.37512026461425807,51.612863767522605,house
-12,-0.3078312557705037,51.616420339276125,house
-12,-0.3188371321204263,51.61105490528947,house
-22,-0.26705163788258346,51.60268585379373,house
-22,-0.3024159740113459,51.59312996555916,house
-22,-0.3004730511947044,51.59927050885983,house
-22,-0.39208588775950215,51.58991480672291,house
-22,-0.3750552323176248,51.58230561209307,house
-22,-0.37023707175755194,51.56745098826544,house
-22,-0.3314642905665058,51.59134989407267,house
-22,-0.39881881936202096,51.60164041418175,house
-22,-0.36257992467534356,51.58434558306024,house
-22,-0.3101206066888984,51.60416226217849,house
-22,-0.31500562916388636,51.60388103686458,house
-22,-0.29103869879574923,51.61466609831373,house
-22,-0.3698710392476444,51.58387710400227,house
-22,-0.32366188417978947,51.61148297706277,house
-22,-0.32079953455267907,51.60174116152268,house
-22,-0.4018779050135733,51.605168107486705,house
-22,-0.36510334243708503,51.586405664799884,house
-14,-0.2843120176298776,51.588830904683704,house
-14,-0.3367005134908834,51.58605143130369,house
-14,-0.3273942066812154,51.58223446153616,house
-14,-0.33838571302202536,51.57663568506298,house
-14,-0.32829542492762914,51.58517297544223,house
-14,-0.3299010607514492,51.59742364726689,house
-14,-0.36114154053274533,51.59620056241804,house
-14,-0.2857405541960288,51.591169822554086,house
-14,-0.35715144314810393,51.60832887841538,house
-14,-0.2921401540105516,51.59724039868614,house
-14,-0.3622021719851334,51.58449406134787,house
-14,-0.3367782121885306,51.62928643149362,house
-14,-0.38992471297970344,51.60078776174196,house
-14,-0.3057695484846798,51.62062472154477,house
-14,-0.32222954714794605,51.624092143625596,house
-14,-0.2879617174466916,51.61152646097489,house
-14,-0.3306881192810237,51.63515299606683,house
-14,-0.2672574402302961,51.60391414722097,house
-14,-0.36107963084345823,51.61394623589626,house
-14,-0.3346040750857265,51.61262822846152,house
-14,-0.3304402858774949,51.59624847038956,house
-14,-0.35553382061715166,51.583869242098814,house
-14,-0.39881881936202096,51.60164041418175,house
-14,-0.36396229154333953,51.61367380229495,house
-14,-0.3266039167678364,51.59860570827728,house
-14,-0.4006027036934529,51.58772001036362,house
-14,-0.3367960613729748,51.55961946390132,house
-14,-0.27640190825175914,51.601778179118575,house
-14,-0.2856031883082749,51.58956966741338,house
-14,-0.3995660268238518,51.60665034987187,house
-14,-0.36002826957634476,51.57974200223049,house
-14,-0.3718682086860752,51.61292334713709,house
-14,-0.3878507898524982,51.60167301491956,house
-14,-0.2783005662848485,51.59573876787756,house
-22,-0.28444478164967746,51.586233181606666,house
-22,-0.40082532575363633,51.59914320664799,house
-22,-0.3851615199562665,51.60076024078173,house
-22,-0.3301010037205133,51.601349217754546,house
-22,-0.3347070020172393,51.58816094496698,house
-22,-0.2740748012567606,51.59927408690571,house
-22,-0.3071414926539257,51.63542523656542,house
-22,-0.3771663985558742,51.58488615814725,house
-22,-0.38018932065006067,51.606912468305715,house
-22,-0.3213291701361527,51.56589030036293,house
-22,-0.327890385656942,51.5865191594498,house
-22,-0.31109715924376113,51.585469477297266,house
-22,-0.38939914939510173,51.584982910999564,house
-22,-0.31573892445647933,51.603071013004026,house
-22,-0.32665288358120365,51.6268812220261,house
-22,-0.34053875559786356,51.578756600518574,house
-22,-0.38043842358311186,51.58273513232208,house
-15,-0.26624178102142376,51.602945513697236,house
-15,-0.3742977259309106,51.603646256128776,house
-15,-0.4007270808097834,51.58391227697867,house
-15,-0.34472701457971905,51.58612558745665,house
-15,-0.3834201007455337,51.59097003518965,house
-15,-0.3373628466178258,51.55903721263709,house
-15,-0.3474853313357887,51.58430701220411,house
-15,-0.3936951973754334,51.598687717321084,house
-15,-0.35695705514896503,51.60408087923352,house
-15,-0.2871753503741812,51.61538626668503,house
-15,-0.3868118894545044,51.605396727885235,house
-15,-0.3783137062930335,51.58295312542567,house
-15,-0.28034034308212025,51.60073861756262,house
-15,-0.3868103804870879,51.60795813886164,house
-15,-0.34758644297691277,51.60683306590911,house
-15,-0.3799297659675788,51.590103512958784,house
-15,-0.3678532981592742,51.58153296050313,house
-20,-0.38173418288861255,51.59135089541297,shopping
-19,-0.38953892354196185,51.59043471173837,leisure
-19,-0.38173418288861255,51.59135089541297,shopping
-18,-0.3192035169782077,51.60385535807031,office
-17,-0.284351485702936,51.605050783617926,leisure
-17,-0.3807840471393779,51.5759136180863,leisure
-17,-0.314712967147312,51.59621798787871,school
-17,-0.3893306227528499,51.59296833905997,office
-16,-0.290679604213515,51.60781070948639,office
-15,-0.33775344180332634,51.56715852605225,hospital
-15,-0.34409690244760016,51.58341681794378,leisure
-15,-0.3439140206409209,51.60532930922992,office
-14,-0.33775344180332634,51.56715852605225,hospital
-14,-0.38188502090675125,51.59147294143302,shopping
-14,-0.35023694290965657,51.56726632001208,shopping
-14,-0.27980071856334815,51.5979727069112,shopping
-14,-0.3270356218325147,51.566195920288244,office
-14,-0.36564876796012574,51.58233641499021,office
-14,-0.3760292669961415,51.56982996775011,office
-13,-0.3714101705509912,51.55815444724016,leisure
-13,-0.3363833841228015,51.599049943367575,leisure
-13,-0.37705155000000007,51.59628089999999,leisure
-13,-0.37671055131451325,51.60098746744458,leisure
-13,-0.38173418288861255,51.59135089541297,shopping
-13,-0.38188502090675125,51.59147294143302,shopping
-13,-0.37630151800923506,51.60725719472693,shopping
-13,-0.36327550094447714,51.58587885652785,office
-13,-0.3819682024743772,51.60469290056348,office
-12,-0.29182320000000006,51.6141045,leisure
-12,-0.35486854999999995,51.56007765,school
-12,-0.38173418288861255,51.59135089541297,shopping
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.3370670219768508,51.59748432952851,shopping
-12,-0.29813451502211996,51.59650135978327,office
-12,-0.4028094986504186,51.59823165018587,office
-12,-0.3367859351832484,51.56024573975563,office
-12,-0.35585110235895817,51.587069459375854,office
-12,-0.3192035169782077,51.60385535807031,office
-12,-0.30412030601707346,51.617916455896285,office
-12,-0.39397825985894386,51.59029111219422,office
-12,-0.30740381677760437,51.589201454719706,office
-12,-0.3760292669961415,51.56982996775011,office
-11,-0.33775344180332634,51.56715852605225,hospital
-11,-0.284351485702936,51.605050783617926,leisure
-11,-0.29182320000000006,51.6141045,leisure
-11,-0.3254251846831102,51.60938969558829,leisure
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.38188502090675125,51.59147294143302,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.294408699798203,51.607635467198556,shopping
-11,-0.3716458168005276,51.60828604288828,shopping
-11,-0.3788465241398519,51.59550905477269,office
-11,-0.2816441778188725,51.59783253816304,office
-11,-0.33070431965590985,51.613869833872904,office
-11,-0.3279479577181472,51.58455234299285,office
-11,-0.3776557123323182,51.56283280091925,office
-11,-0.3819682024743772,51.60469290056348,office
-11,-0.3819682024743772,51.60469290056348,office
-11,-0.307920209572819,51.60622277155849,office
-11,-0.3760292669961415,51.56982996775011,office
-10,-0.33775344180332634,51.56715852605225,hospital
-10,-0.34409690244760016,51.58341681794378,leisure
-10,-0.38222190845999043,51.59009307664997,leisure
-10,-0.29182320000000006,51.6141045,leisure
-10,-0.36882542709994254,51.578621104957335,leisure
-10,-0.3254251846831102,51.60938969558829,leisure
-10,-0.3837740911718499,51.59028601491478,office
-10,-0.3837740911718499,51.59028601491478,office
-10,-0.3842657242005431,51.569203453726544,office
-10,-0.3788465241398519,51.59550905477269,office
-10,-0.3788465241398519,51.59550905477269,office
-10,-0.353289272271442,51.59198163214971,office
-10,-0.35585110235895817,51.587069459375854,office
-10,-0.35585110235895817,51.587069459375854,office
-10,-0.3414594147397763,51.57916455605131,office
-10,-0.34968697737928967,51.60617413246284,office
-10,-0.34968697737928967,51.60617413246284,office
-10,-0.3819682024743772,51.60469290056348,office
-10,-0.343030295398818,51.61200396010038,office
-10,-0.3743600947271977,51.56344938827206,office
-10,-0.28142862171557814,51.60395436355649,office
-9,-0.33775344180332634,51.56715852605225,hospital
-9,-0.37705155000000007,51.59628089999999,leisure
-9,-0.37633671613035424,51.60107722314916,leisure
-9,-0.3807840471393779,51.5759136180863,leisure
-9,-0.3807840471393779,51.5759136180863,leisure
-9,-0.35486854999999995,51.56007765,school
-9,-0.37119821312715245,51.57921048406433,school
-9,-0.3785419969951479,51.59065841808113,school
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38173418288861255,51.59135089541297,shopping
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.31677561398314846,51.60096540922318,shopping
-9,-0.3370670219768508,51.59748432952851,shopping
-9,-0.37630151800923506,51.60725719472693,shopping
-9,-0.3588508134680173,51.57997088057487,office
-9,-0.30988895519727455,51.61183987320158,office
-9,-0.3819682024743772,51.60469290056348,office
-9,-0.2859633359131388,51.589524108926334,office
-9,-0.3760292669961415,51.56982996775011,office
-8,-0.33775344180332634,51.56715852605225,hospital
-8,-0.32163502414792533,51.61254988317405,park
-8,-0.38222190845999043,51.59009307664997,leisure
-8,-0.37705155000000007,51.59628089999999,leisure
-8,-0.37705155000000007,51.59628089999999,leisure
-8,-0.3807840471393779,51.5759136180863,leisure
-8,-0.3254251846831102,51.60938969558829,leisure
-8,-0.3730005099588979,51.56885926547958,leisure
-8,-0.35486854999999995,51.56007765,school
-8,-0.33178694272196935,51.58536307385612,school
-8,-0.3785419969951479,51.59065841808113,school
-8,-0.3785419969951479,51.59065841808113,school
-8,-0.3785419969951479,51.59065841808113,school
-8,-0.3397336343291364,51.60553611334642,supermarket
-8,-0.38173418288861255,51.59135089541297,shopping
-8,-0.38173418288861255,51.59135089541297,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.38188502090675125,51.59147294143302,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.31677561398314846,51.60096540922318,shopping
-8,-0.3588508134680173,51.57997088057487,office
-8,-0.39564691441518524,51.58437184535392,office
-8,-0.3788465241398519,51.59550905477269,office
-8,-0.3189632955162186,51.58193179521286,office
-8,-0.3986296180191886,51.60535384478908,office
-8,-0.3235574399779281,51.5660317435287,office
-8,-0.32666469962533173,51.582305918870496,office
-8,-0.389403095263921,51.585061465894775,office
-8,-0.3893306227528499,51.59296833905997,office
-8,-0.3648602606824653,51.56084617130102,office
-8,-0.33484532308475745,51.58888091184325,office
-8,-0.3760292669961415,51.56982996775011,office
-8,-0.3760292669961415,51.56982996775011,office
-7,-0.33775344180332634,51.56715852605225,hospital
-7,-0.37671055131451325,51.60098746744458,leisure
-7,-0.37671055131451325,51.60098746744458,leisure
-7,-0.29182320000000006,51.6141045,leisure
-7,-0.36904840710182424,51.580316805466815,school
-7,-0.37119821312715245,51.57921048406433,school
-7,-0.3785419969951479,51.59065841808113,school
-7,-0.31096906049558065,51.61707243774251,supermarket
-7,-0.38173418288861255,51.59135089541297,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.33061842027586885,51.58248902502897,shopping
-7,-0.33362100003287115,51.55937283510337,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.29675346961998234,51.60766223450405,shopping
-7,-0.3716458168005276,51.60828604288828,shopping
-7,-0.37630151800923506,51.60725719472693,shopping
-7,-0.28424950566045426,51.58572273229324,office
-7,-0.350697918804824,51.574097142597,office
-7,-0.3536997960946711,51.56934861606218,office
-7,-0.3788465241398519,51.59550905477269,office
-7,-0.34167713556549384,51.585594783764286,office
-7,-0.33070431965590985,51.613869833872904,office
-7,-0.353289272271442,51.59198163214971,office
-7,-0.3261988688727297,51.59854750375305,office
-7,-0.36327550094447714,51.58587885652785,office
-7,-0.3279479577181472,51.58455234299285,office
-7,-0.3377456645141191,51.56570220389136,office
-7,-0.30354672271670036,51.61078196989274,office
-7,-0.2767207047785345,51.60378965422455,office
