#time,x,y,location_type
-19,-0.3724369475475888,51.56469637778941,house
-19,-0.35858333834688993,51.60089133033675,house
-19,-0.3440833342327451,51.59777905938249,house
-19,-0.36305929551370186,51.61535896758457,house
-19,-0.3126985396980619,51.60901663010912,house
-19,-0.3957837192451948,51.59421895281427,house
-19,-0.37786314898689344,51.574313114882614,house
-19,-0.298709633109961,51.591695697555195,house
-19,-0.3307827260867143,51.55662851590903,house
-19,-0.3373644605776278,51.585238561210794,house
-19,-0.31380935390818177,51.62219630840399,house
-19,-0.3631663075567103,51.58566600196833,house
-20,-0.35461525884087314,51.56501203918033,house
-20,-0.3787268820638925,51.59019651771357,house
-20,-0.38184975235269075,51.568814972016185,house
-20,-0.3798951402699859,51.57937306894409,house
-20,-0.3117621581973741,51.59260797330423,house
-20,-0.3574742632277384,51.58747790286087,house
-20,-0.36039781830619677,51.56033405195686,house
-20,-0.2858845790098765,51.603034883335404,house
-20,-0.37268096234545195,51.58321298949578,house
-20,-0.2839653034056451,51.597652653369366,house
-20,-0.33494397888448596,51.60381932354198,house
-20,-0.3292677215564822,51.58521612992642,house
-20,-0.2674687411594853,51.60033917764257,house
-20,-0.37797408946589883,51.598207048068325,house
-20,-0.36634276987119224,51.58585740695454,house
-20,-0.33418464295187256,51.60545521761481,house
-20,-0.34539635237639815,51.59187324620514,house
-14,-0.353665803167089,51.55888565698804,house
-14,-0.3426203635597956,51.56756286324354,house
-14,-0.298293301147873,51.60834646956002,house
-14,-0.32352797247610154,51.5960309084606,house
-14,-0.38514438858986416,51.5940222275253,house
-14,-0.31268812643247457,51.60248565260244,house
-14,-0.3740580743805864,51.55306958354708,house
-14,-0.366943601708811,51.57181880868042,house
-14,-0.3935738531754313,51.60287205984303,house
-14,-0.40206358882324417,51.585845400347615,house
-14,-0.34145254527022456,51.55782195275186,house
-14,-0.30700323437870825,51.60349217332874,house
-14,-0.30969029576034673,51.58577105884014,house
-14,-0.3167283563400902,51.62035311569995,house
-14,-0.3213444400997367,51.62338841037807,house
-14,-0.3594410348290908,51.60496395458057,house
-14,-0.2742543891734813,51.595982872751414,house
-12,-0.34728309867569207,51.60577639980813,house
-12,-0.3756272489945435,51.55328203214485,house
-12,-0.318221570508891,51.58470887492558,house
-12,-0.33082085806640843,51.616571983202185,house
-12,-0.3740192427533782,51.55616586938146,house
-12,-0.36076706669643044,51.55483013344979,house
-12,-0.34281699921164976,51.59926398718519,house
-12,-0.34130803926906844,51.58213939734545,house
-12,-0.3835154170968947,51.57993597622947,house
-12,-0.37821049085058384,51.574720611511964,house
-12,-0.33588521887213185,51.583553018078845,house
-12,-0.3906121211699103,51.59456952036657,house
-12,-0.3497911546534356,51.58725476651345,house
-12,-0.3856140547069938,51.60191552808537,house
-12,-0.38514438858986416,51.5940222275253,house
-12,-0.3397051236270079,51.57781471148015,house
-12,-0.34048787632481486,51.59950673954483,house
-22,-0.3343382275123912,51.584682786949735,house
-22,-0.3064097314225219,51.59073435792431,house
-22,-0.37573662360157883,51.60591476180319,house
-22,-0.27023106102846356,51.59938405825215,house
-22,-0.3022750196064699,51.59242818048196,house
-22,-0.38047175498008834,51.58042239519669,house
-22,-0.3912614751776694,51.5955488550799,house
-22,-0.30977630116482263,51.61885272079681,house
-22,-0.3799189614506568,51.58159624177797,house
-22,-0.32439848858483333,51.59053949836486,house
-22,-0.3610307638984,51.61297246906442,house
-22,-0.3332358979766501,51.6285556509126,house
-22,-0.329193571347493,51.60148101200341,house
-22,-0.39539762119736627,51.58768818235863,house
-22,-0.378700556962761,51.601322538741385,house
-22,-0.26964416534889324,51.605804959950575,house
-22,-0.38629420982798374,51.59515295995725,house
-16,-0.324708732083699,51.55478058476609,house
-16,-0.33154828663566804,51.610017910988425,house
-16,-0.35719001034452447,51.58953981601962,house
-16,-0.36105692950739854,51.61089115462247,house
-16,-0.38466267704146484,51.5857943257636,house
-16,-0.35046107872313614,51.57005124232122,house
-16,-0.31612990043943867,51.59403628252679,house
-16,-0.27629959017066186,51.602676312792894,house
-16,-0.37565904117739285,51.59253520079241,house
-16,-0.3719936824361137,51.60983443883879,house
-16,-0.31538478665763087,51.59754906404567,house
-16,-0.3790725026581132,51.57338978722354,house
-16,-0.32000363308092117,51.61760455697865,house
-16,-0.34719694832797754,51.56680528488278,house
-16,-0.3431106719072419,51.5650781044146,house
-16,-0.28100361414613945,51.60820003903179,house
-16,-0.3197447082385256,51.600096702018156,house
-16,-0.29771287708228694,51.58716611280926,house
-16,-0.37720351421256143,51.59857969619618,house
-16,-0.3386806767718975,51.63153735995387,house
-16,-0.2971592193548903,51.621345641630974,house
-16,-0.30387944851125115,51.61186569524089,house
-16,-0.31332556424166447,51.61832886172606,house
-16,-0.37561787281433867,51.585562070787475,house
-16,-0.32894103632825517,51.5668539967363,house
-16,-0.36387443139529696,51.613052823808175,house
-16,-0.3423023994515929,51.56499594036689,house
-16,-0.37025791160612975,51.56474246082146,house
-16,-0.38809313181519317,51.60639013922973,house
-16,-0.36737360204332675,51.58213910408448,house
-16,-0.3755945730085712,51.560049371249086,house
-16,-0.3207497090391211,51.5903499947727,house
-16,-0.3412654394357071,51.56716546638766,house
-16,-0.336387796881873,51.60656003823449,house
-15,-0.3217506173576172,51.56509550797253,house
-15,-0.2915217198176895,51.591349752715544,house
-15,-0.32611284079612896,51.612301785102694,house
-15,-0.3018049418574937,51.612662421961765,house
-15,-0.34168818850555793,51.58457585946272,house
-15,-0.3650113400564172,51.58991294784835,house
-15,-0.3775561718998716,51.56411453485982,house
-15,-0.2744210695769353,51.59570250354616,house
-15,-0.3208927099949883,51.60428800837985,house
-15,-0.33973070414626355,51.57732016076756,house
-15,-0.2677392453006447,51.604484592997665,house
-15,-0.3744270117033392,51.611509179015584,house
-15,-0.36646359274915996,51.613946588043504,house
-15,-0.28512551189670127,51.589280786984695,house
-15,-0.32414112597832123,51.580357436564654,house
-15,-0.34966927549559434,51.61014332753633,house
-15,-0.3366656485285831,51.58851400565986,house
-13,-0.29885352300076795,51.59052001416962,house
-13,-0.3759083839377398,51.575415472464144,house
-13,-0.3239997924791164,51.58360027220067,house
-13,-0.34980116030129393,51.59524450618589,house
-13,-0.3059264782756705,51.611328340865164,house
-13,-0.33973823522066704,51.6135627284474,house
-13,-0.31207940951397234,51.607032152325324,house
-13,-0.3605163173034459,51.574284749089394,house
-13,-0.3083710269040677,51.6188446161355,house
-13,-0.32532266776014973,51.61171437714653,house
-13,-0.38667869045501546,51.60585328251812,house
-13,-0.350994026474857,51.57960331211253,house
-13,-0.3949750184815203,51.6025696962696,house
-13,-0.37675679716792265,51.6124319087163,house
-13,-0.38320772473539416,51.59731476641652,house
-13,-0.2845038754739594,51.60073976828972,house
-13,-0.3961325895027837,51.5800922029197,house
-12,-0.28666289361847375,51.585931033105936,house
-12,-0.38185335155615463,51.5649048823145,house
-12,-0.35173436370910943,51.6062813759515,house
-12,-0.34746794876596215,51.566963446439004,house
-12,-0.2775233813697877,51.60676703833391,house
-12,-0.3542906237074942,51.5880473154143,house
-12,-0.38789669276801253,51.60768369938935,house
-12,-0.3878507898524982,51.60167301491956,house
-12,-0.3472701571580734,51.60031484956188,house
-12,-0.3283120700847145,51.614999766473304,house
-12,-0.3688943441041281,51.55920460689064,house
-12,-0.37361565791675366,51.57435890775704,house
-12,-0.28593173277537054,51.60955117353452,house
-12,-0.37550715712543925,51.58745352854607,house
-12,-0.3845212539053993,51.60159736913291,house
-12,-0.3720435274322445,51.552137944350704,house
-12,-0.3079659919747237,51.60201258497105,house
-15,-0.2859320985778005,51.58596571428401,house
-15,-0.3018887208128079,51.5924729120961,house
-15,-0.3225611447157702,51.591127164179426,house
-15,-0.35046607923337963,51.58291380788576,house
-15,-0.37462813770484354,51.60385265590325,house
-15,-0.29744577625652907,51.600725157527556,house
-15,-0.3450251998674919,51.60086144965086,house
-15,-0.37462813770484354,51.60385265590325,house
-15,-0.3808042734636797,51.563791568438525,house
-15,-0.3323016326902193,51.62830767837083,house
-15,-0.3752153814585048,51.55344236129995,house
-15,-0.3719474822618749,51.59166869843654,house
-15,-0.37563524322847164,51.563478870713055,house
-15,-0.3826661725239261,51.56746324663677,house
-15,-0.33549700089950657,51.56649532081345,house
-15,-0.3032742318255327,51.58979568711409,house
-15,-0.3882494600263386,51.597416604071476,house
-17,-0.27433689465409555,51.598906219329336,house
-17,-0.3269361542002173,51.58634711705358,house
-17,-0.35006451521793835,51.57167750479974,house
-17,-0.34445991130278764,51.56778019864296,house
-17,-0.3691985046776452,51.58615160836606,house
-17,-0.29918193156512707,51.5921576604356,house
-17,-0.37807559385846035,51.61171626648172,house
-17,-0.29878771238419777,51.62362407643031,house
-17,-0.3140034046397335,51.59520086844687,house
-17,-0.29932334137066363,51.6059778380814,house
-17,-0.3648983474974218,51.56328417685129,house
-17,-0.3381936778403652,51.62878633322924,house
-17,-0.3588326195327162,51.56276740932658,house
-17,-0.33640385322405825,51.58572917082915,house
-17,-0.38332875557973217,51.60505248692884,house
-17,-0.38045549159564473,51.59628055193235,house
-17,-0.3238496427508911,51.61089891000673,house
-12,-0.2868824980351735,51.586738031717665,house
-12,-0.35662513585197686,51.55863460626192,house
-12,-0.3393452378858044,51.583301872950756,house
-12,-0.30774573110189307,51.590350308825585,house
-12,-0.37215483798873056,51.57561212827807,house
-12,-0.31238972314880176,51.603615386993376,house
-12,-0.3029866393171847,51.6086974078184,house
-12,-0.35949305100680384,51.606224573224935,house
-12,-0.3754977947286569,51.55907002110887,house
-12,-0.3086786385348154,51.60156433119899,house
-12,-0.38254257448441475,51.58497495582929,house
-12,-0.37763598528918957,51.579714560761595,house
-12,-0.3095457070858239,51.6187512741569,house
-12,-0.327457754692676,51.59898654916281,house
-12,-0.36350261297032554,51.57601216383181,house
-12,-0.3319463807529102,51.59662281069218,house
-12,-0.3673389009817721,51.58758345959216,house
-22,-0.26604187123846273,51.603428569199664,house
-22,-0.33632051879581293,51.60068073922376,house
-22,-0.30427081586293747,51.613109144688856,house
-22,-0.32044148848298726,51.581698355430355,house
-22,-0.2894395132261202,51.5865612971955,house
-22,-0.38607941985531025,51.57462862088185,house
-22,-0.3372125023765288,51.603173026552746,house
-22,-0.2984152085512547,51.61203516886869,house
-22,-0.38191303521017267,51.581301330775204,house
-22,-0.36097234408608153,51.56780333760871,house
-22,-0.384318632710004,51.60740949590812,house
-22,-0.3700014153259546,51.561836929450095,house
-22,-0.2999730367168974,51.60069809889629,house
-22,-0.3433164875016193,51.57476259294746,house
-22,-0.2991434120175248,51.59735890748987,house
-22,-0.3620256973245655,51.55551430212953,house
-22,-0.34848962396121685,51.58938670308313,house
-14,-0.2714132556654897,51.59753014565527,house
-14,-0.34303823563600666,51.565952597901976,house
-14,-0.3608621627213445,51.590239230498035,house
-14,-0.3848104138650814,51.58400606858443,house
-14,-0.3015442486706322,51.600449423700375,house
-14,-0.2934621666666449,51.58673471051788,house
-14,-0.3043077571313581,51.61271209953787,house
-14,-0.3814174968408322,51.59896472205239,house
-14,-0.29320883425855465,51.61903692003923,house
-14,-0.2722840876876993,51.597140382510496,house
-14,-0.34843617237173274,51.60248987086168,house
-14,-0.38728477781981574,51.601960510376884,house
-14,-0.3934498063371469,51.60150324365997,house
-14,-0.29934528068307475,51.60903368089997,house
-14,-0.31654558063015675,51.62233729035906,house
-14,-0.3000596728279966,51.61012309546806,house
-14,-0.2996108743056702,51.60012646250409,house
-14,-0.26864670733747603,51.599936992000856,house
-14,-0.3680962779634202,51.607404653441506,house
-14,-0.3687306480102061,51.5593988753665,house
-14,-0.38282494349701246,51.599308856055316,house
-14,-0.37905182164761875,51.585167514572504,house
-14,-0.29483742907997135,51.59110679935625,house
-14,-0.3220145225591169,51.600387597199095,house
-14,-0.3319405641466594,51.596972173565355,house
-14,-0.33161138254472655,51.60266324681125,house
-14,-0.2986004404644199,51.611873660898965,house
-14,-0.36520724500376733,51.55948922122979,house
-14,-0.3715835055991163,51.58130389791545,house
-14,-0.39889922861770566,51.606288513894576,house
-14,-0.3569434902596538,51.57052504489894,house
-14,-0.3783175378727751,51.56780007335858,house
-14,-0.2939488630014972,51.618812409730104,house
-14,-0.296027733330406,51.62302911399463,house
-22,-0.28666289361847375,51.585931033105936,house
-22,-0.32913737727226816,51.60497782001441,house
-22,-0.29189557206467637,51.598239725809414,house
-22,-0.36183175520694116,51.56765777249759,house
-22,-0.3502236152608676,51.57539478979283,house
-22,-0.380140572385784,51.60641978194485,house
-22,-0.32946099092522396,51.59355334039907,house
-22,-0.3764594647955018,51.614703419746604,house
-22,-0.3235194236468082,51.5851407413305,house
-22,-0.35861060894898505,51.58460023397828,house
-22,-0.35866671395282096,51.56104268999722,house
-22,-0.3797132297859583,51.59183867477911,house
-22,-0.3254714316664463,51.60126229417889,house
-22,-0.32309415755627785,51.5639672285064,house
-22,-0.3894220503243058,51.5963065165971,house
-22,-0.3391579794224911,51.610079444193616,house
-22,-0.38027628321156104,51.607135751292574,house
-15,-0.26581570530701587,51.60314921350512,house
-15,-0.38752684996425063,51.607032680183956,house
-15,-0.37558108905284754,51.55873899831376,house
-15,-0.3478716806588953,51.59872789916783,house
-15,-0.3662166767951762,51.587209888014726,house
-15,-0.3241867992790978,51.59520103750411,house
-15,-0.3736775336094894,51.570016441998455,house
-15,-0.3571901495553542,51.56398189210224,house
-15,-0.30368999895255877,51.611316524281996,house
-15,-0.2910986533841627,51.590340983508625,house
-15,-0.37395793303278746,51.58650593749829,house
-15,-0.3656243401116047,51.58828237960407,house
-15,-0.3847715003606902,51.601426984445915,house
-15,-0.27740424655193374,51.600383770956135,house
-15,-0.363370389777969,51.59643382240445,house
-15,-0.3092592030381486,51.59749273114998,house
-15,-0.3043501628302637,51.59104949596511,house
-15,-0.37671055131451325,51.60098746744458,leisure
-15,-0.3766710628580317,51.58156197166212,office
-14,-0.38188502090675125,51.59147294143302,shopping
-14,-0.37652238021317386,51.580036036944044,office
-13,-0.38173418288861255,51.59135089541297,shopping
-13,-0.31677561398314846,51.60096540922318,shopping
-13,-0.3716458168005276,51.60828604288828,shopping
-13,-0.328303128657017,51.5992427851575,office
-13,-0.3567644478026243,51.58376356124663,office
-13,-0.2997230670896653,51.59092770270849,office
-12,-0.35023694290965657,51.56726632001208,shopping
-12,-0.37630151800923506,51.60725719472693,shopping
-12,-0.3766710628580317,51.58156197166212,office
-11,-0.37705155000000007,51.59628089999999,leisure
-11,-0.31322890711113993,51.60900910670265,leisure
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.37630151800923506,51.60725719472693,shopping
-11,-0.2875685278529593,51.59860281756369,office
-10,-0.32258991361166983,51.606634398844456,leisure
-10,-0.29675346961998234,51.60766223450405,shopping
-10,-0.27980071856334815,51.5979727069112,shopping
-10,-0.32175153405839674,51.56481453368224,office
-10,-0.32175153405839674,51.56481453368224,office
-10,-0.3193131122595829,51.618388304801556,office
-10,-0.3789249664527152,51.60903551123923,office
-10,-0.38107462441272866,51.58905369665057,office
-10,-0.31050797503856803,51.6189468938664,office
-9,-0.3161372333333333,51.59539646666668,leisure
-9,-0.37633671613035424,51.60107722314916,leisure
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.37630151800923506,51.60725719472693,shopping
-9,-0.32693029141611873,51.600483292528025,office
-9,-0.34580840466111346,51.57217342406635,office
-9,-0.3016004156822414,51.60097445273327,office
-9,-0.3057297687363285,51.591236073200754,office
-9,-0.308666006792016,51.5984621676792,office
-9,-0.2875685278529593,51.59860281756369,office
-9,-0.32899956001621133,51.612627258568466,office
-9,-0.31050797503856803,51.6189468938664,office
-9,-0.3412855261979653,51.62866524285657,office
-9,-0.3717091647134061,51.58239315885561,office
-8,-0.36454286498989225,51.560653914538825,leisure
-8,-0.3807840471393779,51.5759136180863,leisure
-8,-0.35674385512091894,51.56093283308261,school
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.3370670219768508,51.59748432952851,shopping
-8,-0.3133204,51.5843139,shopping
-8,-0.3279278690153638,51.58763055420215,office
-8,-0.40296957336367223,51.60559234655537,office
-8,-0.37273044869111926,51.5882353593259,office
-8,-0.34535688601644604,51.57801848822295,office
-7,-0.33775344180332634,51.56715852605225,hospital
-7,-0.36454286498989225,51.560653914538825,leisure
-7,-0.36454286498989225,51.560653914538825,leisure
-7,-0.284351485702936,51.605050783617926,leisure
-7,-0.2758770374996114,51.60737448460606,leisure
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.31677561398314846,51.60096540922318,shopping
-7,-0.3133204,51.5843139,shopping
-7,-0.37630151800923506,51.60725719472693,shopping
-7,-0.379006743550617,51.59687405915353,office
-7,-0.29630472732382174,51.58705928887712,office
-7,-0.3234726000783636,51.59680988470076,office
-7,-0.28728957187747417,51.61550219127205,office
-7,-0.36715271032935964,51.594071230808694,office
-7,-0.36299259871548195,51.56211270660118,office
-7,-0.3924253375769336,51.578951616954264,office
-7,-0.36193106841700273,51.5562205914629,office
-7,-0.29898335436034373,51.59388177415462,office
-7,-0.36088188893871553,51.589317668250686,office
-7,-0.3408735323125649,51.57787426070418,office
-7,-0.3508821178168411,51.58806953605136,office
-7,-0.31055202518668945,51.61127889647324,office
-6,-0.38953892354196185,51.59043471173837,leisure
-6,-0.27819740000000004,51.60195105,leisure
-6,-0.37671055131451325,51.60098746744458,leisure
-6,-0.3785419969951479,51.59065841808113,school
-6,-0.29417775199915985,51.59626572931426,supermarket
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.35023694290965657,51.56726632001208,shopping
-6,-0.35023694290965657,51.56726632001208,shopping
-6,-0.379006743550617,51.59687405915353,office
-6,-0.3193131122595829,51.618388304801556,office
-6,-0.2698446099769238,51.60208583827328,office
-6,-0.3766710628580317,51.58156197166212,office
-6,-0.2834242945172408,51.613641729803405,office
-6,-0.3476400239782091,51.5657818864857,office
-6,-0.36088188893871553,51.589317668250686,office
-6,-0.2779645624283317,51.608691851454914,office
-6,-0.31842237514124594,51.59871618879755,office
-6,-0.3612745294109006,51.61270749500953,office
-6,-0.36338077042297945,51.5752518831645,office
-6,-0.38285745483070416,51.60022170200726,office
-6,-0.3565402212916644,51.56834705424642,office
-5,-0.3363833841228015,51.599049943367575,leisure
-5,-0.36454286498989225,51.560653914538825,leisure
-5,-0.36882542709994254,51.578621104957335,leisure
-5,-0.35674385512091894,51.56093283308261,school
-5,-0.3395566232114983,51.60535277702213,supermarket
-5,-0.29417775199915985,51.59626572931426,supermarket
-5,-0.38173418288861255,51.59135089541297,shopping
-5,-0.38188502090675125,51.59147294143302,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.37630151800923506,51.60725719472693,shopping
-5,-0.37630151800923506,51.60725719472693,shopping
-5,-0.37630151800923506,51.60725719472693,shopping
-5,-0.32693029141611873,51.600483292528025,office
-5,-0.3347773094068962,51.6036232425466,office
-5,-0.3766710628580317,51.58156197166212,office
-5,-0.32024622951890946,51.60427465560795,office
-5,-0.37230920708457294,51.57170878689513,office
-5,-0.34535688601644604,51.57801848822295,office
-5,-0.3294878258249876,51.565169491357814,office
-5,-0.31842237514124594,51.59871618879755,office
-5,-0.31842237514124594,51.59871618879755,office
-5,-0.3708069923392048,51.58083675163006,office
-5,-0.3508821178168411,51.58806953605136,office
-5,-0.3717091647134061,51.58239315885561,office
-4,-0.31355483402095896,51.61771374943638,leisure
-4,-0.37705155000000007,51.59628089999999,leisure
-4,-0.284351485702936,51.605050783617926,leisure
-4,-0.3211805021394054,51.615316708605164,leisure
-4,-0.37671055131451325,51.60098746744458,leisure
-4,-0.37671055131451325,51.60098746744458,leisure
-4,-0.3807840471393779,51.5759136180863,leisure
-4,-0.3807840471393779,51.5759136180863,leisure
-4,-0.3785419969951479,51.59065841808113,school
-4,-0.36086789065430974,51.55775583846415,supermarket
-4,-0.29417775199915985,51.59626572931426,supermarket
-4,-0.29417775199915985,51.59626572931426,supermarket
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.38188502090675125,51.59147294143302,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.3370670219768508,51.59748432952851,shopping
-4,-0.37630151800923506,51.60725719472693,shopping
-4,-0.36793198782097825,51.586306847561644,office
-4,-0.32693029141611873,51.600483292528025,office
-4,-0.3347773094068962,51.6036232425466,office
-4,-0.3517713987523379,51.57182186072707,office
-4,-0.3517713987523379,51.57182186072707,office
-4,-0.35481133596833603,51.60123991543409,office
-4,-0.3216171806107647,51.58449286137656,office
-4,-0.3233023240010936,51.620477503068884,office
-4,-0.29965028763265555,51.61373601605559,office
-4,-0.37397892075147265,51.60791602395969,office
-4,-0.37652238021317386,51.580036036944044,office
-4,-0.3508821178168411,51.58806953605136,office
-4,-0.31055202518668945,51.61127889647324,office
-4,-0.30272713811598184,51.610407156284474,office
-3,-0.37705155000000007,51.59628089999999,leisure
-3,-0.2934217005034093,51.61543593361231,leisure
-3,-0.39121129127368853,51.60025926870201,leisure
-3,-0.30889578289507996,51.606523737735266,school
-3,-0.35674385512091894,51.56093283308261,school
-3,-0.29417775199915985,51.59626572931426,supermarket
-3,-0.38173418288861255,51.59135089541297,shopping
-3,-0.38188502090675125,51.59147294143302,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
