#time,x,y,location_type
-19,-0.3057325114716051,51.577683144057076,house
-19,-0.19988437401638365,51.52766499804776,house
-19,-0.2531149069846491,51.55706838141274,house
-19,-0.26133327455033784,51.56511756354959,house
-19,-0.2174571491841609,51.56027496629741,house
-19,-0.24469940363923356,51.535370303295835,house
-19,-0.2563497502974859,51.57337956163156,house
-19,-0.22395567362603014,51.53453052136096,house
-19,-0.21311979072709353,51.54076069395568,house
-19,-0.26926606755441207,51.54428491410432,house
-19,-0.28819272955956343,51.58412573681662,house
-19,-0.2574683203060728,51.57471933961979,house
-19,-0.27078273097962585,51.58437697881326,house
-19,-0.306194743225998,51.580687697679885,house
-20,-0.3386207413372069,51.55753098474343,house
-20,-0.28666851652133396,51.57312021662762,house
-20,-0.3010779361288463,51.57178929510275,house
-20,-0.25398075798447844,51.59128457505177,house
-20,-0.25422416673461135,51.563452236773,house
-20,-0.2693744639564707,51.56209702542793,house
-20,-0.30736592363179766,51.55728587301001,house
-20,-0.2550578694143634,51.54672493847871,house
-20,-0.19349256094084885,51.540401558034496,house
-20,-0.3019181107283189,51.5729229782217,house
-20,-0.2543034868869717,51.58061749709679,house
-20,-0.1983067078764932,51.533998189761846,house
-20,-0.27723498794113377,51.551159827884106,house
-20,-0.2556319657677529,51.54186775996884,house
-20,-0.271736641715068,51.55159140750001,house
-20,-0.2606095379580507,51.570864805622016,house
-20,-0.25717218366540145,51.57244451486859,house
-14,-0.3367314339765846,51.55381629447718,house
-14,-0.28652645381879055,51.58071605320179,house
-14,-0.2973381234439009,51.554073218670716,house
-14,-0.26662254064326635,51.54512281879142,house
-14,-0.23272519316668172,51.55143361153933,house
-14,-0.2518406570691077,51.59073652367485,house
-14,-0.2678235708177917,51.6020306971741,house
-14,-0.2885692380827959,51.5368174556952,house
-14,-0.26065249008606534,51.53156944342117,house
-14,-0.29634664405186617,51.56839444704188,house
-14,-0.26348096595577636,51.58401777514344,house
-14,-0.3086575281052433,51.53708344663451,house
-14,-0.2864085486968881,51.53413725267259,house
-14,-0.25527992405372263,51.55849660576787,house
-14,-0.30868119963691093,51.57759962317394,house
-14,-0.23372413551600418,51.55290698773534,house
-14,-0.28841202919514264,51.55727489061293,house
-12,-0.3287182934076065,51.58011740772063,house
-12,-0.32760166170639515,51.56064826924357,house
-12,-0.32753467844646916,51.56098917917245,house
-12,-0.3197970236054634,51.55738507294592,house
-12,-0.2228166344700854,51.534682499060864,house
-12,-0.20914210965716648,51.55377418154729,house
-12,-0.2815557666438934,51.585598453019784,house
-12,-0.2555768589096873,51.58738329360332,house
-12,-0.3232049413413515,51.55040980004848,house
-12,-0.25027798782276295,51.580822572381564,house
-12,-0.303560133143254,51.578489559048684,house
-12,-0.2759958530188267,51.585251742374794,house
-12,-0.26300565211857463,51.59132450066323,house
-12,-0.28741978550821445,51.55863622172259,house
-12,-0.3038382609864914,51.57331906080828,house
-12,-0.26622398445828394,51.57684603020413,house
-12,-0.27449035543856704,51.599539448258554,house
-22,-0.3293657563335623,51.57887868791421,house
-22,-0.2139009621974191,51.55991543938192,house
-22,-0.2669742142073095,51.56666319673396,house
-22,-0.29570648823584705,51.54100838566279,house
-22,-0.3076919128806859,51.57148853625422,house
-22,-0.23418020152897098,51.543027328765035,house
-22,-0.3047592998838112,51.558372310262854,house
-22,-0.30338461661009725,51.550317064762865,house
-22,-0.28968851998724543,51.584103802328166,house
-22,-0.30004685458569247,51.54865969875992,house
-22,-0.31219656488587766,51.56884170545423,house
-22,-0.31767326383198746,51.55138002422183,house
-22,-0.2537259221290862,51.56368575982416,house
-22,-0.2408885919117106,51.54870371820332,house
-22,-0.23616509264847008,51.565265663744,house
-22,-0.21429589503979246,51.53046024938863,house
-22,-0.24681717161942976,51.55494108235958,house
-16,-0.3067828535347352,51.53593537272159,house
-16,-0.22495699382465745,51.54484526256646,house
-16,-0.27920003979360075,51.594679342738296,house
-16,-0.28546570800950055,51.58842309825635,house
-16,-0.26690390501357875,51.598956742118894,house
-16,-0.2875840450097157,51.57126984111342,house
-16,-0.26792299556496435,51.553493483740546,house
-16,-0.31567767839835476,51.55017484577669,house
-16,-0.30865707684708205,51.58265262577565,house
-16,-0.2924057395328254,51.55992223773081,house
-16,-0.3281620717482919,51.55763990880687,house
-16,-0.2555865095823557,51.56164599505458,house
-16,-0.2380267998810219,51.56672368776466,house
-16,-0.29836058682161004,51.56962607811651,house
-16,-0.2974266461250887,51.57660009623366,house
-16,-0.3036907997821648,51.56091780027849,house
-16,-0.22191342802889247,51.535144569105626,house
-16,-0.30215450829451607,51.57950771494209,house
-16,-0.31665454054443476,51.56357017646056,house
-16,-0.20777822323966544,51.54678576060863,house
-16,-0.28814595602939014,51.54140506584846,house
-16,-0.25134562693494317,51.58889717479581,house
-16,-0.20215992274273958,51.5302358448565,house
-16,-0.2078751021264393,51.54617966288287,house
-16,-0.26701902623993257,51.6025563489908,house
-16,-0.20109896927813703,51.53213541014309,house
-16,-0.24260125425643048,51.53949887392604,house
-16,-0.22518404699004402,51.54046490544528,house
-16,-0.22736674940537438,51.55580124154098,house
-16,-0.29217915900279634,51.56141944895472,house
-16,-0.25532646331087205,51.54904410733577,house
-16,-0.2983538899774936,51.55915027859461,house
-16,-0.21453837285233887,51.542692122621496,house
-16,-0.2614919880963541,51.589936437877576,house
-15,-0.2984726475298062,51.544818761585674,house
-15,-0.2571571176288191,51.58400293480228,house
-15,-0.3108854162594424,51.58024005175619,house
-15,-0.2644694855027167,51.54987062267472,house
-15,-0.22282561580155313,51.55192948304778,house
-15,-0.19938279358662314,51.531205387506596,house
-15,-0.32768956100770985,51.56276769962754,house
-15,-0.22616115742370252,51.56447867935081,house
-15,-0.2275065195973922,51.54412464486809,house
-15,-0.28362038716552834,51.56644519627935,house
-15,-0.32477628355577903,51.55655704514623,house
-15,-0.2936754954314927,51.593754373786155,house
-15,-0.2874102343976713,51.527180678805074,house
-15,-0.307118384410595,51.57256297828145,house
-15,-0.2239089323179293,51.53273064570943,house
-15,-0.2804449300646249,51.56608642400055,house
-15,-0.25407821643689416,51.588708044308866,house
-13,-0.29808175387664543,51.59054926383639,house
-13,-0.2149300510196898,51.53739138453721,house
-13,-0.21759967891351434,51.529204870963746,house
-13,-0.20094768254565892,51.53346694095415,house
-13,-0.23643217176166742,51.54732109225403,house
-13,-0.2857925166202776,51.55222857621087,house
-13,-0.25957909908498134,51.54216969722739,house
-13,-0.23448546070810822,51.561089252742875,house
-13,-0.30980418732255127,51.578642377805416,house
-13,-0.3056496752813414,51.57335605289277,house
-13,-0.3083480759436593,51.56666068246576,house
-13,-0.31428734961794724,51.56824440025341,house
-13,-0.22429420786571594,51.5623490556359,house
-13,-0.27767372611194185,51.567120744589296,house
-13,-0.30023702689572157,51.558784421836926,house
-13,-0.21230562089548108,51.549516900630714,house
-13,-0.26613116435561396,51.54423330182991,house
-12,-0.28810134121318925,51.56611808776197,house
-12,-0.22573609694786104,51.53507152825535,house
-12,-0.2532086020142906,51.53600775727295,house
-12,-0.1972371531466179,51.54543831669534,house
-12,-0.21816048647689276,51.54469634056813,house
-12,-0.2550149975046996,51.54133645396445,house
-12,-0.20856318604191243,51.55052495495905,house
-12,-0.24060655235110892,51.5674145171679,house
-12,-0.30868950018974145,51.53355489468189,house
-12,-0.22323831018542808,51.55972192563166,house
-12,-0.25919394134461254,51.57234936393816,house
-12,-0.2531926798520328,51.539645068129104,house
-12,-0.27934215246693067,51.56843402303386,house
-12,-0.29316802325203845,51.547552792395074,house
-12,-0.27801582246504264,51.57008518546071,house
-12,-0.2646294672636132,51.54478474570613,house
-12,-0.25276126759619133,51.5501978780419,house
-15,-0.270544483006363,51.554246033820526,house
-15,-0.2040326341952003,51.54959434646919,house
-15,-0.3266045211879084,51.55719667226312,house
-15,-0.2478498407784453,51.562357839512174,house
-15,-0.29268541575279555,51.54575772844272,house
-15,-0.29918534470247926,51.55731948543881,house
-15,-0.2773205830072013,51.58771155566011,house
-15,-0.31119884828183264,51.58721083334907,house
-15,-0.31499278596622166,51.56831025786275,house
-15,-0.29744923026079667,51.54827706042838,house
-15,-0.2855698387425033,51.563249556603495,house
-15,-0.24571490108553537,51.54395892929257,house
-15,-0.2447465211805328,51.55650164661341,house
-15,-0.2652914709520327,51.578899659371416,house
-15,-0.30706238429433863,51.55027830570849,house
-15,-0.3079427502699768,51.56437459189722,house
-15,-0.24453536758980604,51.56156753272735,house
-17,-0.2693210262960466,51.5921383214393,house
-17,-0.21313266952684945,51.54406611610227,house
-17,-0.2605199279198551,51.550868363721705,house
-17,-0.23009091558749142,51.53595008295067,house
-17,-0.28498036894064493,51.579733780702725,house
-17,-0.291206415478006,51.588959784686296,house
-17,-0.20746958999824106,51.548326924540184,house
-17,-0.2950758381647983,51.56210173318056,house
-17,-0.29384829879504987,51.58870676285165,house
-17,-0.32707013566824134,51.56626156763697,house
-17,-0.23796491719991777,51.56025583262163,house
-17,-0.29055104757762223,51.54511264486471,house
-17,-0.3097609443305202,51.56228958116965,house
-17,-0.22084474179084257,51.55767565918982,house
-17,-0.23080182438742916,51.5309448744473,house
-17,-0.3091441520488415,51.55734326704494,house
-17,-0.2287324981473129,51.54585315932931,house
-12,-0.2671021517525141,51.566383832720305,house
-12,-0.3266380526349963,51.56501844463038,house
-12,-0.29762943100435135,51.56066461905653,house
-12,-0.3168103248130929,51.54914539115004,house
-12,-0.29034261970677294,51.558227899137734,house
-12,-0.2362418679716974,51.551088056446595,house
-12,-0.26358882268967854,51.59082834954809,house
-12,-0.3088087691514728,51.555509850480895,house
-12,-0.2376842541780789,51.53933838314205,house
-12,-0.2862478412116531,51.58810785818238,house
-12,-0.19930913401291547,51.52738055711799,house
-12,-0.21263353137402927,51.55705597258164,house
-12,-0.21816048647689276,51.54469634056813,house
-12,-0.22038870778222963,51.54693568174843,house
-12,-0.3123149981829639,51.58613662532439,house
-12,-0.2971099352777578,51.5780584789557,house
-12,-0.22425125592418674,51.561393792602125,house
-22,-0.25670793603885744,51.59572810756817,house
-22,-0.30563423017922525,51.5879639801796,house
-22,-0.32707013566824134,51.56626156763697,house
-22,-0.2653937278372368,51.547005512130355,house
-22,-0.249615826105917,51.56055458095783,house
-22,-0.31509716539199784,51.57389641420732,house
-22,-0.21837912760716424,51.555710131149176,house
-22,-0.28016300189269444,51.56929167841236,house
-22,-0.25299347876872663,51.53879843309276,house
-22,-0.20495707316928766,51.5295484187427,house
-22,-0.2923149970950752,51.55611348811702,house
-22,-0.2018024159475394,51.54265869950167,house
-22,-0.2572259495280558,51.53973455587045,house
-22,-0.2184698311849106,51.5575113064342,house
-22,-0.2679446450133294,51.5620273225095,house
-22,-0.296543089112203,51.54705387869668,house
-22,-0.2900520020906025,51.5561015536989,house
-14,-0.2520771404132294,51.55623786495566,house
-14,-0.28322875665985775,51.531036020429816,house
-14,-0.22077107305000385,51.55067937240633,house
-14,-0.301475516549152,51.551291644756375,house
-14,-0.21239913092600188,51.54028189123581,house
-14,-0.29921276416661713,51.54612257952874,house
-14,-0.2957750532554989,51.560684795282825,house
-14,-0.253798391549484,51.53665043279832,house
-14,-0.24542170411548975,51.56328321019543,house
-14,-0.2742276564578858,51.5519846362844,house
-14,-0.30681782785503153,51.56074588714892,house
-14,-0.3263207405641611,51.56138841121457,house
-14,-0.2259444375685623,51.5481688222618,house
-14,-0.21699327006670757,51.52998833557472,house
-14,-0.27142270638894705,51.567731411597265,house
-14,-0.2630818283738271,51.58048313460656,house
-14,-0.19809778610961543,51.526760102451284,house
-14,-0.24637455423881846,51.58630264088638,house
-14,-0.3055963328435178,51.56074191479901,house
-14,-0.2710800904389154,51.59045913642582,house
-14,-0.24963711769766236,51.58142476211967,house
-14,-0.29010370406334174,51.58760451923623,house
-14,-0.297474654739688,51.58155519327121,house
-14,-0.265444816027501,51.56294943504527,house
-14,-0.287113768737004,51.57821663329499,house
-14,-0.25578335281921777,51.573063071134726,house
-14,-0.248530757313768,51.54103257655457,house
-14,-0.24946887712171448,51.5640106120547,house
-14,-0.2157548228068803,51.5412628590072,house
-14,-0.2670079456251958,51.55044799818716,house
-14,-0.21815589508015382,51.53088923019951,house
-14,-0.22227830056304568,51.53606998579588,house
-14,-0.251039428343947,51.58612228624401,house
-14,-0.28935552036429474,51.53786325991351,house
-22,-0.2156423104541396,51.528637865739604,house
-22,-0.26522234941153083,51.55300731357994,house
-22,-0.268207665286102,51.561908838003724,house
-22,-0.28340576507755033,51.57344649654352,house
-22,-0.2983054042846878,51.55600404634113,house
-22,-0.29229132593906987,51.55874948338951,house
-22,-0.26657186739115785,51.59778553315568,house
-22,-0.2992332814219111,51.545654939625315,house
-22,-0.28310077067796,51.58470890512829,house
-22,-0.2895463373256293,51.57845358649419,house
-22,-0.2414732196343103,51.53618096548444,house
-22,-0.305446656643353,51.57134016633351,house
-22,-0.19687319693591537,51.528579283054206,house
-22,-0.1895454954207021,51.539969505539986,house
-22,-0.2746932105008687,51.6002305083365,house
-22,-0.2110694030025995,51.55591499564941,house
-22,-0.30829847036360025,51.57238293247291,house
-15,-0.1877706083699917,51.53575749075494,house
-15,-0.2674774550247037,51.575833879246105,house
-15,-0.31362250685532533,51.56354818497039,house
-15,-0.2885868249430359,51.56007168451261,house
-15,-0.2943323977894082,51.59273323509564,house
-15,-0.2682953432725364,51.575504317398334,house
-15,-0.25721216770997246,51.57733822875512,house
-15,-0.2593278995352768,51.576966891020625,house
-15,-0.251385609529063,51.5824097413468,house
-15,-0.26399322873177095,51.585196564202555,house
-15,-0.30382295467640397,51.58068658497974,house
-15,-0.29101494456093685,51.54236777010239,house
-15,-0.21293741263111896,51.53933927641205,house
-15,-0.22004697860741634,51.53267206903069,house
-15,-0.30430639185779473,51.582764422909264,house
-15,-0.3115402323623928,51.58239930199437,house
-15,-0.2239089323179293,51.53273064570943,house
-19,-0.2502456376715665,51.55947033676449,shopping
-19,-0.21971707660396197,51.55843232459336,office
-18,-0.21378752677791968,51.55841290289796,office
-16,-0.29411890000000007,51.5835554,leisure
-16,-0.2663598789916585,51.56766300917478,school
-16,-0.2663598789916585,51.56766300917478,school
-16,-0.2788824145665909,51.552295102040944,office
-16,-0.3189227589352268,51.549458582825494,office
-16,-0.3189227589352268,51.549458582825494,office
-15,-0.29159296733728246,51.580319689826894,office
-15,-0.29622563943801666,51.557048801220894,office
-14,-0.2512317467937986,51.543778182341434,leisure
-14,-0.30571463703285023,51.54802119509072,office
-14,-0.2912051475508739,51.57645951609117,office
-14,-0.29136965839897655,51.55891026886835,office
-14,-0.26932595215108396,51.56146836246851,office
-14,-0.3058358280342033,51.5777308050092,office
-13,-0.3047039,51.55172495000001,leisure
-13,-0.2827384317946559,51.58556300052995,supermarket
-13,-0.3133204,51.5843139,shopping
-13,-0.24635971042780574,51.539544110387894,office
-13,-0.2713273085188215,51.594426541955826,office
-13,-0.29100532520863004,51.58603508822459,office
-13,-0.19932490434755953,51.53340310431789,office
-13,-0.30674139655114196,51.55825127433926,office
-13,-0.23390627492516602,51.56432880587719,office
-13,-0.23390627492516602,51.56432880587719,office
-12,-0.27405525000000025,51.59165844999999,leisure
-12,-0.24736507898692725,51.588616041953486,school
-12,-0.2663598789916585,51.56766300917478,school
-12,-0.2663598789916585,51.56766300917478,school
-12,-0.29834411059823696,51.54518318096914,office
-12,-0.2837148510181955,51.58503048004863,office
-12,-0.23610963631903903,51.563028649130025,office
-12,-0.21971707660396197,51.55843232459336,office
-12,-0.1995278918009243,51.52906271011705,office
-12,-0.1995278918009243,51.52906271011705,office
-12,-0.2912051475508739,51.57645951609117,office
-12,-0.22216223765037443,51.53618546191188,office
-11,-0.1953791803583544,51.53854282293589,hospital
-11,-0.25742100171482973,51.592885273954,leisure
-11,-0.25742100171482973,51.592885273954,leisure
-11,-0.25742100171482973,51.592885273954,leisure
-11,-0.3047039,51.55172495000001,leisure
-11,-0.25507554921637704,51.53699280909125,school
-11,-0.2836673030213778,51.53375009097054,school
-11,-0.2191958854887823,51.53364484433925,supermarket
-11,-0.22450655104872008,51.54295010569597,shopping
-11,-0.2502456376715665,51.55947033676449,shopping
-11,-0.23086909656427637,51.54640361992212,office
-11,-0.29834411059823696,51.54518318096914,office
-11,-0.23370409555516447,51.54067087258299,office
-11,-0.21378752677791968,51.55841290289796,office
-11,-0.2604443692576919,51.58575886274501,office
-10,-0.25742100171482973,51.592885273954,leisure
-10,-0.26556491862512394,51.55070253808279,leisure
-10,-0.2161309367702879,51.530704949553844,leisure
-10,-0.25773092061107256,51.58284666849254,school
-10,-0.2663598789916585,51.56766300917478,school
-10,-0.29632241119732383,51.55290735816049,supermarket
-10,-0.29834411059823696,51.54518318096914,office
-10,-0.2788824145665909,51.552295102040944,office
-10,-0.1995278918009243,51.52906271011705,office
-10,-0.3277811493292299,51.56849177810447,office
-10,-0.30674139655114196,51.55825127433926,office
-10,-0.30674139655114196,51.55825127433926,office
-10,-0.29136965839897655,51.55891026886835,office
-10,-0.2303867793791249,51.575563475404664,office
-10,-0.215189926604261,51.529274683517706,office
-10,-0.23390627492516602,51.56432880587719,office
-10,-0.27267603769877524,51.549964580276274,office
-9,-0.3047039,51.55172495000001,leisure
-9,-0.2883121906660899,51.59059377833917,leisure
-9,-0.2540414841390646,51.544528167453805,leisure
-9,-0.2767005827646982,51.55384638307577,leisure
-9,-0.22998272966809,51.54688955116452,school
-9,-0.30759678557398146,51.54892447565144,school
-9,-0.2663598789916585,51.56766300917478,school
-9,-0.2663598789916585,51.56766300917478,school
-9,-0.2037536550347973,51.53365302119921,supermarket
-9,-0.3133204,51.5843139,shopping
-9,-0.2502456376715665,51.55947033676449,shopping
-9,-0.28573740000000053,51.59304564999999,shopping
-9,-0.2603804503984515,51.55220892753006,office
-9,-0.3044890970269276,51.58106287575507,office
-9,-0.30332601266316683,51.57184329429091,office
-9,-0.2661339170060282,51.576977284284474,office
-9,-0.29834411059823696,51.54518318096914,office
-9,-0.23370409555516447,51.54067087258299,office
-9,-0.23370409555516447,51.54067087258299,office
-9,-0.255577150071216,51.5447506411132,office
-9,-0.2346679519076672,51.55059081565207,office
-9,-0.3189227589352268,51.549458582825494,office
-9,-0.2154021171880049,51.546747657006236,office
-9,-0.3058358280342033,51.5777308050092,office
-9,-0.3058358280342033,51.5777308050092,office
-8,-0.2100390500000008,51.5469335,leisure
-8,-0.25742100171482973,51.592885273954,leisure
-8,-0.25742100171482973,51.592885273954,leisure
-8,-0.25742100171482973,51.592885273954,leisure
-8,-0.25742100171482973,51.592885273954,leisure
-8,-0.27405525000000025,51.59165844999999,leisure
-8,-0.28870625,51.5898317,leisure
-8,-0.2819732472353816,51.58203462388486,leisure
-8,-0.30759678557398146,51.54892447565144,school
-8,-0.2244960057337363,51.53304112056844,school
-8,-0.2827384317946559,51.58556300052995,supermarket
-8,-0.22845670795134548,51.5674624551933,shopping
-8,-0.26496191334913766,51.57296049968509,office
-8,-0.2515454380676195,51.561293023461836,office
-8,-0.29834411059823696,51.54518318096914,office
-8,-0.30571463703285023,51.54802119509072,office
-8,-0.3081333636434717,51.56982702265501,office
-8,-0.2158208799187413,51.541550039357176,office
-8,-0.2547856918105953,51.57295070469497,office
-8,-0.26370333761608294,51.599749188600114,office
-8,-0.29100532520863004,51.58603508822459,office
-8,-0.23649910111825706,51.54992216837779,office
-8,-0.2754714990776769,51.60106667207125,office
-8,-0.2912051475508739,51.57645951609117,office
-8,-0.2912051475508739,51.57645951609117,office
-8,-0.2652183066598546,51.551580964319065,office
-8,-0.23390627492516602,51.56432880587719,office
-8,-0.2521139783162426,51.53610561490724,office
-8,-0.23329383031848788,51.56197952077539,office
-8,-0.296545039795409,51.55951896139134,office
-7,-0.1953791803583544,51.53854282293589,hospital
-7,-0.23138933679555435,51.563377033687935,leisure
-7,-0.19186929116644819,51.53642229867143,leisure
-7,-0.24833646232439072,51.58054027702218,leisure
-7,-0.30759678557398146,51.54892447565144,school
-7,-0.2663598789916585,51.56766300917478,school
-7,-0.2663598789916585,51.56766300917478,school
-7,-0.22133981939019864,51.53770105615999,shopping
-7,-0.20253025,51.532265550000005,shopping
-7,-0.2574036944614643,51.53664738224057,shopping
-7,-0.2502456376715665,51.55947033676449,shopping
-7,-0.2502456376715665,51.55947033676449,shopping
-7,-0.2502456376715665,51.55947033676449,shopping
-7,-0.29159296733728246,51.580319689826894,office
-7,-0.23086909656427637,51.54640361992212,office
-7,-0.23086909656427637,51.54640361992212,office
-7,-0.23086909656427637,51.54640361992212,office
-7,-0.23086909656427637,51.54640361992212,office
-7,-0.20734484785866233,51.5292600246508,office
-7,-0.29834411059823696,51.54518318096914,office
-7,-0.29834411059823696,51.54518318096914,office
-7,-0.29834411059823696,51.54518318096914,office
-7,-0.21971707660396197,51.55843232459336,office
-7,-0.23370409555516447,51.54067087258299,office
-7,-0.20855312904660298,51.548894989688456,office
-7,-0.22216223765037443,51.53618546191188,office
-7,-0.30674139655114196,51.55825127433926,office
-7,-0.2559341516880735,51.58358062070049,office
-6,-0.2901444427230064,51.553857298122075,park
-6,-0.3032669250163256,51.56007681012189,leisure
-6,-0.25742100171482973,51.592885273954,leisure
-6,-0.3047039,51.55172495000001,leisure
-6,-0.2978031980472556,51.57418719198535,leisure
-6,-0.27405525000000025,51.59165844999999,leisure
-6,-0.29411890000000007,51.5835554,leisure
-6,-0.23965965289046157,51.54316053176839,leisure
-6,-0.25674491873563404,51.551587857400904,leisure
-6,-0.24097390000000002,51.562232,leisure
-6,-0.24736507898692725,51.588616041953486,school
-6,-0.2957186745913334,51.57019389742284,school
-6,-0.2836673030213778,51.53375009097054,school
-6,-0.2663598789916585,51.56766300917478,school
-6,-0.2663598789916585,51.56766300917478,school
-6,-0.2663598789916585,51.56766300917478,school
-6,-0.2663598789916585,51.56766300917478,school
-6,-0.2943354032815395,51.55591731910504,school
-6,-0.29767092621933566,51.54966361790833,shopping
-6,-0.2502456376715665,51.55947033676449,shopping
-6,-0.28573740000000053,51.59304564999999,shopping
-6,-0.23086909656427637,51.54640361992212,office
-6,-0.26496191334913766,51.57296049968509,office
-6,-0.24122209196109456,51.5351171696372,office
-6,-0.3081333636434717,51.56982702265501,office
-6,-0.2158208799187413,51.541550039357176,office
