#time,x,y,location_type
-13,-0.37052118381919547,51.56716856147588,house
-13,-0.32554433396180726,51.56689059314325,house
-13,-0.3638674885430369,51.55589587409508,house
-13,-0.2722116042780098,51.599595750602376,house
-13,-0.3183074005902699,51.59324541162537,house
-13,-0.30668044545133927,51.6175947679839,house
-13,-0.2993610145638528,51.5942732896618,house
-13,-0.3316815359756121,51.587303963681016,house
-13,-0.3866630887097442,51.58105053478608,house
-13,-0.379486638811968,51.577183223857965,house
-13,-0.33548082915765054,51.59078764133742,house
-13,-0.3561511300823381,51.588546245592255,house
-13,-0.30737091145849627,51.61772669893276,house
-19,-0.35735914285990056,51.58580770376124,house
-19,-0.37544480833610894,51.60644406233319,house
-19,-0.3597683111793673,51.591951235153395,house
-19,-0.380442554602799,51.60290548521477,house
-19,-0.29222986854753474,51.58716921900345,house
-19,-0.34911999107689545,51.56375452551885,house
-19,-0.3004286180804636,51.589502847900384,house
-19,-0.3011294348357701,51.59127682443201,house
-19,-0.3346266120965669,51.599661076041144,house
-19,-0.3853182019328099,51.599200572210016,house
-19,-0.3956395974944421,51.59443469789,house
-19,-0.3721337046894576,51.55450020743191,house
-19,-0.30469853822657417,51.605159694006346,house
-19,-0.3898007919109585,51.606339805252446,house
-19,-0.29729234975649355,51.59229565877508,house
-19,-0.37328217923769996,51.588023520388575,house
-19,-0.39422209325847407,51.58223902272773,house
-20,-0.3542228932637308,51.56495073061442,house
-20,-0.3629590161796963,51.61662823392859,house
-20,-0.3556855520938783,51.566008254482306,house
-20,-0.376162610143156,51.564021309133295,house
-20,-0.2905337549848347,51.598214590979275,house
-20,-0.36730804782810167,51.564968120662996,house
-20,-0.33616660556280825,51.58880476169674,house
-20,-0.3719804085467938,51.569086461136784,house
-20,-0.2975169620196695,51.61578885054307,house
-20,-0.3230483569682524,51.598528427709404,house
-20,-0.309895666123661,51.597930168763554,house
-20,-0.33117188893967686,51.60399028659437,house
-20,-0.3899298754782937,51.58773845579119,house
-20,-0.331816943663849,51.592211730982605,house
-20,-0.27588353416506894,51.600324271390626,house
-20,-0.36679659339683696,51.596149237875416,house
-20,-0.29055839931215494,51.59157344406136,house
-14,-0.3435862208139339,51.55866394369388,house
-14,-0.28726178048473694,51.59223825621922,house
-14,-0.317389730184791,51.60239824802817,house
-14,-0.38936137529063997,51.60786089868173,house
-14,-0.30887868809836044,51.59857334465359,house
-14,-0.33129231929990777,51.60135198101303,house
-14,-0.29173694487497337,51.59485470574069,house
-14,-0.36592946895377654,51.57114268131749,house
-14,-0.3698232365568772,51.58593156339529,house
-14,-0.3241019536355731,51.61267822304054,house
-14,-0.39034064219456555,51.58222844450464,house
-14,-0.37939124439875144,51.60553190472799,house
-14,-0.3035430785662348,51.58832795073142,house
-14,-0.3801166407914044,51.5833787967269,house
-14,-0.35064257464000614,51.56917943584651,house
-14,-0.37251407203266956,51.606008981638205,house
-14,-0.3568841058840983,51.60363205412528,house
-12,-0.3463862914766609,51.607449064732684,house
-12,-0.37656391404621004,51.565111424158744,house
-12,-0.3554312128722192,51.59642157103565,house
-12,-0.2797559522367668,51.595526577838264,house
-12,-0.397348869537168,51.59844658174805,house
-12,-0.3792529043990626,51.58249112051736,house
-12,-0.3125855779593539,51.60426061266544,house
-12,-0.32000363308092117,51.61760455697865,house
-12,-0.30562032229730207,51.61140496717206,house
-12,-0.3732069723369128,51.57350620273498,house
-12,-0.3800926406307376,51.6072229607721,house
-12,-0.2825108959357423,51.61040052263381,house
-12,-0.3105973848470453,51.61385739357423,house
-12,-0.33780165134340195,51.60400613946985,house
-12,-0.37618185056359615,51.55338658000131,house
-12,-0.37983786188183505,51.6096931304502,house
-12,-0.3750455039210059,51.55386895161722,house
-22,-0.33084612777469025,51.584711184911235,house
-22,-0.37328431835736525,51.56412253706106,house
-22,-0.37243078331153096,51.570974118768845,house
-22,-0.3864877232505596,51.57498154254895,house
-22,-0.3567725174835757,51.587556600326074,house
-22,-0.3638686746504114,51.615338477750306,house
-22,-0.30974458722259807,51.61280319077186,house
-22,-0.37374557048264434,51.60639396152926,house
-22,-0.36329622844481985,51.57043412691309,house
-22,-0.3287712683642544,51.5975016914984,house
-22,-0.3603460029586099,51.569461591923584,house
-22,-0.2935245309596369,51.590192307125186,house
-22,-0.3977800311139511,51.60480060428917,house
-22,-0.30021726583513475,51.618766009831916,house
-22,-0.3812907451623501,51.57268478599057,house
-22,-0.32079564684095596,51.59101731007899,house
-22,-0.3053131627265788,51.62088416153822,house
-16,-0.32631210965950386,51.55586891201817,house
-16,-0.3206808128588633,51.62106660056154,house
-16,-0.3902945475076877,51.59127599179044,house
-16,-0.3290951801785433,51.59969723560383,house
-16,-0.3979810469768334,51.60009578254475,house
-16,-0.3813661004160697,51.59621794511475,house
-16,-0.3827384436008834,51.56565128717334,house
-16,-0.34335322420814984,51.576943579533584,house
-16,-0.3736122439459251,51.56729828267227,house
-16,-0.32743963761806943,51.56570591821121,house
-16,-0.317005466491265,51.596900928184844,house
-16,-0.290356979139811,51.592679239502054,house
-16,-0.3830897688941208,51.56561737054782,house
-16,-0.34613353294336935,51.613415157591355,house
-16,-0.2974727021527463,51.609968975295445,house
-16,-0.3860519766751067,51.58621899011536,house
-16,-0.3773979497097463,51.6065465553428,house
-16,-0.3033818759970542,51.58790715625548,house
-16,-0.3274733085783325,51.55612837386755,house
-16,-0.2847433148812391,51.58924680693915,house
-16,-0.390146364456683,51.58147871759517,house
-16,-0.34371543584324327,51.5901022415408,house
-16,-0.3171820522069328,51.6001744598845,house
-16,-0.393297277269497,51.5878925082863,house
-16,-0.3693397718022441,51.56774336127627,house
-16,-0.40394607458424603,51.598510139150655,house
-16,-0.3645452938109589,51.55891208775087,house
-16,-0.38250387017781284,51.56687998851102,house
-16,-0.30794979895734853,51.609480994655044,house
-16,-0.3294774302752232,51.6081396653885,house
-16,-0.36852236971514757,51.61004569636607,house
-16,-0.2758881502669942,51.605168269509015,house
-16,-0.3709295291394552,51.5685115196744,house
-16,-0.33002249382166843,51.609938300503494,house
-15,-0.32339875084735153,51.55405467666814,house
-15,-0.3142876668957707,51.58470519874737,house
-15,-0.36607153799188863,51.57346004152205,house
-15,-0.376670328639334,51.5606868025299,house
-15,-0.38080430414429894,51.56714083134392,house
-15,-0.394697968616601,51.578839224862904,house
-15,-0.350712640016388,51.60817220776657,house
-15,-0.3109646960905286,51.611995035855955,house
-15,-0.3122380047011008,51.612221188138385,house
-15,-0.34553262817763647,51.59876875835083,house
-15,-0.37145772809572103,51.56886389990904,house
-15,-0.39872864267970065,51.60114995755581,house
-15,-0.36171753081463026,51.5944773821497,house
-15,-0.34860767290454436,51.6125197527962,house
-15,-0.2919330511190955,51.62036300094149,house
-15,-0.3269728154926376,51.601904287360966,house
-15,-0.39643902580234613,51.60517013170843,house
-13,-0.298797353978025,51.59055509885025,house
-13,-0.36996770981562166,51.56893587435511,house
-13,-0.3939499749886025,51.58426187440873,house
-13,-0.36317932021275173,51.61419575159848,house
-13,-0.30926224648917594,51.60783689799955,house
-13,-0.3785469598621446,51.56865848509847,house
-13,-0.32837247272244174,51.57997574668233,house
-13,-0.37700263268102174,51.56286178662453,house
-13,-0.27871536089868615,51.599839720472914,house
-13,-0.32092171694181093,51.61068080513675,house
-13,-0.30984958853674727,51.601801280816524,house
-13,-0.3710113930650018,51.569518972338045,house
-13,-0.39461617704149854,51.59831278385742,house
-13,-0.32048435975609096,51.59333949525646,house
-13,-0.36443832621833744,51.58666924302184,house
-13,-0.3257340638214976,51.598570546518154,house
-13,-0.3651984948222264,51.55858412049864,house
-12,-0.285769486271904,51.586051450778136,house
-12,-0.3091958425878256,51.6142281529616,house
-12,-0.3546176932625758,51.57025051102815,house
-12,-0.30903274564504074,51.59912295904623,house
-12,-0.3247465404906323,51.585544726336046,house
-12,-0.3679916579916207,51.58202140928497,house
-12,-0.33395762603088375,51.59638299731675,house
-12,-0.39058142809048646,51.59008792162268,house
-12,-0.36542183978465925,51.57786511720997,house
-12,-0.3851819754900775,51.594231861095295,house
-12,-0.3553898148655693,51.57004343361303,house
-12,-0.2796838519112257,51.60734274239775,house
-12,-0.3876037793374209,51.580752163489365,house
-12,-0.3026367470544833,51.60267836221537,house
-12,-0.35770479855135023,51.587560032521914,house
-12,-0.29971087208296715,51.59252158526448,house
-12,-0.3266280843797089,51.61357044547683,house
-15,-0.2846759298818096,51.586229696990884,house
-15,-0.3397828853150669,51.57727901802787,house
-15,-0.3346815884195446,51.557090583172005,house
-15,-0.33245827927559074,51.59550242836173,house
-15,-0.35795478955138205,51.58510451487826,house
-15,-0.32435088242013443,51.58174552526733,house
-15,-0.3003974112086814,51.59658051255617,house
-15,-0.3169819786644334,51.59484152566327,house
-15,-0.3973148032446915,51.60748247603682,house
-15,-0.36698446807008545,51.56763066446421,house
-15,-0.3861777464336943,51.6001348691525,house
-15,-0.34446957722975696,51.611847937672515,house
-15,-0.3195232626761205,51.59164654800303,house
-15,-0.37631555669649314,51.56361314557515,house
-15,-0.36059186835546564,51.56078208108019,house
-15,-0.35975344001479453,51.57613710782516,house
-15,-0.30185817883921146,51.620855469730536,house
-17,-0.27097380433150375,51.600627813952734,house
-17,-0.3352325961291951,51.585536805394,house
-17,-0.3841959082102858,51.604795435153676,house
-17,-0.31087394823326275,51.60695661172521,house
-17,-0.2979763746448934,51.61569298007558,house
-17,-0.37751834563439,51.57955392931171,house
-17,-0.3386698761382204,51.58490167302701,house
-17,-0.32760183526505715,51.61196575751828,house
-17,-0.38706697195364037,51.5805921019197,house
-17,-0.36076900221298513,51.61488123265735,house
-17,-0.3227186669235748,51.582014776464085,house
-17,-0.3512661737471272,51.56333672459801,house
-17,-0.3203233747796681,51.592141300826455,house
-17,-0.3637891830796454,51.56314727280137,house
-17,-0.34920520687012224,51.5835373975846,house
-17,-0.3002659780164278,51.61852799689896,house
-17,-0.3328076729771055,51.60505276230537,house
-12,-0.27810356763775196,51.59612646695812,house
-12,-0.3241537055036804,51.55434803458949,house
-12,-0.36159731132715967,51.573189209235466,house
-12,-0.3086603195090606,51.60437322826616,house
-12,-0.3122510353144538,51.61865328598318,house
-12,-0.3565328573659032,51.60047685889787,house
-12,-0.3944527810150209,51.60274466586562,house
-12,-0.31810277810061066,51.618462445525594,house
-12,-0.400031344736187,51.60221816097982,house
-12,-0.40083424481342483,51.61097210691335,house
-12,-0.346291039226094,51.577236189207134,house
-12,-0.3024394319277848,51.61644327403255,house
-12,-0.3571052471941891,51.5859665062546,house
-12,-0.35903548149332004,51.59002794317956,house
-12,-0.31847283099020807,51.61768219578012,house
-12,-0.30056914895072323,51.61226465801523,house
-12,-0.3162242759859791,51.62356206381813,house
-22,-0.26581570530701587,51.60314921350512,house
-22,-0.3833299452779817,51.565690779848865,house
-22,-0.32005186068913466,51.59214635406516,house
-22,-0.30825659697085955,51.61975869308348,house
-22,-0.31878250720643914,51.596447493127876,house
-22,-0.2854884342280109,51.6077138969204,house
-22,-0.3360047938917492,51.63051754168485,house
-22,-0.32793534347763287,51.59936483682838,house
-22,-0.37468649233024376,51.570800843716974,house
-22,-0.3213516148268262,51.61617697206237,house
-22,-0.3205112150081139,51.59246122665681,house
-22,-0.38579156811287046,51.580214691487306,house
-22,-0.2851631863971104,51.59015480964814,house
-22,-0.2897294759806426,51.59946362443714,house
-22,-0.31130025342905504,51.603887023134995,house
-22,-0.3819788221196737,51.608931805859285,house
-22,-0.3443293829149331,51.558236889238316,house
-14,-0.2701374108710812,51.599084319617226,house
-14,-0.3861777464336943,51.6001348691525,house
-14,-0.3190332976891154,51.621817125946755,house
-14,-0.29539425346926906,51.591633922878636,house
-14,-0.3491931703395563,51.608192590694046,house
-14,-0.38521902523463153,51.581401458828985,house
-14,-0.3955386915152526,51.57814327360285,house
-14,-0.3842026571565168,51.59161195479546,house
-14,-0.32587618369084365,51.58231493400187,house
-14,-0.345801362894692,51.601254592240046,house
-14,-0.3386368595384061,51.56262439637278,house
-14,-0.30498632575614876,51.62013092869518,house
-14,-0.2857047076258463,51.600828271221005,house
-14,-0.29291761211226913,51.58953241444024,house
-14,-0.3738369740935737,51.55930496793675,house
-14,-0.3580727254823728,51.56140902143077,house
-14,-0.32023867858460997,51.62610134365931,house
-14,-0.2663752389090474,51.60225690868895,house
-14,-0.34388885474059094,51.61062112718236,house
-14,-0.3798875847981492,51.603592616951985,house
-14,-0.2870376563684759,51.61050293230923,house
-14,-0.3748201620328966,51.610663548683405,house
-14,-0.3819013416472445,51.587163596272255,house
-14,-0.32096606732393745,51.59529302601775,house
-14,-0.3206612520462857,51.622303811138245,house
-14,-0.3807263732916119,51.57084718317429,house
-14,-0.32601226705851405,51.59638880596607,house
-14,-0.2902420903191455,51.61232563407427,house
-14,-0.34276704497681076,51.5845804217341,house
-14,-0.332842327584709,51.62969797076091,house
-14,-0.3407230788366557,51.59166235418292,house
-14,-0.3745000152167465,51.578278506481794,house
-14,-0.3015376419791352,51.5996704281518,house
-14,-0.29751446211539584,51.59705707941043,house
-22,-0.28524052924923554,51.58560752355588,house
-22,-0.29997985067783234,51.62240122944045,house
-22,-0.3738145345033538,51.5922872616064,house
-22,-0.35806345499695136,51.55938761967107,house
-22,-0.29046705125422745,51.58657072790526,house
-22,-0.37364802314891743,51.606936665717406,house
-22,-0.376658200848623,51.571837186775525,house
-22,-0.38439405167842333,51.5795760883874,house
-22,-0.37058398119201125,51.58143771292441,house
-22,-0.3759021091948975,51.57364062470067,house
-22,-0.36249565237182013,51.58005917885422,house
-22,-0.29009337715995137,51.59521179421253,house
-22,-0.37381777342430794,51.5538559329028,house
-22,-0.31202378559147625,51.60836710103938,house
-22,-0.34576110199932986,51.60640986401892,house
-22,-0.38843052955192814,51.59712684634249,house
-22,-0.30261073536474054,51.59200931151412,house
-15,-0.2655372652099631,51.60222297879569,house
-15,-0.29535078209164145,51.59915960511005,house
-15,-0.29121678130210044,51.587229445550285,house
-15,-0.29879265260382387,51.619571762509814,house
-15,-0.31622750427075735,51.61877338392011,house
-15,-0.35902217862112357,51.59077752605021,house
-15,-0.32783098088584073,51.60270494310848,house
-15,-0.3137419317173167,51.61323644055608,house
-15,-0.392464921840288,51.60612456210961,house
-15,-0.37012998723804147,51.58203864402397,house
-15,-0.3421943351584729,51.566689357991734,house
-15,-0.37467561370989283,51.55584709241974,house
-15,-0.3488715387527049,51.60914013528446,house
-15,-0.3486942809845473,51.59908533994839,house
-15,-0.36201746551124425,51.58058851718614,house
-15,-0.3772093613163698,51.57489676583715,house
-15,-0.39910889248151066,51.60693462823194,house
-14,-0.29617302636185444,51.59168204109093,school
-14,-0.39029218612309,51.597135399382516,office
-14,-0.3092118449575189,51.59614369353566,office
-14,-0.362408620430926,51.56911329211641,office
-13,-0.38173418288861255,51.59135089541297,shopping
-13,-0.38549576795900764,51.59992828482049,office
-13,-0.3370684529258819,51.63007879581204,office
-12,-0.2758770374996114,51.60737448460606,leisure
-12,-0.3730005099588979,51.56885926547958,leisure
-12,-0.38188502090675125,51.59147294143302,shopping
-12,-0.35023694290965657,51.56726632001208,shopping
-11,-0.38173418288861255,51.59135089541297,shopping
-11,-0.35023694290965657,51.56726632001208,shopping
-11,-0.31677561398314846,51.60096540922318,shopping
-11,-0.33745213400413465,51.5865812822279,office
-10,-0.35377723014409945,51.572208559403364,park
-10,-0.38173418288861255,51.59135089541297,shopping
-10,-0.38188502090675125,51.59147294143302,shopping
-10,-0.35023694290965657,51.56726632001208,shopping
-10,-0.3716458168005276,51.60828604288828,shopping
-10,-0.3862612171673449,51.57383393421623,office
-10,-0.30192527804169134,51.6227375051114,office
-10,-0.3339522458644101,51.6010345260896,office
-10,-0.39367233621204023,51.58136435268541,office
-10,-0.280324207264024,51.61012790182803,office
-9,-0.3323326010590075,51.565117016062324,hospital
-9,-0.36454286498989225,51.560653914538825,leisure
-9,-0.39121129127368853,51.60025926870201,leisure
-9,-0.3807840471393779,51.5759136180863,leisure
-9,-0.29417775199915985,51.59626572931426,supermarket
-9,-0.38188502090675125,51.59147294143302,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.35023694290965657,51.56726632001208,shopping
-9,-0.27980071856334815,51.5979727069112,shopping
-9,-0.3716458168005276,51.60828604288828,shopping
-9,-0.29036339716647386,51.59688138723279,office
-9,-0.37348421189613706,51.60711409362969,office
-9,-0.38780388892620593,51.58557732292139,office
-9,-0.3711869847404955,51.569952451963495,office
-9,-0.3022558155029557,51.591865156358494,office
-9,-0.26778709614951635,51.60222705111509,office
-8,-0.37705155000000007,51.59628089999999,leisure
-8,-0.284351485702936,51.605050783617926,leisure
-8,-0.28905535000000004,51.6024856,leisure
-8,-0.37633671613035424,51.60107722314916,leisure
-8,-0.3730005099588979,51.56885926547958,leisure
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.35023694290965657,51.56726632001208,shopping
-8,-0.31677561398314846,51.60096540922318,shopping
-8,-0.37630151800923506,51.60725719472693,shopping
-8,-0.3738196827283199,51.57214889011809,office
-8,-0.4003963036719922,51.60836953158441,office
-8,-0.3190647799656753,51.59167789525741,office
-8,-0.3328374979836167,51.60613950292354,office
-8,-0.34711780722428753,51.601399722487606,office
-8,-0.3022558155029557,51.591865156358494,office
-7,-0.284351485702936,51.605050783617926,leisure
-7,-0.3211805021394054,51.615316708605164,leisure
-7,-0.36882542709994254,51.578621104957335,leisure
-7,-0.3254251846831102,51.60938969558829,leisure
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.38188502090675125,51.59147294143302,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.35023694290965657,51.56726632001208,shopping
-7,-0.29675346961998234,51.60766223450405,shopping
-7,-0.294408699798203,51.607635467198556,shopping
-7,-0.3716458168005276,51.60828604288828,shopping
-7,-0.37630151800923506,51.60725719472693,shopping
-7,-0.3092118449575189,51.59614369353566,office
-7,-0.2941024002291911,51.59099122726208,office
-7,-0.3028150881534206,51.616943383504,office
-7,-0.38549576795900764,51.59992828482049,office
-7,-0.38549576795900764,51.59992828482049,office
-7,-0.3974095430016472,51.60085752568021,office
-7,-0.344673971466376,51.592745867992626,office
-6,-0.35446954999999997,51.567357750000006,leisure
-6,-0.37705155000000007,51.59628089999999,leisure
-6,-0.28870625,51.5898317,leisure
-6,-0.3807840471393779,51.5759136180863,leisure
-6,-0.38173418288861255,51.59135089541297,shopping
-6,-0.38188502090675125,51.59147294143302,shopping
-6,-0.35023694290965657,51.56726632001208,shopping
-6,-0.29675346961998234,51.60766223450405,shopping
-6,-0.37630151800923506,51.60725719472693,shopping
-6,-0.39029218612309,51.597135399382516,office
-6,-0.3190647799656753,51.59167789525741,office
-6,-0.39367233621204023,51.58136435268541,office
-6,-0.2918726094861096,51.58513664982889,office
-6,-0.28712040537941813,51.5878084373363,office
-6,-0.34362516206980287,51.57587891371336,office
-6,-0.34711780722428753,51.601399722487606,office
-6,-0.3754748618113895,51.5726491440815,office
-6,-0.37419606252201565,51.591895070677,office
-6,-0.3892069643067207,51.580322232105004,office
-5,-0.33775344180332634,51.56715852605225,hospital
-5,-0.36454286498989225,51.560653914538825,leisure
-5,-0.3211805021394054,51.615316708605164,leisure
-5,-0.3730005099588979,51.56885926547958,leisure
-5,-0.30889578289507996,51.606523737735266,school
-5,-0.29417775199915985,51.59626572931426,supermarket
-5,-0.381614500493204,51.59477694240294,supermarket
-5,-0.38173418288861255,51.59135089541297,shopping
-5,-0.38173418288861255,51.59135089541297,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.35023694290965657,51.56726632001208,shopping
-5,-0.31677561398314846,51.60096540922318,shopping
-5,-0.37630151800923506,51.60725719472693,shopping
-5,-0.37630151800923506,51.60725719472693,shopping
-5,-0.2910136737069347,51.622519866018486,office
-5,-0.285797221382304,51.60888344017507,office
-5,-0.362408620430926,51.56911329211641,office
-5,-0.3028150881534206,51.616943383504,office
-5,-0.3190647799656753,51.59167789525741,office
-5,-0.3190647799656753,51.59167789525741,office
-5,-0.3190647799656753,51.59167789525741,office
-5,-0.39367233621204023,51.58136435268541,office
-5,-0.28493068115656395,51.589127510103665,office
-4,-0.33775344180332634,51.56715852605225,hospital
-4,-0.3161372333333333,51.59539646666668,leisure
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.38173418288861255,51.59135089541297,shopping
-4,-0.35023694290965657,51.56726632001208,shopping
-4,-0.29675346961998234,51.60766223450405,shopping
-4,-0.27980071856334815,51.5979727069112,shopping
-4,-0.37630151800923506,51.60725719472693,shopping
-4,-0.37630151800923506,51.60725719472693,shopping
-4,-0.30480149826159975,51.614872452466386,office
-4,-0.376699239059546,51.565047263339586,office
-4,-0.33745213400413465,51.5865812822279,office
-4,-0.2941024002291911,51.59099122726208,office
-4,-0.37869216739483935,51.56430562354745,office
-4,-0.3028150881534206,51.616943383504,office
-4,-0.35486896206414054,51.57120912063088,office
-4,-0.3190647799656753,51.59167789525741,office
-4,-0.39367233621204023,51.58136435268541,office
-4,-0.38605122410847176,51.56780208175773,office
-4,-0.3974095430016472,51.60085752568021,office
-4,-0.3974095430016472,51.60085752568021,office
-4,-0.37799018643241455,51.58097918941579,office
-4,-0.3671837194986878,51.576221420973354,office
-4,-0.367669494946942,51.568009286982715,office
-4,-0.2893971107116623,51.59911598769708,office
-3,-0.3323326010590075,51.565117016062324,hospital
-3,-0.33775344180332634,51.56715852605225,hospital
-3,-0.33775344180332634,51.56715852605225,hospital
-3,-0.36454286498989225,51.560653914538825,leisure
-3,-0.27819740000000004,51.60195105,leisure
-3,-0.37671055131451325,51.60098746744458,leisure
-3,-0.3746010163329952,51.56921618368914,school
-3,-0.38173418288861255,51.59135089541297,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
-3,-0.35023694290965657,51.56726632001208,shopping
-3,-0.3370670219768508,51.59748432952851,shopping
-3,-0.3716458168005276,51.60828604288828,shopping
-3,-0.376699239059546,51.565047263339586,office
-3,-0.3910915224360123,51.60462248198439,office
-3,-0.3381877711025343,51.60323268855435,office
-3,-0.31002471071974175,51.60936120606814,office
-3,-0.37869216739483935,51.56430562354745,office
-3,-0.32164739219504845,51.618018224714895,office
-3,-0.285797221382304,51.60888344017507,office
-3,-0.38210376694625353,51.58938018227685,office
-3,-0.37754665624955663,51.59724894373524,office
-3,-0.39908233049321895,51.60263223275083,office
-3,-0.3711869847404955,51.569952451963495,office
-3,-0.3711869847404955,51.569952451963495,office
-3,-0.3288867496703026,51.62889559675084,office
-3,-0.26778709614951635,51.60222705111509,office
-3,-0.3375583079855194,51.61055052434621,office
-3,-0.29384012445232177,51.61564699461584,office
-3,-0.34560608085211103,51.562790118451275,office
-3,-0.3297034442753971,51.567396284371405,office
