#time,x,y,location_type
-13,-0.25223565078104576,51.519260883381996,house
-13,-0.36822969139345024,51.5545019723074,house
-13,-0.31076540373398837,51.49866168310912,house
-13,-0.38902755866913064,51.536589629499936,house
-12,-0.2834578616385479,51.537168374812424,house
-12,-0.37324790525977825,51.54430477333315,house
-12,-0.2674705573502687,51.502337215855604,house
-12,-0.3465767510576927,51.53988752497094,house
-12,-0.3248597894984857,51.50731966983449,house
-12,-0.3775057786639384,51.54901104021964,house
-12,-0.3183532025053752,51.52233621587901,house
-12,-0.35282473536908665,51.54356678192325,house
-12,-0.31110816320807777,51.541874706709464,house
-12,-0.31627173918418294,51.50423146376579,house
-12,-0.3121912158484123,51.50123263954965,house
-12,-0.30977138336252713,51.49452294605184,house
-12,-0.29389444122222314,51.515704215034866,house
-12,-0.2623324030270873,51.499664762222956,house
-12,-0.3024208404844338,51.50951363458552,house
-12,-0.3281344892017917,51.514355588489835,house
-12,-0.37218807935294884,51.52852772578375,house
-15,-0.28351926311639486,51.53711242800486,house
-15,-0.38430389980052976,51.49824270396811,house
-15,-0.3371159485726728,51.55334817094844,house
-15,-0.37705115958681157,51.51422065325259,house
-15,-0.29816735531636396,51.50880616566894,house
-15,-0.2739872394067642,51.51194321559044,house
-15,-0.30387656273522623,51.52673450057558,house
-15,-0.36462223587672554,51.514797499247074,house
-15,-0.2836398605765623,51.51028180901233,house
-15,-0.3590276065422233,51.520579066662336,house
-15,-0.3675845547545096,51.51544050853686,house
-15,-0.2609535283330196,51.520504732313334,house
-15,-0.35301066840902046,51.549706209697014,house
-15,-0.34308102212877434,51.5397412699226,house
-15,-0.31663643057087676,51.51397265454197,house
-15,-0.31405534982765676,51.51961456876651,house
-15,-0.38038894990783856,51.50948248314383,house
-17,-0.279527176490176,51.53440849385171,house
-17,-0.37973512736622406,51.55188287675632,house
-17,-0.3799124862425844,51.509586778285716,house
-17,-0.2732361437511549,51.51196850597636,house
-17,-0.3242452555937094,51.515339988227375,house
-17,-0.2824333361382204,51.51168779544597,house
-17,-0.3347151731930359,51.55085786314382,house
-17,-0.3725091271857746,51.491493956005975,house
-17,-0.3811599790280436,51.50145914109978,house
-17,-0.2658923816761123,51.51967208225836,house
-17,-0.34964750712413495,51.549518185257085,house
-17,-0.2485547473177233,51.51016626496998,house
-17,-0.36540898812984957,51.51158602482246,house
-17,-0.29370159692461323,51.5333887814181,house
-17,-0.35139740736182384,51.55195350932074,house
-17,-0.30169091914717067,51.49986649229978,house
-17,-0.33070481446142275,51.55098749462825,house
-12,-0.28279770782913394,51.535033595867176,house
-12,-0.3584480963578599,51.52453009786174,house
-12,-0.2580929332692309,51.518051906211596,house
-12,-0.33069530448845325,51.52843334918558,house
-12,-0.2944328176229657,51.5052060602725,house
-12,-0.35476458610142686,51.52233067100473,house
-12,-0.2915273434150934,51.509842616678455,house
-12,-0.3135699223633098,51.54318414384828,house
-12,-0.2477665391830722,51.5088781048923,house
-12,-0.24903839813730186,51.530845357358004,house
-12,-0.2577337085287762,51.51285047824567,house
-12,-0.37704987917153987,51.51396286799502,house
-12,-0.3000478634920455,51.50437641906897,house
-12,-0.3001558255046815,51.501643127652834,house
-12,-0.3075823382010078,51.49447820477933,house
-12,-0.3713269765738348,51.53416369886106,house
-12,-0.2580929332692309,51.518051906211596,house
-22,-0.2526936451518414,51.53614576290778,house
-22,-0.25091069498288143,51.505437223306615,house
-22,-0.2862889545556118,51.50192481697165,house
-22,-0.31861752311850483,51.52034291172401,house
-22,-0.3749321665306757,51.55385973298499,house
-22,-0.3789629140370816,51.52970427950423,house
-22,-0.3210923612957788,51.50332376558232,house
-22,-0.2891893565901854,51.523240690265,house
-22,-0.32047098491158477,51.50876391725076,house
-22,-0.3224362500685281,51.520219993756406,house
-22,-0.3786016433338035,51.50192966376154,house
-22,-0.3468304516210284,51.53034524897181,house
-22,-0.26989306977949157,51.51381612540605,house
-22,-0.37225415424215963,51.51329067930299,house
-22,-0.3890239057919642,51.536633259698654,house
-22,-0.26966009856106155,51.50635241401822,house
-22,-0.30145150420357564,51.50862881428566,house
-14,-0.2500178013125543,51.53486578923459,house
-14,-0.37700413162892144,51.49211179709034,house
-14,-0.2827305158210521,51.534781226123485,house
-14,-0.4013867483243663,51.53303903986196,house
-14,-0.2829325916618543,51.51180734014319,house
-14,-0.3222864217143039,51.52110382069768,house
-14,-0.3704033473169278,51.55567432913417,house
-14,-0.28322898849735223,51.53653310372455,house
-14,-0.36341539312072896,51.519018248968344,house
-14,-0.32434726518816354,51.50366465884375,house
-14,-0.32161842660101614,51.5075906417879,house
-14,-0.34850743510387666,51.53016388491273,house
-14,-0.3853996195413078,51.53094475845851,house
-14,-0.2666926245737223,51.49837253302335,house
-14,-0.2993274398175421,51.49759590881567,house
-14,-0.3164121170511099,51.51053734379199,house
-14,-0.31604894344459067,51.51332065955096,house
-14,-0.2514369518353554,51.53545700963733,house
-14,-0.34640836582162077,51.540087498161945,house
-14,-0.2991086094040244,51.50490618160054,house
-14,-0.32047547313027863,51.50208784510292,house
-14,-0.25128343003843395,51.5101538153478,house
-14,-0.3844300016590154,51.53063571498702,house
-14,-0.2758486251885794,51.50425278600096,house
-14,-0.2993908897251736,51.49262175253962,house
-14,-0.3711503713338099,51.49732545461665,house
-14,-0.35442286652293914,51.540581664907606,house
-14,-0.2664312645765062,51.5143766409932,house
-14,-0.3534574444495494,51.52411710592752,house
-14,-0.3845176072455397,51.53874941640831,house
-14,-0.3376605829105196,51.5120932210505,house
-14,-0.3741662563044876,51.490727978526415,house
-14,-0.2776126998337409,51.50745791266183,house
-14,-0.35237259848995883,51.53259589265715,house
-22,-0.2420469903629299,51.50555820092464,house
-22,-0.35593430510484375,51.53691501929206,house
-22,-0.37263848145710493,51.52558099422423,house
-22,-0.31215665231286577,51.49838125570249,house
-22,-0.2541703930857825,51.51821773498307,house
-22,-0.37405507550724953,51.55230876484561,house
-22,-0.35838832659995035,51.551685947569325,house
-22,-0.3430151531040663,51.518837738756254,house
-22,-0.3001009989133367,51.49378072613102,house
-22,-0.2721611032308558,51.50297004012702,house
-22,-0.3506229336289333,51.5282779064424,house
-22,-0.32824162037029614,51.554368424885226,house
-22,-0.3581601557636736,51.548506958521614,house
-22,-0.3008061938791109,51.51084042197748,house
-22,-0.30671387174235565,51.49308809102298,house
-22,-0.2716862172722275,51.50104342325354,house
-22,-0.27398360824354095,51.504036708517226,house
-15,-0.24120509203048865,51.50633113160601,house
-15,-0.31564092219532697,51.53298478248899,house
-15,-0.3334411826152729,51.553807239912295,house
-15,-0.2480635948818549,51.50801097082417,house
-15,-0.27333457565858554,51.52039807628462,house
-15,-0.3582947504518917,51.55960619439222,house
-15,-0.3181572323530314,51.52373252182877,house
-15,-0.35090212862590386,51.53506918165098,house
-15,-0.35408093467523466,51.52506129316778,house
-15,-0.31450750945011685,51.52427560538841,house
-15,-0.26692485794659926,51.49647054533483,house
-15,-0.3730007788404918,51.51220248813936,house
-15,-0.31421189775580044,51.498066044018785,house
-15,-0.3611547795174454,51.55698601097468,house
-15,-0.3208422196272958,51.52382834976747,house
-15,-0.3175524491983729,51.51884912233125,house
-15,-0.2865317061034679,51.50242058020711,house
-15,-0.39011694579511397,51.50278578971714,office
-14,-0.27223347309686485,51.504456718425125,office
-13,-0.2971741509202668,51.521147569285276,hospital
-13,-0.27062802829594895,51.514609753636634,office
-13,-0.36927433410186616,51.510686640375276,office
-13,-0.29077681492666807,51.50592844022374,office
-12,-0.3499790525698836,51.53191987314164,shopping
-12,-0.37489691820193105,51.51386017292539,office
-12,-0.35566815831578646,51.54951805913046,office
-11,-0.2971741509202668,51.521147569285276,hospital
-11,-0.2709550969297811,51.51925798307234,leisure
-11,-0.32406596268319743,51.5100016432926,shopping
-11,-0.37489691820193105,51.51386017292539,office
-11,-0.3653784673615752,51.51275622090015,office
-11,-0.3019478056194538,51.508488471598106,office
-11,-0.24583111181447947,51.5107214692704,office
-10,-0.30369213641811177,51.49768943912756,leisure
-10,-0.3576725049220371,51.51719810123703,leisure
-10,-0.36873591049850046,51.517011324950026,shopping
-10,-0.3499790525698836,51.53191987314164,shopping
-10,-0.2977701439424338,51.506161307899916,office
-10,-0.28080975029739175,51.53455163945156,office
-10,-0.32574684055833913,51.4982811807135,office
-10,-0.2658804004434884,51.52029674178088,office
-10,-0.24583111181447947,51.5107214692704,office
-9,-0.30369213641811177,51.49768943912756,leisure
-9,-0.30369213641811177,51.49768943912756,leisure
-9,-0.35640888741417703,51.557555952775495,office
-9,-0.27223347309686485,51.504456718425125,office
-9,-0.27223347309686485,51.504456718425125,office
-9,-0.27062802829594895,51.514609753636634,office
-9,-0.37489691820193105,51.51386017292539,office
-9,-0.35566815831578646,51.54951805913046,office
-9,-0.3653784673615752,51.51275622090015,office
-9,-0.3019478056194538,51.508488471598106,office
-9,-0.3019478056194538,51.508488471598106,office
-9,-0.3068051522618701,51.50947543617862,office
-8,-0.37520726250312636,51.4947985732957,leisure
-8,-0.3499790525698836,51.53191987314164,shopping
-8,-0.3233497811707956,51.51095787238428,office
-8,-0.3215174449162652,51.516003401292274,office
-8,-0.3603571682092688,51.51964105213083,office
-8,-0.3536563138393827,51.50296626496134,office
-8,-0.3696750492540617,51.49649225174531,office
-8,-0.30402230253075196,51.52571664685708,office
-8,-0.37489691820193105,51.51386017292539,office
-8,-0.32574684055833913,51.4982811807135,office
-8,-0.35566815831578646,51.54951805913046,office
-8,-0.35566815831578646,51.54951805913046,office
-8,-0.3472475578069766,51.5322943760295,office
-8,-0.29077681492666807,51.50592844022374,office
-8,-0.329186756499861,51.498380218772155,office
-8,-0.3800808473389108,51.527818111592765,office
-7,-0.3793122125563719,51.51111697035589,hospital
-7,-0.2971741509202668,51.521147569285276,hospital
-7,-0.35436408974137273,51.55633789094372,leisure
-7,-0.30369213641811177,51.49768943912756,leisure
-7,-0.2840561844237624,51.53419997449534,leisure
-7,-0.31601435000000044,51.520297250000006,leisure
-7,-0.36215975,51.5529402,school
-7,-0.3504289,51.53124585000001,supermarket
-7,-0.3504289,51.53124585000001,supermarket
-7,-0.32182170759222994,51.512435599189665,shopping
-7,-0.36873591049850046,51.517011324950026,shopping
-7,-0.263456713631082,51.50900587222787,shopping
-7,-0.28080975029739175,51.53455163945156,office
-7,-0.3165712155756498,51.51607536500453,office
-7,-0.27062802829594895,51.514609753636634,office
-7,-0.32806699687749613,51.51549851460969,office
-7,-0.36927433410186616,51.510686640375276,office
-7,-0.36674511890613504,51.536501310830296,office
-7,-0.35566815831578646,51.54951805913046,office
-7,-0.3653784673615752,51.51275622090015,office
-7,-0.29077681492666807,51.50592844022374,office
-7,-0.40146545707634435,51.532253122665495,office
-7,-0.2796845752421633,51.513734926621254,office
-7,-0.3019478056194538,51.508488471598106,office
-6,-0.27194265,51.50235575,leisure
-6,-0.30369213641811177,51.49768943912756,leisure
-6,-0.2709550969297811,51.51925798307234,leisure
-6,-0.30427123912523246,51.52381020405357,leisure
-6,-0.36716902378833394,51.49497590234848,school
-6,-0.32104931736002645,51.50057969748356,school
-6,-0.27308933881453984,51.5028368937384,school
-6,-0.25780998022544277,51.49708617654083,school
-6,-0.301647662911804,51.51104259309872,shopping
-6,-0.263456713631082,51.50900587222787,shopping
-6,-0.35640888741417703,51.557555952775495,office
-6,-0.31894277508068486,51.500514057166654,office
-6,-0.2987642978442591,51.49469434293361,office
-6,-0.3158053841824422,51.5238171599451,office
-6,-0.30775428550353645,51.49844476724205,office
-6,-0.32574684055833913,51.4982811807135,office
-6,-0.35566815831578646,51.54951805913046,office
-6,-0.3653784673615752,51.51275622090015,office
-6,-0.3019478056194538,51.508488471598106,office
-6,-0.31302958320384644,51.49865522219672,office
-6,-0.26760615552057215,51.51486630294771,office
-5,-0.3793122125563719,51.51111697035589,hospital
-5,-0.30369213641811177,51.49768943912756,leisure
-5,-0.2840561844237624,51.53419997449534,leisure
-5,-0.29501799999999845,51.51562235000001,leisure
-5,-0.31607327193271545,51.51977790284981,school
-5,-0.30860272744606126,51.511525326856585,school
-5,-0.3514061380577813,51.53436776463892,school
-5,-0.36215975,51.5529402,school
-5,-0.3795166844566812,51.5502651906834,school
-5,-0.30207072255905865,51.50724364254965,school
-5,-0.32104931736002645,51.50057969748356,school
-5,-0.2662741105853157,51.50844987219125,supermarket
-5,-0.36873591049850046,51.517011324950026,shopping
-5,-0.3499790525698836,51.53191987314164,shopping
-5,-0.31909544323966577,51.551230494236776,office
-5,-0.32083753164276535,51.52439139630198,office
-5,-0.33356319805860607,51.55255641605706,office
-5,-0.3233497811707956,51.51095787238428,office
-5,-0.3215174449162652,51.516003401292274,office
-5,-0.3603571682092688,51.51964105213083,office
-5,-0.33846493784745735,51.510178151974635,office
-5,-0.2498334460299748,51.50684598683254,office
-5,-0.2498334460299748,51.50684598683254,office
-5,-0.2567713805975421,51.5179687530062,office
-5,-0.35566815831578646,51.54951805913046,office
-5,-0.35566815831578646,51.54951805913046,office
-5,-0.29077681492666807,51.50592844022374,office
-5,-0.35459635598632855,51.534062549973946,office
-5,-0.3760708169786247,51.512759360089454,office
-5,-0.35845088308953427,51.52391949443111,office
-5,-0.37757454338872404,51.492717924343296,office
-4,-0.2522082734295828,51.517776162700024,leisure
-4,-0.2522082734295828,51.517776162700024,leisure
-4,-0.27194265,51.50235575,leisure
-4,-0.2535115347846819,51.526499475211644,leisure
-4,-0.28719944999999997,51.50343154999999,leisure
-4,-0.30369213641811177,51.49768943912756,leisure
-4,-0.30369213641811177,51.49768943912756,leisure
-4,-0.30369213641811177,51.49768943912756,leisure
-4,-0.327233569636485,51.515154335128706,leisure
-4,-0.31202034999999995,51.51711190000001,leisure
-4,-0.32104931736002645,51.50057969748356,school
-4,-0.25780998022544277,51.49708617654083,school
-4,-0.3213709836664594,51.513018951046085,supermarket
-4,-0.36873591049850046,51.517011324950026,shopping
-4,-0.3840357058016864,51.501015044128586,shopping
-4,-0.3627135323857647,51.55635419856535,office
-4,-0.28080975029739175,51.53455163945156,office
-4,-0.27062802829594895,51.514609753636634,office
-4,-0.32806699687749613,51.51549851460969,office
-4,-0.25245089332380827,51.50481383458353,office
-4,-0.32574684055833913,51.4982811807135,office
-4,-0.32574684055833913,51.4982811807135,office
-4,-0.32574684055833913,51.4982811807135,office
-4,-0.35566815831578646,51.54951805913046,office
-4,-0.40146545707634435,51.532253122665495,office
-4,-0.3019478056194538,51.508488471598106,office
-4,-0.2520896975170286,51.497882343754085,office
-3,-0.3793122125563719,51.51111697035589,hospital
-3,-0.3793122125563719,51.51111697035589,hospital
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.2971741509202668,51.521147569285276,hospital
-3,-0.35436408974137273,51.55633789094372,leisure
-3,-0.2522082734295828,51.517776162700024,leisure
-3,-0.3199877481698296,51.51045037194959,leisure
-3,-0.371025930340151,51.538432801652554,leisure
-3,-0.27871743797483733,51.509255521865725,school
-3,-0.3376713419388302,51.510903286956335,school
-3,-0.37293937327550325,51.51056077941529,supermarket
-3,-0.3499790525698836,51.53191987314164,shopping
-3,-0.2977701439424338,51.506161307899916,office
-3,-0.3849151219552155,51.54001424926983,office
-3,-0.3692269536391433,51.54799768957666,office
-3,-0.33846493784745735,51.510178151974635,office
-3,-0.29370597042802093,51.51444248748069,office
-3,-0.3663329618217548,51.52206494906394,office
-3,-0.37489691820193105,51.51386017292539,office
-3,-0.32574684055833913,51.4982811807135,office
-3,-0.35566815831578646,51.54951805913046,office
-3,-0.35566815831578646,51.54951805913046,office
